landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.5711250305175781,0.3590563237667084,-0.3266921639442444,0.999808132648468,0.5827409625053406,0.32756683230400085,-0.2939063012599945,0.999764084815979,0.589279294013977,0.32698357105255127,-0.2940385937690735,0.9997265338897705,0.5959295630455017,0.3262815773487091,-0.29416221380233765,0.9997237324714661,0.5627270936965942,0.32386893033981323,-0.315213680267334,0.9998059272766113,0.5548418760299683,0.3211411237716675,-0.3152783215045929,0.9997876286506653,0.5470861196517944,0.3189451992511749,-0.3156561255455017,0.9998094439506531,0.5995186567306519,0.33183106780052185,-0.043372537940740585,0.9996616244316101,0.5301603078842163,0.3278369903564453,-0.14524830877780914,0.9998592138290405,0.5802439451217651,0.3834321200847626,-0.22751069068908691,0.9997804760932922,0.5565871000289917,0.3832738995552063,-0.2564399838447571,0.9998742341995239,0.6441272497177124,0.4882126450538635,0.11012063175439835,0.9995051622390747,0.4479612410068512,0.45855963230133057,-0.1275816410779953,0.9998323917388916,0.6475313901901245,0.7107527852058411,0.06546107679605484,0.8853227496147156,0.372036337852478,0.5890567898750305,-0.5707443952560425,0.9989051818847656,0.7219868898391724,0.687272846698761,-0.2314186841249466,0.9730377793312073,0.5414125323295593,0.45401087403297424,-0.9444682002067566,0.9977453351020813,0.7513582110404968,0.6757010817527771,-0.2861179709434509,0.9621893167495728,0.5911526679992676,0.45410484075546265,-1.0215791463851929,0.9914069175720215,0.754705548286438,0.6483768224716187,-0.3286527991294861,0.9642863869667053,0.5960002541542053,0.44175979495048523,-0.9903824925422668,0.9907035231590271,0.7397871613502502,0.6516278982162476,-0.25845974683761597,0.9612173438072205,0.5834604501724243,0.441902220249176,-0.9376777410507202,0.989920973777771,0.6302651166915894,0.9532515406608582,0.01803099736571312,0.9542890787124634,0.5074030160903931,0.9670215845108032,-0.01660967990756035,0.9692171216011047,0.628036618232727,1.2747584581375122,0.0036635063588619232,0.0871981680393219,0.4918462634086609,1.2923641204833984,0.1375274658203125,0.062438204884529114,0.630408525466919,1.573721170425415,0.2084549218416214,0.004840081557631493,0.5110276341438293,1.5899975299835205,0.423652321100235,0.005036410875618458,0.6288124322891235,1.608593225479126,0.21742360293865204,0.004996061325073242,0.5089920163154602,1.6251239776611328,0.4483409523963928,0.007406142540276051,0.6193627715110779,1.6777825355529785,-0.030496906489133835,0.002824531402438879,0.5347615480422974,1.6858972311019897,0.17293782532215118,0.0037195514887571335,left_punch
0.5655273199081421,0.3339121639728546,-0.3114793300628662,0.9997215270996094,0.5785601139068604,0.30468082427978516,-0.26995617151260376,0.9996781945228577,0.5856929421424866,0.3067213296890259,-0.27011650800704956,0.9996218681335449,0.5927821397781372,0.30882588028907776,-0.27016276121139526,0.9996489882469177,0.5562677383422852,0.2997371256351471,-0.2968222200870514,0.9997320771217346,0.5474382042884827,0.29855045676231384,-0.2969523072242737,0.9997109770774841,0.5386053323745728,0.29810503125190735,-0.2973432242870331,0.9997357726097107,0.5986348986625671,0.3241286873817444,-0.01612635888159275,0.999549388885498,0.522273600101471,0.31559431552886963,-0.13914251327514648,0.9997963905334473,0.5761125087738037,0.368523508310318,-0.2147826850414276,0.9997081756591797,0.5494000315666199,0.3646591007709503,-0.25129005312919617,0.9998148679733276,0.6412061452865601,0.4807623624801636,0.0882895365357399,0.9991838932037354,0.4488922655582428,0.4600435793399811,-0.17402136325836182,0.9996601939201355,0.6413667798042297,0.7032248377799988,-0.025977665558457375,0.8220260143280029,0.4137329161167145,0.5585054755210876,-0.5931994318962097,0.9975797533988953,0.7108418941497803,0.6902074813842773,-0.3166215121746063,0.9480526447296143,0.5976731181144714,0.45865023136138916,-0.8536866307258606,0.9943106174468994,0.7281383872032166,0.683685839176178,-0.3834206759929657,0.9355865716934204,0.6422118544578552,0.4653283357620239,-0.9283002018928528,0.9808943867683411,0.7304229140281677,0.6560696959495544,-0.4143666625022888,0.9398584365844727,0.6543527841567993,0.4624978303909302,-0.8796004056930542,0.9795528054237366,0.7218493223190308,0.6584232449531555,-0.3396199345588684,0.9354536533355713,0.6392954587936401,0.46166008710861206,-0.8369942903518677,0.9785329699516296,0.6276766061782837,0.9469922780990601,0.022847414016723633,0.9511069059371948,0.5059239864349365,0.9611949324607849,-0.021564356982707977,0.9645000696182251,0.6260766386985779,1.2703934907913208,0.020339637994766235,0.14121674001216888,0.4914267957210541,1.2926727533340454,0.1302245706319809,0.10220258682966232,0.6294066309928894,1.570203185081482,0.2315509021282196,0.00958357285708189,0.5101694464683533,1.5849937200546265,0.40136805176734924,0.010169816203415394,0.6290656328201294,1.6056807041168213,0.24101726710796356,0.007677642162889242,0.5085580945014954,1.6200236082077026,0.42398127913475037,0.01219332404434681,0.617777943611145,1.6729990243911743,0.005120064597576857,0.00470809917896986,0.5337002873420715,1.6812987327575684,0.1656114161014557,0.007240612059831619,left_punch
0.5555928945541382,0.33321183919906616,-0.3040976822376251,0.9997024536132812,0.5736011862754822,0.3026972711086273,-0.26022687554359436,0.9996935725212097,0.5823791027069092,0.30630046129226685,-0.26036641001701355,0.9996225237846375,0.5908460021018982,0.30994555354118347,-0.260419636964798,0.9996843338012695,0.5469247102737427,0.2937333285808563,-0.2977079153060913,0.9997256398200989,0.5368316173553467,0.2918480634689331,-0.2978396713733673,0.999713659286499,0.5266963243484497,0.2907710373401642,-0.29812997579574585,0.9997291564941406,0.5977565050125122,0.3246194124221802,0.021122781559824944,0.9996113181114197,0.5116308331489563,0.3074936866760254,-0.16034089028835297,0.9998087286949158,0.5697744488716125,0.370870441198349,-0.19560453295707703,0.9997652173042297,0.5380461812019348,0.36209744215011597,-0.24671129882335663,0.9998320937156677,0.6199396252632141,0.5186933875083923,0.17799226939678192,0.9990209937095642,0.44656309485435486,0.4546363949775696,-0.25673162937164307,0.9995706677436829,0.6580028533935547,0.695784330368042,0.09959478676319122,0.7416256070137024,0.49465465545654297,0.49091723561286926,-0.6738036870956421,0.9974021911621094,0.6998141407966614,0.6929512023925781,-0.2629268169403076,0.9105522632598877,0.6952853798866272,0.4738096594810486,-0.7568554878234863,0.989187479019165,0.7077416181564331,0.6850724816322327,-0.3396396040916443,0.8995834589004517,0.7480468153953552,0.48791736364364624,-0.824663519859314,0.9633383750915527,0.7049036026000977,0.6620813012123108,-0.3539106249809265,0.9090180993080139,0.7595339417457581,0.4764814078807831,-0.7882415056228638,0.9619130492210388,0.7012203931808472,0.6626279950141907,-0.28065934777259827,0.9001535177230835,0.747530460357666,0.4775475859642029,-0.7418857216835022,0.9601122140884399,0.625896692276001,0.9496709704399109,0.08458327502012253,0.9534565210342407,0.5072150230407715,0.9645798802375793,-0.08353310823440552,0.9651052355766296,0.6285954713821411,1.2938799858093262,0.08221302181482315,0.1964075118303299,0.4972187876701355,1.313312292098999,0.05675893276929855,0.20924124121665955,0.6301208734512329,1.5969908237457275,0.3204442262649536,0.016061929985880852,0.5129228830337524,1.6227079629898071,0.29887014627456665,0.031170427799224854,0.6259302496910095,1.6324584484100342,0.33443450927734375,0.01320869941264391,0.5031529068946838,1.6612221002578735,0.31523412466049194,0.030522963032126427,0.638414740562439,1.6949479579925537,0.1108299121260643,0.010124276392161846,0.555648922920227,1.711727499961853,0.05115002393722534,0.02246703766286373,left_punch
0.5524204969406128,0.3291310667991638,-0.3120083808898926,0.9997734427452087,0.5706163048744202,0.29950371384620667,-0.26138725876808167,0.9997773170471191,0.5803733468055725,0.30376341938972473,-0.2615431845188141,0.9997254014015198,0.5897817015647888,0.3079276978969574,-0.2616150975227356,0.9997719526290894,0.5430442094802856,0.29021957516670227,-0.29901570081710815,0.9997921586036682,0.5332316756248474,0.288509726524353,-0.29911187291145325,0.9997845888137817,0.5235699415206909,0.2876293361186981,-0.2993236184120178,0.9997863173484802,0.5978983640670776,0.3241283595561981,0.027638230472803116,0.9997340440750122,0.5108102560043335,0.3067324459552765,-0.14506895840168,0.999853789806366,0.5673980116844177,0.36785688996315,-0.2006848305463791,0.9998292922973633,0.533729076385498,0.3598872423171997,-0.25168725848197937,0.9998645782470703,0.6206958293914795,0.5249341130256653,0.18084022402763367,0.9990320801734924,0.4506797790527344,0.4547257721424103,-0.2505113184452057,0.999427080154419,0.6512917280197144,0.7127438187599182,0.09215432405471802,0.7303621172904968,0.5461300611495972,0.45562493801116943,-0.647525429725647,0.997093915939331,0.6994312405586243,0.6921232342720032,-0.20292603969573975,0.9088549613952637,0.7353845238685608,0.4664308726787567,-0.6707636713981628,0.9819422364234924,0.7088415622711182,0.6850492358207703,-0.2651631236076355,0.8942095637321472,0.7950360774993896,0.4719041585922241,-0.7309722304344177,0.9409412741661072,0.7075215578079224,0.6628169417381287,-0.2859901785850525,0.9050624370574951,0.8005857467651367,0.46895864605903625,-0.6962624788284302,0.9391724467277527,0.700940728187561,0.6633459329605103,-0.22176043689250946,0.8941853046417236,0.7852836847305298,0.4712303876876831,-0.6555070281028748,0.9363781213760376,0.6220029592514038,0.9586029052734375,0.08459066599607468,0.9511013031005859,0.5067728757858276,0.9688538908958435,-0.08362133800983429,0.9622331261634827,0.6225928068161011,1.3048765659332275,0.07314671576023102,0.21928606927394867,0.4895218014717102,1.3209108114242554,0.06710170209407806,0.2828255593776703,0.62043297290802,1.6095784902572632,0.2888818383216858,0.021713193506002426,0.5030885934829712,1.632475733757019,0.31740802526474,0.05414023995399475,0.6158274412155151,1.6473959684371948,0.2996865212917328,0.018283700570464134,0.49308109283447266,1.6722952127456665,0.33346107602119446,0.050949085503816605,0.6278860569000244,1.7046879529953003,0.06538529694080353,0.016441337764263153,0.5436773896217346,1.721222996711731,0.07159356772899628,0.039845388382673264,left_punch
0.5477123856544495,0.32422223687171936,-0.271136075258255,0.9998348951339722,0.5660393238067627,0.2941295802593231,-0.22477486729621887,0.9998477697372437,0.575652003288269,0.298385888338089,-0.22492432594299316,0.9998081922531128,0.585171103477478,0.3029700517654419,-0.22504213452339172,0.9998432993888855,0.5383442044258118,0.28532078862190247,-0.2659016251564026,0.9998569488525391,0.528805673122406,0.28386154770851135,-0.26597464084625244,0.9998512268066406,0.5196642279624939,0.28324493765830994,-0.2662408947944641,0.9998487234115601,0.5961292386054993,0.32095882296562195,0.052663207054138184,0.9998332262039185,0.5095717310905457,0.3015820384025574,-0.1289987564086914,0.9998980760574341,0.5637019276618958,0.3625843822956085,-0.1636257916688919,0.9998790621757507,0.5292505025863647,0.35726091265678406,-0.21784920990467072,0.999890923500061,0.6204214692115784,0.5276602506637573,0.22907695174217224,0.998855471611023,0.45278096199035645,0.4503468871116638,-0.2697746157646179,0.9994532465934753,0.6492818593978882,0.7116543054580688,0.23906472325325012,0.6937666535377502,0.521527111530304,0.4848579466342926,-0.7080466151237488,0.9975874423980713,0.7013393640518188,0.6947404146194458,0.07394056022167206,0.8767241835594177,0.7448290586471558,0.46557098627090454,-0.8498743176460266,0.9835928082466125,0.7108227014541626,0.686793863773346,0.03489181399345398,0.8462233543395996,0.8072959780693054,0.4671810567378998,-0.9272069931030273,0.9452429413795471,0.7090948224067688,0.6663972735404968,0.006774494890123606,0.8591011762619019,0.8138334155082703,0.4590792655944824,-0.8889626264572144,0.9431866407394409,0.7026225328445435,0.6669284105300903,0.055462975054979324,0.8498080968856812,0.8006248474121094,0.46199342608451843,-0.8347679972648621,0.9392020106315613,0.6173412799835205,0.9642407298088074,0.10126736015081406,0.9454782009124756,0.5010533928871155,0.9694884419441223,-0.10008268058300018,0.9626725912094116,0.6185537576675415,1.3187049627304077,0.07810139656066895,0.19134818017482758,0.4836391508579254,1.3323780298233032,0.05274318531155586,0.3012819290161133,0.6153793334960938,1.6253993511199951,0.32517772912979126,0.01995091699063778,0.4944632649421692,1.6526135206222534,0.30748945474624634,0.05926554650068283,0.6089908480644226,1.6637500524520874,0.3371332287788391,0.01576247252523899,0.4796796441078186,1.6945971250534058,0.3229296803474426,0.05493343621492386,0.6298146843910217,1.7180562019348145,0.09057263284921646,0.018457280471920967,0.5445739030838013,1.7417393922805786,0.03892529755830765,0.04970317333936691,left_punch
0.5507036447525024,0.32218047976493835,-0.3186010718345642,0.9998568296432495,0.5663955211639404,0.293575257062912,-0.267259806394577,0.9998745918273926,0.5757976174354553,0.29743248224258423,-0.267377644777298,0.999840497970581,0.5851272344589233,0.30140116810798645,-0.26745539903640747,0.9998736381530762,0.5391008257865906,0.2838212549686432,-0.30654752254486084,0.9998816251754761,0.529469907283783,0.28197020292282104,-0.3066624402999878,0.9998769164085388,0.520139217376709,0.2812144160270691,-0.30683434009552,0.9998728036880493,0.5922767519950867,0.31846708059310913,0.030621450394392014,0.9998754262924194,0.5071988105773926,0.3001755475997925,-0.1503133773803711,0.9999127984046936,0.5641600489616394,0.3587469756603241,-0.2042471170425415,0.9998999238014221,0.5315104722976685,0.3540147840976715,-0.2564638555049896,0.99989914894104,0.6119685173034668,0.5265418291091919,0.22411927580833435,0.9988189339637756,0.4482678472995758,0.4516349732875824,-0.2824017405509949,0.9994255900382996,0.6428612470626831,0.706308126449585,0.2783030867576599,0.6874076128005981,0.5248231291770935,0.48642030358314514,-0.7439400553703308,0.9977887272834778,0.6962136626243591,0.703230619430542,0.13833023607730865,0.8608520030975342,0.7383400201797485,0.46356868743896484,-0.9194360971450806,0.9845525622367859,0.7095425128936768,0.6911384463310242,0.10330108553171158,0.8236143589019775,0.8018785715103149,0.4677731394767761,-0.9942749738693237,0.9486839771270752,0.705720841884613,0.6675429940223694,0.06921142339706421,0.8374119400978088,0.8085867166519165,0.46005791425704956,-0.9574010968208313,0.9466513991355896,0.6999896168708801,0.6686059832572937,0.11819101870059967,0.8297201991081238,0.7940558791160583,0.4611688554286957,-0.9047584533691406,0.9429091811180115,0.6135827898979187,0.964425265789032,0.10100381076335907,0.9471354484558105,0.4997786581516266,0.9703119397163391,-0.09993291646242142,0.9645278453826904,0.6149266958236694,1.3144240379333496,0.10794055461883545,0.18846654891967773,0.48195090889930725,1.3303253650665283,0.039985913783311844,0.31599342823028564,0.6138193011283875,1.6197654008865356,0.383783757686615,0.02003348246216774,0.4960789084434509,1.6490378379821777,0.28149765729904175,0.06398911029100418,0.6072643995285034,1.657774806022644,0.39928150177001953,0.014590432867407799,0.4826675355434418,1.6900956630706787,0.29661014676094055,0.05891948193311691,0.6296330690383911,1.7117409706115723,0.17444826662540436,0.01950729452073574,0.5460414886474609,1.7367111444473267,0.014009317383170128,0.0539417490363121,left_punch
0.5436133742332458,0.3193117380142212,-0.3126000165939331,0.9997904300689697,0.5570238828659058,0.2902141213417053,-0.27341362833976746,0.9998047351837158,0.5649682283401489,0.2932627499103546,-0.2734697461128235,0.9997540712356567,0.5727458000183105,0.2965776026248932,-0.2735002636909485,0.9998106360435486,0.5333338975906372,0.28296422958374023,-0.2982103228569031,0.9998236894607544,0.5240669250488281,0.2818247973918915,-0.29825034737586975,0.9998133778572083,0.5146665573120117,0.28163832426071167,-0.2986462414264679,0.9998209476470947,0.5806914567947388,0.3152589797973633,-0.024871647357940674,0.9997760057449341,0.4985972046852112,0.3003888428211212,-0.11423017084598541,0.9998560547828674,0.5561227202415466,0.357028603553772,-0.21971645951271057,0.9998497366905212,0.5275174379348755,0.3522423803806305,-0.2557241916656494,0.999867856502533,0.6150702238082886,0.4922857880592346,0.057340435683727264,0.9988035559654236,0.4324118494987488,0.4529629945755005,-0.12559838593006134,0.9993543028831482,0.6355368494987488,0.6874123811721802,-0.0778682678937912,0.7077641487121582,0.3952133357524872,0.5509746074676514,-0.495351642370224,0.9965730905532837,0.6896523833274841,0.699496328830719,-0.3376607894897461,0.8674259781837463,0.5784798860549927,0.46445024013519287,-0.6982167959213257,0.9798937439918518,0.7010001540184021,0.6982136368751526,-0.39768511056900024,0.8399330377578735,0.6207709908485413,0.47788041830062866,-0.759739339351654,0.9392207860946655,0.7038789987564087,0.6721226572990417,-0.424593448638916,0.8524761199951172,0.6356018781661987,0.4693087935447693,-0.7101659178733826,0.9368391633033752,0.6981192231178284,0.6699894070625305,-0.3572257161140442,0.8436333537101746,0.6190716028213501,0.468791663646698,-0.6809502243995667,0.9337969422340393,0.608596920967102,0.9540031552314758,0.016659477725625038,0.9530327320098877,0.4905029237270355,0.9606257081031799,-0.015274296514689922,0.9654064178466797,0.6097453832626343,1.2851117849349976,-0.013778549619019032,0.2215411216020584,0.47572484612464905,1.3035870790481567,0.13325007259845734,0.3214488923549652,0.6108328104019165,1.5867446660995483,0.16978977620601654,0.024141106754541397,0.4885975420475006,1.6020625829696655,0.4045564532279968,0.06401897221803665,0.6072331666946411,1.62413489818573,0.17530986666679382,0.017513440921902657,0.48242345452308655,1.6371015310287476,0.42643076181411743,0.05781666934490204,0.6031208038330078,1.686694860458374,-0.0770566463470459,0.02085994929075241,0.5101983547210693,1.6966451406478882,0.16066183149814606,0.050770219415426254,left_punch
0.5450820326805115,0.33155715465545654,-0.33546003699302673,0.9997209310531616,0.5571197867393494,0.2975671589374542,-0.30127382278442383,0.9997305870056152,0.5637587308883667,0.2987033426761627,-0.30132418870925903,0.9996718764305115,0.5705544948577881,0.3003387451171875,-0.3014528453350067,0.9997221231460571,0.538227915763855,0.2938517928123474,-0.31038108468055725,0.9997693300247192,0.5307048559188843,0.2923943102359772,-0.3104008138179779,0.999743640422821,0.5226859450340271,0.2916792631149292,-0.3107626438140869,0.9997727274894714,0.5788184404373169,0.3162095844745636,-0.06657352298498154,0.9996615648269653,0.5059620141983032,0.30568182468414307,-0.12570536136627197,0.9998188018798828,0.5558692216873169,0.3609089255332947,-0.24796828627586365,0.9997509717941284,0.5311270952224731,0.35818225145339966,-0.26149556040763855,0.999826192855835,0.6232733130455017,0.4829220473766327,0.059468161314725876,0.9988922476768494,0.42949849367141724,0.4511171281337738,-0.05805015563964844,0.9994493722915649,0.6268492341041565,0.7178612351417542,-0.00217977212741971,0.7452557682991028,0.31487464904785156,0.5750465989112854,-0.4842309355735779,0.9964162707328796,0.7144985795021057,0.673850417137146,-0.30534374713897705,0.9030464887619019,0.36557528376579285,0.4346063435077667,-0.9713432192802429,0.9850050210952759,0.7373533844947815,0.6630657315254211,-0.356121689081192,0.8803995251655579,0.3938826024532318,0.4114514887332916,-1.0522726774215698,0.954932689666748,0.7435355186462402,0.6396589279174805,-0.3824295401573181,0.8884562253952026,0.41362181305885315,0.4042629301548004,-1.0086075067520142,0.9526988863945007,0.7364464998245239,0.6407873630523682,-0.32598522305488586,0.8808024525642395,0.40939459204673767,0.41544976830482483,-0.9646091461181641,0.950306236743927,0.6058603525161743,0.9533021450042725,0.01064996886998415,0.9553925395011902,0.48489513993263245,0.9587628245353699,-0.009364025667309761,0.9670727252960205,0.6018797159194946,1.2758742570877075,0.005679722875356674,0.19174344837665558,0.46733251214027405,1.2914799451828003,0.0970388650894165,0.22784282267093658,0.6022853255271912,1.5713531970977783,0.1999455988407135,0.0184783898293972,0.4806175231933594,1.5860750675201416,0.3109046220779419,0.03970567509531975,0.6001479029655457,1.6047524213790894,0.20807906985282898,0.013867946341633797,0.4784976840019226,1.6205910444259644,0.32834091782569885,0.03707781806588173,0.5881826281547546,1.6733921766281128,-0.022262927144765854,0.014834998175501823,0.49914804100990295,1.6802445650100708,0.0743022933602333,0.031199829652905464,left_punch
0.5458502769470215,0.32655617594718933,-0.3512215316295624,0.9997904300689697,0.56035977602005,0.29279786348342896,-0.32730454206466675,0.9997901320457458,0.5679442286491394,0.29464584589004517,-0.3273797631263733,0.9997371435165405,0.5759419798851013,0.29720422625541687,-0.32746800780296326,0.999758243560791,0.5400241613388062,0.2885540723800659,-0.3355073630809784,0.9998295307159424,0.5321382284164429,0.2873707711696625,-0.33544984459877014,0.9998100996017456,0.523598313331604,0.2868819236755371,-0.3357284367084503,0.9998357892036438,0.5865080952644348,0.3154538869857788,-0.11970200389623642,0.9997078776359558,0.5094966888427734,0.3009333610534668,-0.15273115038871765,0.9998712539672852,0.5566747188568115,0.3581934869289398,-0.2663729190826416,0.9998053908348083,0.5313240885734558,0.3545491099357605,-0.2786468267440796,0.999878466129303,0.6329504251480103,0.4898349344730377,0.032636258751153946,0.9991368651390076,0.4240550398826599,0.4543372094631195,-0.07929930090904236,0.9996569752693176,0.640616774559021,0.7166632413864136,0.02713804878294468,0.7938034534454346,0.3172072470188141,0.5773329138755798,-0.5208466053009033,0.9974250793457031,0.7113126516342163,0.6788899898529053,-0.22714483737945557,0.9369391798973083,0.29232656955718994,0.44123920798301697,-1.1282306909561157,0.9913473129272461,0.7351810336112976,0.6674951910972595,-0.28222399950027466,0.9182459115982056,0.2872317135334015,0.4099513590335846,-1.2295416593551636,0.9734864234924316,0.7360492944717407,0.6404659152030945,-0.32647275924682617,0.9233008623123169,0.3135058283805847,0.3881668150424957,-1.2156689167022705,0.972160279750824,0.7270709276199341,0.6405982971191406,-0.25381821393966675,0.9178916811943054,0.32674843072891235,0.40185555815696716,-1.1365889310836792,0.9707525968551636,0.6108973622322083,0.9525150656700134,0.01049014087766409,0.9547755718231201,0.48376017808914185,0.9602260589599609,-0.009171237237751484,0.9694790244102478,0.6072047352790833,1.265753149986267,0.03477230295538902,0.1452413648366928,0.4670129716396332,1.2834699153900146,0.13733790814876556,0.1499614715576172,0.6128994226455688,1.5616164207458496,0.24013392627239227,0.012341965921223164,0.4807118773460388,1.5737522840499878,0.38567930459976196,0.0231900867074728,0.6141374111175537,1.5954372882843018,0.25029686093330383,0.00992639921605587,0.47991055250167847,1.6084836721420288,0.40645480155944824,0.022830680012702942,0.5983032584190369,1.6627497673034668,0.03254208341240883,0.009433670900762081,0.5016792416572571,1.6653188467025757,0.1516074240207672,0.018033498898148537,left_punch
0.5462386012077332,0.3218817412853241,-0.34057363867759705,0.9998352527618408,0.561505913734436,0.28912392258644104,-0.3158970773220062,0.9998265504837036,0.5697050094604492,0.2913816273212433,-0.3160189390182495,0.9997815489768982,0.578650712966919,0.2943846583366394,-0.31609970331192017,0.9997933506965637,0.5401225090026855,0.28472083806991577,-0.3205116391181946,0.9998607635498047,0.531920313835144,0.2840074598789215,-0.32048267126083374,0.9998442530632019,0.5232146978378296,0.28395459055900574,-0.3207547068595886,0.999866247177124,0.5931437611579895,0.31487172842025757,-0.10374563932418823,0.9997473359107971,0.5096880793571472,0.29969701170921326,-0.12861835956573486,0.9998858571052551,0.5579122304916382,0.3561651110649109,-0.2580874562263489,0.9998437166213989,0.5315856337547302,0.3524826169013977,-0.2657117545604706,0.9999013543128967,0.6420108675956726,0.4961089491844177,0.003551546949893236,0.9993463158607483,0.42541298270225525,0.4558124542236328,-0.06020006537437439,0.9997541904449463,0.6524068117141724,0.7128377556800842,-0.029859304428100586,0.8482445478439331,0.3254520893096924,0.5776539444923401,-0.4427620768547058,0.9978013038635254,0.7007443904876709,0.6873546838760376,-0.3395097255706787,0.9622920155525208,0.2765811085700989,0.45442476868629456,-1.0528868436813354,0.9950773119926453,0.7279657125473022,0.6728416681289673,-0.4042944312095642,0.9494754076004028,0.24707190692424774,0.40689754486083984,-1.1584314107894897,0.9849302172660828,0.7237522602081299,0.6431923508644104,-0.448007732629776,0.9525997638702393,0.26859354972839355,0.384451299905777,-1.1641560792922974,0.9842348694801331,0.71115642786026,0.6444627046585083,-0.36700254678726196,0.9493466019630432,0.28776878118515015,0.40244120359420776,-1.0763413906097412,0.9834311604499817,0.6159762144088745,0.9543781280517578,0.012131682597100735,0.9644148349761963,0.48375430703163147,0.9653587341308594,-0.010795925743877888,0.9762967228889465,0.6113622188568115,1.2658076286315918,0.04865184426307678,0.12911763787269592,0.470350444316864,1.2838977575302124,0.1495252549648285,0.11556249856948853,0.6204055547714233,1.5615460872650146,0.26029759645462036,0.008575274609029293,0.48801469802856445,1.5752028226852417,0.3843652009963989,0.014113540761172771,0.6215882897377014,1.5939983129501343,0.27223101258277893,0.007433572318404913,0.4861685335636139,1.6100051403045654,0.4036993384361267,0.014378237538039684,0.6074151992797852,1.6644845008850098,0.05484315752983093,0.00627799890935421,0.5106483101844788,1.6671053171157837,0.1573193520307541,0.010618162341415882,left_punch
