landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.6195071339607239,0.3204153776168823,-0.6155422925949097,0.9996239542961121,0.6279956698417664,0.27975502610206604,-0.5941954255104065,0.999483585357666,0.6381816864013672,0.27447614073753357,-0.5942698121070862,0.9994717836380005,0.6473092436790466,0.2691408097743988,-0.5943990349769592,0.9994394779205322,0.6048299670219421,0.28809115290641785,-0.5769630074501038,0.9994217157363892,0.5978950262069702,0.28932857513427734,-0.5769498348236084,0.9993951320648193,0.5912947654724121,0.28978174924850464,-0.5772467255592346,0.9993979334831238,0.6716935038566589,0.268743097782135,-0.3296474814414978,0.9995844960212708,0.5965769290924072,0.2897881865501404,-0.23889859020709991,0.9995604753494263,0.6430668234825134,0.3471444249153137,-0.5075663924217224,0.9997723698616028,0.6164630055427551,0.35737451910972595,-0.4820391535758972,0.999639093875885,0.7723276019096375,0.39228206872940063,-0.10139435529708862,0.9997062087059021,0.5628377199172974,0.44705963134765625,-0.11984056234359741,0.9996785521507263,0.8619200587272644,0.47896087169647217,-0.2598634958267212,0.989631175994873,0.49679937958717346,0.6272150278091431,-0.5847867727279663,0.9983203411102295,0.9520983695983887,0.5009014010429382,-0.6203250885009766,0.9864714741706848,0.5882158875465393,0.42607372999191284,-1.2110472917556763,0.9986718893051147,0.9799543619155884,0.4948245882987976,-0.6948071718215942,0.9637362957000732,0.608031690120697,0.38028255105018616,-1.3266098499298096,0.9930881857872009,0.9711364507675171,0.4878425598144531,-0.8134773373603821,0.9624118804931641,0.6165846586227417,0.3623899817466736,-1.2942500114440918,0.991699755191803,0.953649640083313,0.49319684505462646,-0.6888582706451416,0.9631962180137634,0.615348219871521,0.37737753987312317,-1.2127867937088013,0.9913568496704102,0.7764490842819214,0.9181705713272095,-0.04657800495624542,0.9697369933128357,0.6210788488388062,0.9204719066619873,0.04846447706222534,0.9718363285064697,0.7830457091331482,1.2551854848861694,-0.03857801482081413,0.04536518454551697,0.6235064268112183,1.2724145650863647,0.21355721354484558,0.04866102710366249,0.7951122522354126,1.5849907398223877,0.2795666754245758,0.0009316505747847259,0.6469892263412476,1.5947318077087402,0.5809740424156189,0.0011149718193337321,0.8051607012748718,1.6282657384872437,0.2918941378593445,0.0008219953160732985,0.6488174200057983,1.6344163417816162,0.6102326512336731,0.0012578730238601565,0.7680156230926514,1.6864078044891357,-0.06668484210968018,0.000423813471570611,0.6745699048042297,1.705370545387268,0.2516610026359558,0.0010400760220363736,right_punch
0.6088155508041382,0.3190865218639374,-0.5582455396652222,0.9994391798973083,0.6172487139701843,0.2788613736629486,-0.553109347820282,0.9992653727531433,0.6261836290359497,0.2736486494541168,-0.5530861020088196,0.9992037415504456,0.6356372237205505,0.26813939213752747,-0.5532940030097961,0.9991812705993652,0.596326470375061,0.2874982953071594,-0.523713231086731,0.9992460012435913,0.5904001593589783,0.28887778520584106,-0.5235175490379333,0.9991890788078308,0.5839449763298035,0.28964656591415405,-0.5237859487533569,0.9992526173591614,0.6658318042755127,0.26657769083976746,-0.32306355237960815,0.9993570446968079,0.5922290086746216,0.28963273763656616,-0.1909763664007187,0.9994436502456665,0.6339661478996277,0.34461507201194763,-0.46875667572021484,0.9996878504753113,0.6087567210197449,0.3552703559398651,-0.42512860894203186,0.9995516538619995,0.7709084749221802,0.37966182827949524,-0.12295474112033844,0.9994999170303345,0.5623277425765991,0.4472704827785492,-0.09764456748962402,0.9996259212493896,0.8906353116035461,0.4260520935058594,-0.47624868154525757,0.988649845123291,0.49652299284935,0.6279131770133972,-0.5742051601409912,0.9982675313949585,0.9379734992980957,0.4151521623134613,-0.9617714881896973,0.982787013053894,0.5869531035423279,0.42573967576026917,-1.1821445226669312,0.9985294938087463,0.9548832178115845,0.4035438001155853,-1.0619161128997803,0.9529463052749634,0.6076681017875671,0.3797137141227722,-1.286997675895691,0.9924042820930481,0.9477694630622864,0.39663541316986084,-1.0651650428771973,0.9509449601173401,0.6162900328636169,0.36211997270584106,-1.2713065147399902,0.9909590482711792,0.9301865696907043,0.4055476188659668,-0.9808087348937988,0.9537431597709656,0.6151114702224731,0.37696748971939087,-1.1929733753204346,0.9904349446296692,0.7734293341636658,0.916636049747467,-0.04998857527971268,0.9690396189689636,0.618186354637146,0.9161403179168701,0.051904261112213135,0.9716089367866516,0.7791799306869507,1.256043791770935,-0.01589275896549225,0.04413461685180664,0.6208239197731018,1.2700421810150146,0.21123680472373962,0.04788725823163986,0.7911472916603088,1.5835366249084473,0.28423187136650085,0.0009546767105348408,0.6463517546653748,1.5941156148910522,0.5624588131904602,0.0011247731745243073,0.8019614219665527,1.6277071237564087,0.2999395728111267,0.0008354309829883277,0.6469321846961975,1.6349689960479736,0.5844067931175232,0.00126222288236022,0.7598835229873657,1.6857831478118896,-0.04715571179986,0.0004318052961025387,0.6706949472427368,1.706390380859375,0.22405461966991425,0.0010504195233806968,right_punch
0.6086474657058716,0.3181116282939911,-0.5337948203086853,0.999451220035553,0.6172981262207031,0.27821555733680725,-0.5261393189430237,0.9992885589599609,0.6262197494506836,0.27320966124534607,-0.5260825157165527,0.9992237091064453,0.6355950832366943,0.2679283320903778,-0.5262613296508789,0.9992152452468872,0.5957325100898743,0.2865118384361267,-0.4988986551761627,0.9992625117301941,0.5894110202789307,0.2879191040992737,-0.49856171011924744,0.9991875886917114,0.5825342535972595,0.28886184096336365,-0.4986899495124817,0.9992565512657166,0.6647286415100098,0.2661481499671936,-0.31767064332962036,0.9993854761123657,0.587783932685852,0.2890669107437134,-0.17218807339668274,0.9994423985481262,0.6330444812774658,0.3434813916683197,-0.4444888234138489,0.9997018575668335,0.6076374053955078,0.3542706072330475,-0.403704971075058,0.9995658993721008,0.7683194279670715,0.36833807826042175,-0.15299206972122192,0.9995412230491638,0.5598596334457397,0.4471808075904846,-0.0693739801645279,0.9996216297149658,0.9069377183914185,0.37760689854621887,-0.6032403707504272,0.9897224307060242,0.4943433403968811,0.6274755597114563,-0.5639986395835876,0.9983357191085815,0.9370232820510864,0.34612947702407837,-1.1113526821136475,0.9843440651893616,0.5854846239089966,0.4252243638038635,-1.162764310836792,0.9985501766204834,0.9521064758300781,0.3258073627948761,-1.2271875143051147,0.9567517638206482,0.6075494885444641,0.379291832447052,-1.27662992477417,0.9924942255020142,0.934903621673584,0.32248228788375854,-1.2041535377502441,0.954849123954773,0.6156376004219055,0.36246347427368164,-1.2436676025390625,0.9910967946052551,0.9233593940734863,0.3344813585281372,-1.1181375980377197,0.9574059844017029,0.614338755607605,0.37700754404067993,-1.1664791107177734,0.9905471205711365,0.7716690301895142,0.9116459488868713,-0.05442120507359505,0.9712652564048767,0.61768639087677,0.9110918641090393,0.056605346500873566,0.9732260704040527,0.7738982439041138,1.2572228908538818,-0.003650143276900053,0.04389939457178116,0.616701602935791,1.270040512084961,0.20734989643096924,0.04652147367596626,0.7781336307525635,1.5840165615081787,0.30347469449043274,0.0009278978686779737,0.6276425123214722,1.59550940990448,0.5047338008880615,0.0010817951988428831,0.7873045206069946,1.6282213926315308,0.31835976243019104,0.0008088027243502438,0.6267185211181641,1.6378395557403564,0.5220760107040405,0.001214471529237926,0.7467822432518005,1.6871798038482666,-0.01639236882328987,0.0004207972961012274,0.652292788028717,1.7107435464859009,0.17250384390354156,0.0010039621265605092,right_punch
0.6082204580307007,0.3176806569099426,-0.4846462309360504,0.9993898868560791,0.6170989274978638,0.27813881635665894,-0.47160354256629944,0.999208390712738,0.6261498928070068,0.2731618881225586,-0.4714787006378174,0.9991400241851807,0.6357599496841431,0.2679319381713867,-0.47166743874549866,0.9991604685783386,0.5947232842445374,0.2861138880252838,-0.4447386860847473,0.9991850256919861,0.5880157351493835,0.2873672544956207,-0.4443550705909729,0.9990880489349365,0.5808743834495544,0.2882274091243744,-0.44446784257888794,0.9991847276687622,0.6647533178329468,0.26616397500038147,-0.27944254875183105,0.9993694424629211,0.5856920480728149,0.28853991627693176,-0.1346040666103363,0.9993941783905029,0.6324552297592163,0.34315818548202515,-0.4046175479888916,0.9996814727783203,0.6063399910926819,0.35309699177742004,-0.3645837903022766,0.999531090259552,0.7675659656524658,0.3649159371852875,-0.14641481637954712,0.9995524287223816,0.5591782331466675,0.44727805256843567,-0.036178190261125565,0.9995826482772827,0.9421700239181519,0.32097309827804565,-0.5537000298500061,0.9906749129295349,0.49058762192726135,0.6271892189979553,-0.4539881646633148,0.9982918500900269,0.9049261808395386,0.26267969608306885,-0.9111968278884888,0.9851521253585815,0.5843661427497864,0.42485812306404114,-0.964664101600647,0.9982653856277466,0.8916419744491577,0.2476961314678192,-0.9766545295715332,0.9560216069221497,0.6074147820472717,0.37907251715660095,-1.0714006423950195,0.991235077381134,0.8687640428543091,0.24740208685398102,-0.8929679989814758,0.9534122347831726,0.6154526472091675,0.36255863308906555,-1.003868818283081,0.9896144866943359,0.8684847950935364,0.2566951811313629,-0.8779792785644531,0.9566314816474915,0.6141535043716431,0.3769179582595825,-0.9548985362052917,0.9888973832130432,0.7693305015563965,0.9110945463180542,-0.042139165103435516,0.9731456637382507,0.6101348400115967,0.9097287058830261,0.044290777295827866,0.9745497107505798,0.766908586025238,1.2573215961456299,0.02879365161061287,0.044355470687150955,0.6100738048553467,1.2703050374984741,0.1202268972992897,0.04720946028828621,0.7702009677886963,1.5848863124847412,0.3439736068248749,0.0009232211741618812,0.6158778071403503,1.5989593267440796,0.32330799102783203,0.0010960466461256146,0.7788852453231812,1.6292184591293335,0.3605089783668518,0.0008031071629375219,0.6154128313064575,1.6411930322647095,0.33227115869522095,0.001181350671686232,0.7410901784896851,1.6899601221084595,0.045068033039569855,0.00042559151188470423,0.6402029395103455,1.7178387641906738,-0.01473265327513218,0.000987726729363203,right_punch
0.6146687269210815,0.3091426193714142,-0.5099984407424927,0.999403178691864,0.6236964464187622,0.27232664823532104,-0.4917111396789551,0.9991628527641296,0.6325116157531738,0.26864930987358093,-0.4915492534637451,0.999104917049408,0.6413254141807556,0.2646785080432892,-0.49169477820396423,0.9991288185119629,0.6008001565933228,0.27851444482803345,-0.4704180359840393,0.999170184135437,0.5927798748016357,0.2796535789966583,-0.4701610207557678,0.9990943670272827,0.5841377973556519,0.28123804926872253,-0.4703517556190491,0.9992073178291321,0.6662547588348389,0.26460230350494385,-0.2813126742839813,0.9993845820426941,0.5857202410697937,0.28575339913368225,-0.16510778665542603,0.9994226098060608,0.6370312571525574,0.33641165494918823,-0.41782647371292114,0.9996758699417114,0.6095277070999146,0.3448983132839203,-0.37393397092819214,0.9995306730270386,0.7653228640556335,0.3643071949481964,-0.13877099752426147,0.9995755553245544,0.5558088421821594,0.44721856713294983,-0.09962590038776398,0.9995908737182617,0.9433178901672363,0.2565888464450836,-0.3434239625930786,0.9915592074394226,0.48732298612594604,0.6266776323318481,-0.46542778611183167,0.9983904361724854,0.7992941737174988,0.2489241659641266,-0.18743857741355896,0.9845320582389832,0.5843185186386108,0.42139002680778503,-0.7612098455429077,0.9981112480163574,0.7442090511322021,0.26348215341567993,-0.19308318197727203,0.9397625923156738,0.6084181666374207,0.37336260080337524,-0.8475849032402039,0.9899874329566956,0.7353580594062805,0.2701733410358429,-0.10363330692052841,0.933241069316864,0.6158466935157776,0.3598938584327698,-0.7486962080001831,0.9879871010780334,0.7496994733810425,0.27314722537994385,-0.15401580929756165,0.9410482048988342,0.61420738697052,0.37491756677627563,-0.7368779182434082,0.9868679642677307,0.760604739189148,0.9063478112220764,-0.003152068704366684,0.973275899887085,0.5986043214797974,0.903519868850708,0.005109826102852821,0.9734780192375183,0.7557417154312134,1.257891058921814,0.09332326054573059,0.0519881434738636,0.5991940498352051,1.2685420513153076,0.06989438086748123,0.05410907045006752,0.7592683434486389,1.584409475326538,0.3958519399166107,0.0011152601800858974,0.6021679639816284,1.5970453023910522,0.24245640635490417,0.0013843183405697346,0.7651108503341675,1.6274570226669312,0.411496639251709,0.0009299711673520505,0.6000680923461914,1.6382033824920654,0.24968509376049042,0.0013255395460873842,0.7355162501335144,1.6909297704696655,0.114174485206604,0.0005247719236649573,0.6258083581924438,1.7178683280944824,-0.09122829139232635,0.0011145826429128647,right_punch
0.6146808862686157,0.3007417619228363,-0.47260433435440063,0.9992766976356506,0.6235853433609009,0.26677221059799194,-0.44914454221725464,0.9988839626312256,0.6321444511413574,0.26348650455474854,-0.44897398352622986,0.9987959861755371,0.640619158744812,0.2601083517074585,-0.4490968585014343,0.9988502264022827,0.6006925106048584,0.2731991410255432,-0.43226689100265503,0.9989340305328369,0.5924789309501648,0.2748252749443054,-0.431983083486557,0.9988586902618408,0.5835013389587402,0.27707767486572266,-0.4322963356971741,0.9990811944007874,0.6618355512619019,0.26262009143829346,-0.23186464607715607,0.9992743730545044,0.5809851884841919,0.28445085883140564,-0.13859759271144867,0.9993565678596497,0.6363732814788818,0.32838761806488037,-0.3860461413860321,0.9995794296264648,0.6090987920761108,0.3348354697227478,-0.35746484994888306,0.9994038939476013,0.7492722868919373,0.36027461290359497,-0.09748008847236633,0.9995583295822144,0.5477221012115479,0.4398350715637207,-0.09544599801301956,0.9995428323745728,0.9256380796432495,0.261721670627594,-0.3409236967563629,0.9922062754631042,0.47792863845825195,0.6223503351211548,-0.47563719749450684,0.9984133243560791,0.7233642339706421,0.29004937410354614,-0.2162330448627472,0.97816002368927,0.5818997621536255,0.4205019176006317,-0.8194597363471985,0.9973164200782776,0.6637247204780579,0.3085935711860657,-0.2351682186126709,0.9000517129898071,0.6081669926643372,0.3733024299144745,-0.9164829254150391,0.9856961965560913,0.6595932841300964,0.31581851840019226,-0.14699693024158478,0.8889693021774292,0.6155990958213806,0.35993459820747375,-0.8289269208908081,0.9829382300376892,0.6731939911842346,0.31915947794914246,-0.1864883005619049,0.904447078704834,0.6129090785980225,0.3748416006565094,-0.8013752698898315,0.9812508821487427,0.744607150554657,0.9065250158309937,-0.0037368100602179766,0.9738690257072449,0.5821903944015503,0.9045512080192566,0.005613755434751511,0.9731031656265259,0.7420669794082642,1.258618712425232,0.16876809298992157,0.05833621695637703,0.5815810561180115,1.2688162326812744,0.07174211740493774,0.06163913011550903,0.746319591999054,1.5846922397613525,0.5452064275741577,0.0013371999375522137,0.5890027284622192,1.597232460975647,0.354203999042511,0.0017031870083883405,0.7501601576805115,1.6275296211242676,0.5700615048408508,0.001094055944122374,0.5873381495475769,1.6384426355361938,0.3698536455631256,0.0015449684578925371,0.7265694737434387,1.6928253173828125,0.27852848172187805,0.0006741077522747219,0.6154619455337524,1.7210098505020142,0.012941649183630943,0.0012928846990689635,right_punch
0.5945431590080261,0.30064618587493896,-0.48759493231773376,0.9992462396621704,0.6040078997612,0.26690417528152466,-0.46522068977355957,0.9988290071487427,0.6118167638778687,0.2636096179485321,-0.4651414752006531,0.9987339377403259,0.619791567325592,0.2602056860923767,-0.46522974967956543,0.9988015294075012,0.5803663730621338,0.273265540599823,-0.44455447793006897,0.9988722801208496,0.5713269114494324,0.2750074565410614,-0.4442369341850281,0.9987902045249939,0.5626202821731567,0.2773178219795227,-0.4445244371891022,0.9990464448928833,0.643314778804779,0.2629745304584503,-0.24474871158599854,0.9992741346359253,0.5643476843833923,0.2848600447177887,-0.13166159391403198,0.9993404150009155,0.6160532832145691,0.32867005467414856,-0.40091100335121155,0.9995784759521484,0.591163694858551,0.3349323272705078,-0.3692283034324646,0.9993894696235657,0.7333196401596069,0.3640862703323364,-0.12279723584651947,0.9995714426040649,0.5326640009880066,0.43990153074264526,-0.0744219571352005,0.9995326399803162,0.9240015149116516,0.31227585673332214,-0.4763506054878235,0.9929023385047913,0.46285924315452576,0.6223107576370239,-0.47807854413986206,0.9984895586967468,0.7067010402679443,0.3122871220111847,-0.4743426740169525,0.9780488610267639,0.5750229358673096,0.4205133616924286,-0.8616407513618469,0.9969286918640137,0.6485112309455872,0.32675960659980774,-0.5187364816665649,0.8881017565727234,0.6049580574035645,0.37489283084869385,-0.963640034198761,0.983258068561554,0.6408008933067322,0.3327273428440094,-0.4331985414028168,0.8739979863166809,0.6118358373641968,0.36394503712654114,-0.8769098520278931,0.9799429774284363,0.6541693210601807,0.33697032928466797,-0.44724029302597046,0.8928107619285583,0.6073723435401917,0.37814873456954956,-0.8441206812858582,0.977968156337738,0.7290555834770203,0.9073039889335632,-0.008966298773884773,0.9743772745132446,0.5691946148872375,0.9080656170845032,0.010980164632201195,0.9729204177856445,0.7266465425491333,1.2629637718200684,0.13607722520828247,0.05947612226009369,0.5636899471282959,1.2711838483810425,0.15470992028713226,0.06502111256122589,0.7294034361839294,1.5874255895614624,0.5262485146522522,0.0013894723961129785,0.574442982673645,1.6007499694824219,0.43592995405197144,0.001836763578467071,0.7333720326423645,1.6288738250732422,0.5511468648910522,0.0011287166271358728,0.5742354989051819,1.640819787979126,0.45546755194664,0.0016667133895680308,0.7121131420135498,1.7005726099014282,0.23492653667926788,0.0007218677783384919,0.5996674299240112,1.7275025844573975,0.08097153902053833,0.0014330565463751554,right_punch
0.5715395212173462,0.2993302643299103,-0.46158504486083984,0.9992820620536804,0.5809127688407898,0.2664758563041687,-0.43784183263778687,0.9988856911659241,0.5881267189979553,0.2632755637168884,-0.4377896785736084,0.9988064169883728,0.5961916446685791,0.26001495122909546,-0.4378078579902649,0.9988672137260437,0.5563216209411621,0.2733324468135834,-0.41700315475463867,0.9989181160926819,0.5477452874183655,0.2750602960586548,-0.41673651337623596,0.9988492131233215,0.5385305285453796,0.2774233818054199,-0.41696280241012573,0.999083399772644,0.6180543303489685,0.2630194127559662,-0.224358469247818,0.9993241429328918,0.5405142903327942,0.28536003828048706,-0.10955212265253067,0.9993748068809509,0.5943014621734619,0.3269689381122589,-0.3794534504413605,0.999606728553772,0.5686599612236023,0.33427393436431885,-0.3477819561958313,0.999424159526825,0.7175432443618774,0.36453911662101746,-0.12189402431249619,0.9995978474617004,0.5146172046661377,0.4442117512226105,-0.055109865963459015,0.9995530843734741,0.9220801591873169,0.32120922207832336,-0.5474854707717896,0.9935480356216431,0.4402804374694824,0.6219850778579712,-0.47886449098587036,0.9985385537147522,0.7117005586624146,0.31356140971183777,-0.7272485494613647,0.9799785614013672,0.5524029731750488,0.42086297273635864,-0.9179748296737671,0.9970385432243347,0.6565523147583008,0.3227584660053253,-0.794575035572052,0.896694540977478,0.577524721622467,0.37550216913223267,-1.022648572921753,0.9837889075279236,0.6479552984237671,0.3268166780471802,-0.6931917071342468,0.8832886219024658,0.5836608409881592,0.36448630690574646,-0.9487061500549316,0.9805430173873901,0.6599742770195007,0.33429184556007385,-0.6942566633224487,0.9008102416992188,0.5823861956596375,0.37884145975112915,-0.9048406481742859,0.9786984324455261,0.713694155216217,0.9076629281044006,-0.013300617225468159,0.9748544692993164,0.5605540871620178,0.9115942120552063,0.01525128073990345,0.9731795191764832,0.7181294560432434,1.2671502828598022,0.10288383811712265,0.05622043088078499,0.5536724328994751,1.276141881942749,0.1330011636018753,0.06240430474281311,0.7266222238540649,1.5945059061050415,0.47352418303489685,0.001344819669611752,0.5704766511917114,1.6118206977844238,0.3843558430671692,0.0017478081863373518,0.7323602437973022,1.634657382965088,0.49567070603370667,0.00111702224239707,0.5717005729675293,1.652524471282959,0.39952558279037476,0.0015898250276222825,0.7096668481826782,1.7070847749710083,0.17386160790920258,0.0007111721206456423,0.5951617956161499,1.733458399772644,0.029796874150633812,0.0014158319681882858,right_punch
0.5677701830863953,0.2986551523208618,-0.44633716344833374,0.999310314655304,0.5754491090774536,0.26621878147125244,-0.42370977997779846,0.998931884765625,0.5832861661911011,0.2630624771118164,-0.4236096739768982,0.9988635182380676,0.5911363363265991,0.25990942120552063,-0.4236401617527008,0.9989208579063416,0.5518449544906616,0.27335602045059204,-0.4014720022678375,0.9989567995071411,0.5431196689605713,0.2751134932041168,-0.4012114107608795,0.9988976120948792,0.5351040959358215,0.27748388051986694,-0.4014095366001129,0.9991176128387451,0.6137634515762329,0.26305219531059265,-0.21704669296741486,0.9993659257888794,0.5363661646842957,0.28589704632759094,-0.0967131108045578,0.9994030594825745,0.589285671710968,0.32640787959098816,-0.3671504259109497,0.9996302723884583,0.5649152994155884,0.3340331017971039,-0.3337717354297638,0.9994536638259888,0.7146032452583313,0.36733049154281616,-0.11337192356586456,0.9996199607849121,0.5101381540298462,0.44713202118873596,-0.03481212258338928,0.9995697140693665,0.9185299873352051,0.33998245000839233,-0.5188465714454651,0.9941372871398926,0.43497151136398315,0.6225013136863708,-0.4616563320159912,0.9985772371292114,0.7222734689712524,0.31089675426483154,-0.6958951950073242,0.9816337823867798,0.5432186126708984,0.42317017912864685,-0.8716208338737488,0.9970789551734924,0.6672182679176331,0.3174133002758026,-0.7613941431045532,0.9036337733268738,0.5672846436500549,0.3795134425163269,-0.971150279045105,0.984002947807312,0.6584662199020386,0.32174402475357056,-0.6670033931732178,0.8906055688858032,0.5752851366996765,0.3687905967235565,-0.8895394206047058,0.9807472825050354,0.6712297797203064,0.32889264822006226,-0.6816889047622681,0.9071639180183411,0.5752493143081665,0.3831329941749573,-0.8551234006881714,0.978973925113678,0.7103308439254761,0.9086132049560547,-0.015744280070066452,0.9758234024047852,0.5558148622512817,0.9151976704597473,0.01763910800218582,0.9739794731140137,0.7114914059638977,1.271313190460205,0.09587608277797699,0.05431704595685005,0.5489458441734314,1.2790004014968872,0.11170647293329239,0.061117518693208694,0.7222681045532227,1.5989842414855957,0.45295843482017517,0.0013251787750050426,0.567388653755188,1.615790605545044,0.34472718834877014,0.001706700655631721,0.7291414141654968,1.6382588148117065,0.4725465178489685,0.0011028439039364457,0.568879246711731,1.6562788486480713,0.35748985409736633,0.001534895971417427,0.7044622898101807,1.7111165523529053,0.1511981338262558,0.0007172055193223059,0.5917996764183044,1.7364616394042969,-0.0074821701273322105,0.001426768023520708,right_punch
0.5491077303886414,0.29796066880226135,-0.4650353789329529,0.9993756413459778,0.5579360723495483,0.26537418365478516,-0.44289010763168335,0.9990293979644775,0.5656459331512451,0.2622799575328827,-0.4427822530269623,0.9989702105522156,0.5735913515090942,0.25924065709114075,-0.44280266761779785,0.9990205764770508,0.5342860221862793,0.27282264828681946,-0.4224228858947754,0.9990505576133728,0.5260921120643616,0.2746489942073822,-0.42220059037208557,0.9989998936653137,0.5180084109306335,0.2770652174949646,-0.4223876893520355,0.9991961717605591,0.5942246913909912,0.26226139068603516,-0.2265769988298416,0.9994267225265503,0.5181894898414612,0.28546613454818726,-0.11391593515872955,0.9994590878486633,0.5711148977279663,0.32604119181632996,-0.3807024359703064,0.9996653199195862,0.5478858351707458,0.33384969830513,-0.3500654995441437,0.9995046257972717,0.6993464827537537,0.36889705061912537,-0.0966695100069046,0.999656617641449,0.4894893169403076,0.44683802127838135,-0.03933381289243698,0.9996086359024048,0.9058478474617004,0.4400269389152527,-0.4261208474636078,0.9946906566619873,0.41769400238990784,0.6224557161331177,-0.43182292580604553,0.9986438155174255,0.7237747311592102,0.31533992290496826,-0.6774719953536987,0.9834540486335754,0.5184100866317749,0.42195287346839905,-0.8376782536506653,0.9973487854003906,0.6889376044273376,0.30344346165657043,-0.7467451691627502,0.9131307005882263,0.5430129170417786,0.3770866394042969,-0.9341682195663452,0.9854816198348999,0.6937456727027893,0.3044649064540863,-0.6577281951904297,0.9013570547103882,0.5493589639663696,0.36328020691871643,-0.8680509328842163,0.9825111031532288,0.7008352875709534,0.3131745457649231,-0.6560030579566956,0.9162753224372864,0.5481058359146118,0.37765589356422424,-0.8277614712715149,0.9809009432792664,0.7029221057891846,0.9085680842399597,-0.017186611890792847,0.9746275544166565,0.5460797548294067,0.916668713092804,0.01903977431356907,0.9724573493003845,0.7078360319137573,1.2701258659362793,0.060817740857601166,0.04978257417678833,0.5401366949081421,1.278795838356018,0.10014688968658447,0.056121740490198135,0.7169191241264343,1.5988906621932983,0.401184618473053,0.0012148167006671429,0.560013473033905,1.6157612800598145,0.3077082931995392,0.0015705801779404283,0.7243214249610901,1.6376876831054688,0.4194165766239166,0.001031718566082418,0.5617891550064087,1.6568603515625,0.31927716732025146,0.0014282395131886005,0.6981537938117981,1.7110819816589355,0.0909290462732315,0.0006654631579294801,0.5845013856887817,1.735858678817749,-0.045994214713573456,0.0013366065686568618,right_punch
