landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.643995463848114,0.3383120000362396,-0.2509559988975525,0.9994643926620483,0.6515980958938599,0.3122342824935913,-0.22018273174762726,0.9995149970054626,0.6566752195358276,0.31231778860092163,-0.22021648287773132,0.9994822144508362,0.6613873839378357,0.3129223585128784,-0.2201310396194458,0.9995431900024414,0.6330667734146118,0.3106100261211395,-0.24126450717449188,0.9995132088661194,0.6249322891235352,0.30973467230796814,-0.2413746416568756,0.9994499087333679,0.6160562634468079,0.30908745527267456,-0.24171030521392822,0.9994837045669556,0.6606751680374146,0.322022408246994,-0.009088873863220215,0.999414324760437,0.5940114259719849,0.3164837658405304,-0.10466630756855011,0.9997067451477051,0.6511401534080505,0.3697880506515503,-0.16825689375400543,0.9995352625846863,0.6291208863258362,0.3677736818790436,-0.19641737639904022,0.9996615052223206,0.6941037178039551,0.46042367815971375,0.11667361110448837,0.99976646900177,0.5269861817359924,0.4532034695148468,-0.06622482091188431,0.9996553659439087,0.7352428436279297,0.6593537926673889,-0.13137637078762054,0.9980117678642273,0.4576173424720764,0.6452557444572449,-0.4028301239013672,0.9984248280525208,0.6993100047111511,0.47778192162513733,-0.5257863998413086,0.9996351599693298,0.5499272346496582,0.45542284846305847,-0.7005435228347778,0.9982529878616333,0.688605546951294,0.4390713572502136,-0.5945395231246948,0.9984233975410461,0.5778466463088989,0.41624942421913147,-0.7570906281471252,0.9934508204460144,0.6887176632881165,0.4212212562561035,-0.5558741092681885,0.9979833364486694,0.5801612138748169,0.394326388835907,-0.7194888591766357,0.9924282431602478,0.6863508820533752,0.4351942241191864,-0.5202621817588806,0.9979611039161682,0.5753714442253113,0.40887531638145447,-0.6880604028701782,0.9925544857978821,0.6746385097503662,0.8718699216842651,0.06050881743431091,0.9964017868041992,0.5549756288528442,0.8865090012550354,-0.05951021984219551,0.9958221912384033,0.6984952688217163,1.1795496940612793,0.034758441150188446,0.07409828901290894,0.5733444094657898,1.1846612691879272,0.01102365367114544,0.06953094899654388,0.7024975419044495,1.4657138586044312,0.26728054881095886,0.001159261679276824,0.5841276049613953,1.4728761911392212,0.21300633251667023,0.0018011786742135882,0.7037344574928284,1.505493402481079,0.2792675495147705,0.0013082914520055056,0.5736273527145386,1.5142543315887451,0.22398987412452698,0.001895037479698658,0.7039867639541626,1.5442144870758057,0.05105183646082878,0.0019111589062958956,0.6170804500579834,1.551426649093628,-0.04538511484861374,0.0019563427194952965,left_punch
0.6432672739028931,0.3415074944496155,-0.23830553889274597,0.9994944334030151,0.6507646441459656,0.31656157970428467,-0.209909588098526,0.9995384812355042,0.6558161377906799,0.3167712986469269,-0.20996586978435516,0.9995128512382507,0.6605628132820129,0.3172200322151184,-0.20991580188274384,0.9995663166046143,0.6322989463806152,0.313995897769928,-0.2289522886276245,0.999534010887146,0.6241828203201294,0.3126065135002136,-0.2290220707654953,0.9994791150093079,0.6156466007232666,0.3115376830101013,-0.22934064269065857,0.9995046257972717,0.6599229574203491,0.32496437430381775,-0.0035202510189265013,0.999450147151947,0.5938085913658142,0.3173397481441498,-0.08994288742542267,0.9997208714485168,0.650441586971283,0.37239259481430054,-0.15663833916187286,0.9995564818382263,0.6282089948654175,0.3691897690296173,-0.18206049501895905,0.9996728897094727,0.6931483745574951,0.45925673842430115,0.11780871450901031,0.999774158000946,0.5302088260650635,0.45216402411460876,-0.05861271172761917,0.9996695518493652,0.7329758405685425,0.657213568687439,-0.12766817212104797,0.9980411529541016,0.46316567063331604,0.6086786389350891,-0.39910000562667847,0.9985034465789795,0.6985081434249878,0.4836564064025879,-0.5037669539451599,0.9996337294578552,0.5541689991950989,0.43874895572662354,-0.6931930780410767,0.9983611702919006,0.687458872795105,0.4483710527420044,-0.5688785314559937,0.9984473586082458,0.5818954706192017,0.40040531754493713,-0.748342752456665,0.9938022494316101,0.6878846883773804,0.42873308062553406,-0.5318959951400757,0.9980202913284302,0.5840825438499451,0.3793022930622101,-0.7097262144088745,0.9928149580955505,0.6857308149337769,0.4413679242134094,-0.4978093206882477,0.997984766960144,0.5790268778800964,0.39123833179473877,-0.6809868216514587,0.9928979873657227,0.6741718053817749,0.8670629262924194,0.05850068852305412,0.996414303779602,0.5560296773910522,0.8815270662307739,-0.05761050432920456,0.9958337545394897,0.6974061727523804,1.1709040403366089,0.034683432430028915,0.07751274108886719,0.5733742713928223,1.1711302995681763,0.02082051709294319,0.07279078662395477,0.7014555931091309,1.4525985717773438,0.2670366168022156,0.0012405997840687633,0.5842087864875793,1.4551594257354736,0.23344933986663818,0.0019080603960901499,0.7027502655982971,1.489949345588684,0.2798037827014923,0.0013804876944050193,0.5745195150375366,1.492942452430725,0.245573490858078,0.0020769741386175156,0.7026301622390747,1.5301697254180908,0.05457962304353714,0.0019437060691416264,0.6150059700012207,1.5341976881027222,-0.021755468100309372,0.0020316625013947487,left_punch
0.6428319215774536,0.34065955877304077,-0.2044510841369629,0.9994992017745972,0.6506274342536926,0.3159455955028534,-0.1737341582775116,0.9995467066764832,0.6555463075637817,0.3161918818950653,-0.17380568385124207,0.9995293617248535,0.6600898504257202,0.31666290760040283,-0.1738033890724182,0.9995787143707275,0.6317870020866394,0.3131880462169647,-0.1992093026638031,0.9995331764221191,0.623600959777832,0.3116797208786011,-0.1992836594581604,0.9994855523109436,0.614971935749054,0.3103850483894348,-0.1996268481016159,0.9994989633560181,0.6587427854537964,0.3241805136203766,0.0317024402320385,0.9994776248931885,0.5930324196815491,0.3160821795463562,-0.08171730488538742,0.999722957611084,0.6503702402114868,0.3715222477912903,-0.1231301799416542,0.9995611906051636,0.6276021003723145,0.36828136444091797,-0.1569218933582306,0.9996594786643982,0.6929594874382019,0.45913219451904297,0.13456770777702332,0.9997748732566833,0.5314339399337769,0.44075801968574524,-0.07845139503479004,0.9996568560600281,0.7311141490936279,0.6563368439674377,-0.1345386803150177,0.9980109930038452,0.478054940700531,0.5549567341804504,-0.46438202261924744,0.9985176920890808,0.6980336904525757,0.48107388615608215,-0.49662166833877563,0.9996184706687927,0.5666967630386353,0.41246694326400757,-0.7038149237632751,0.9984065890312195,0.6867226362228394,0.44255468249320984,-0.5582396984100342,0.9984102249145508,0.5944369435310364,0.37809303402900696,-0.7548884749412537,0.9939160346984863,0.6869526505470276,0.4235744774341583,-0.5164345502853394,0.9979798793792725,0.5944487452507019,0.3630949556827545,-0.7129945158958435,0.9929162263870239,0.684738039970398,0.43741562962532043,-0.48927003145217896,0.9979479312896729,0.5897048115730286,0.37463295459747314,-0.6906098127365112,0.9929828643798828,0.6735953688621521,0.8613674640655518,0.05870561674237251,0.9965162873268127,0.5574333071708679,0.8746016025543213,-0.05780019611120224,0.9959319829940796,0.6969140768051147,1.164795160293579,0.057155121117830276,0.07719026505947113,0.5718478560447693,1.161691665649414,0.026038458570837975,0.07259251177310944,0.7010020017623901,1.4459431171417236,0.30678313970565796,0.0012174575822427869,0.583119809627533,1.444715142250061,0.23820438981056213,0.0018843045691028237,0.7022945880889893,1.4834935665130615,0.32294756174087524,0.0013727120822295547,0.5738608241081238,1.482634425163269,0.2503473162651062,0.0020852116867899895,0.7019263505935669,1.5228766202926636,0.10736237466335297,0.0018984334310516715,0.6140343546867371,1.5230790376663208,-0.014292764477431774,0.0020061470568180084,left_punch
0.6370425820350647,0.34011924266815186,-0.21714404225349426,0.9995093941688538,0.6465400457382202,0.31576600670814514,-0.1936725676059723,0.9995682835578918,0.6517166495323181,0.3157309293746948,-0.19390752911567688,0.9995517134666443,0.6571378707885742,0.3155971169471741,-0.1942632645368576,0.999599277973175,0.6266492605209351,0.31288012862205505,-0.22914846241474152,0.999548077583313,0.6181355118751526,0.3114638030529022,-0.22907492518424988,0.9994978308677673,0.6089102029800415,0.3102850019931793,-0.22941496968269348,0.9995051622390747,0.6576973795890808,0.32163751125335693,0.03008679486811161,0.999514102935791,0.5860564708709717,0.31544309854507446,-0.12008219957351685,0.9997339248657227,0.6456776261329651,0.3711909055709839,-0.1330014020204544,0.999588131904602,0.6215337514877319,0.3679063618183136,-0.17122912406921387,0.9996736645698547,0.686191201210022,0.45621469616889954,0.1282513290643692,0.9997760057449341,0.529679536819458,0.4266745448112488,-0.1260121762752533,0.999609112739563,0.72818922996521,0.6529104709625244,-0.11171264946460724,0.9968732595443726,0.5028335452079773,0.5154398083686829,-0.4905669093132019,0.9973087310791016,0.6976804733276367,0.4786381721496582,-0.4367823004722595,0.9994389414787292,0.5926433801651001,0.4174440801143646,-0.6990622282028198,0.9960346221923828,0.6864836812019348,0.4429266154766083,-0.48991942405700684,0.9978860020637512,0.6137211918830872,0.3805710971355438,-0.7431296706199646,0.9874967932701111,0.6865988969802856,0.42195558547973633,-0.45771169662475586,0.9973703026771545,0.6163080334663391,0.36729392409324646,-0.7057657837867737,0.9855711460113525,0.6842233538627625,0.43613022565841675,-0.43156543374061584,0.9972118735313416,0.6110928058624268,0.3844342827796936,-0.6872658133506775,0.9853300452232361,0.6729406714439392,0.8590843677520752,0.059391699731349945,0.9965352416038513,0.5565716028213501,0.873134970664978,-0.05847844481468201,0.9958585500717163,0.6911405324935913,1.1549925804138184,0.05644571781158447,0.09313631057739258,0.5708668231964111,1.1548800468444824,0.07042014598846436,0.08040959388017654,0.6928137540817261,1.4230836629867554,0.29046744108200073,0.0019885338842868805,0.5829905271530151,1.4249862432479858,0.3349834084510803,0.003015588503330946,0.6911147236824036,1.4594318866729736,0.30391794443130493,0.0019393424736335874,0.573259711265564,1.4618515968322754,0.3519536852836609,0.002905714325606823,0.6955946683883667,1.503083348274231,0.0725703239440918,0.003082034643739462,0.6080683469772339,1.5053555965423584,0.09127470850944519,0.0030734066385775805,left_punch
0.6322571635246277,0.3397035002708435,-0.28295189142227173,0.9995357394218445,0.6406676769256592,0.3148115873336792,-0.25736862421035767,0.9995905756950378,0.645966112613678,0.31488603353500366,-0.2574498951435089,0.9995803236961365,0.651030957698822,0.3150268793106079,-0.25755563378334045,0.9996213316917419,0.6212740540504456,0.31192728877067566,-0.2812585234642029,0.9995671510696411,0.6124383211135864,0.3104572594165802,-0.28127700090408325,0.9995245933532715,0.603030800819397,0.30924513936042786,-0.28155526518821716,0.999523937702179,0.6534901857376099,0.32004520297050476,-0.019214022904634476,0.9995518922805786,0.5804769992828369,0.3146929144859314,-0.1334262639284134,0.999749481678009,0.6417015194892883,0.3708146810531616,-0.18652929365634918,0.9996131062507629,0.6180954575538635,0.36741411685943604,-0.21786479651927948,0.9996896982192993,0.68515545129776,0.451043963432312,0.12484071403741837,0.999789297580719,0.5287384986877441,0.4165269434452057,-0.11706048250198364,0.9996234178543091,0.7284529805183411,0.6414768099784851,-0.1496947705745697,0.9970653057098389,0.4806175231933594,0.5216800570487976,-0.5068856477737427,0.9974135756492615,0.6963883638381958,0.475639283657074,-0.5705440044403076,0.9994702339172363,0.51164710521698,0.4558038115501404,-0.94487464427948,0.9963238835334778,0.6862238645553589,0.43915215134620667,-0.6422699093818665,0.9980132579803467,0.5192755460739136,0.4561229348182678,-1.0238280296325684,0.9883639812469482,0.6841853260993958,0.4203244745731354,-0.6126022338867188,0.9975368976593018,0.5402938723564148,0.43576136231422424,-0.9935347437858582,0.9865932464599609,0.6806846857070923,0.4353525936603546,-0.5679301023483276,0.9973800182342529,0.5459780097007751,0.4372577369213104,-0.9415196180343628,0.9863640666007996,0.6705707907676697,0.858729362487793,0.059296298772096634,0.9967189431190491,0.5538551807403564,0.8677025437355042,-0.05836213752627373,0.9960749745368958,0.6877584457397461,1.155189871788025,0.05564893037080765,0.10875999182462692,0.5703383684158325,1.145045518875122,-0.08451112359762192,0.09107793122529984,0.6914414763450623,1.4276618957519531,0.2973662316799164,0.001958766020834446,0.5810508728027344,1.4268351793289185,0.09935872256755829,0.003054342232644558,0.6909518837928772,1.4643805027008057,0.3108374774456024,0.001977270934730768,0.5719412565231323,1.4670642614364624,0.10653351247310638,0.002998556476086378,0.6856318712234497,1.5084255933761597,0.0740174800157547,0.0029533272609114647,0.6029008626937866,1.503562569618225,-0.17591306567192078,0.003008628264069557,left_punch
0.6305927038192749,0.3372780680656433,-0.28872814774513245,0.9995411038398743,0.6367809772491455,0.3100586533546448,-0.2589365243911743,0.9995997548103333,0.6417800188064575,0.3092828392982483,-0.25902611017227173,0.9995973110198975,0.6462706923484802,0.30850377678871155,-0.25914230942726135,0.9996336102485657,0.6183797717094421,0.30851173400878906,-0.2861098647117615,0.9995687007904053,0.6092755198478699,0.3070809245109558,-0.28616225719451904,0.9995333552360535,0.5994734168052673,0.3057385981082916,-0.28647395968437195,0.999519407749176,0.646637499332428,0.3131652772426605,-0.019284136593341827,0.9995832443237305,0.5757057070732117,0.3120836615562439,-0.14517566561698914,0.9997557401657104,0.6390429735183716,0.36706072092056274,-0.1905454695224762,0.9996271729469299,0.6164631247520447,0.3638248145580292,-0.22726479172706604,0.9996907711029053,0.6820225715637207,0.44577786326408386,0.12784354388713837,0.999792754650116,0.5279530882835388,0.4118371903896332,-0.12967811524868011,0.9995649456977844,0.7314264178276062,0.6291285753250122,-0.14364992082118988,0.9970282912254333,0.47901520133018494,0.5109887719154358,-0.5865650773048401,0.9971097707748413,0.6955031156539917,0.46188884973526,-0.5400728583335876,0.9994620084762573,0.5066863894462585,0.45514363050460815,-1.0222845077514648,0.9962092638015747,0.6858175992965698,0.4220585227012634,-0.606018602848053,0.9980218410491943,0.5144874453544617,0.44927746057510376,-1.1039555072784424,0.988116443157196,0.6828590035438538,0.40890824794769287,-0.5818427205085754,0.9975676536560059,0.5325204133987427,0.43363064527511597,-1.0704935789108276,0.9863750338554382,0.6782923936843872,0.42633235454559326,-0.5389668345451355,0.9973847270011902,0.536090612411499,0.4302665889263153,-1.0187556743621826,0.9861053824424744,0.6676470041275024,0.8598979711532593,0.06311939656734467,0.9966423511505127,0.5508779883384705,0.8682454824447632,-0.06213568523526192,0.9959644675254822,0.6813455820083618,1.1562211513519287,0.054597556591033936,0.12196140736341476,0.5648221969604492,1.1445425748825073,-0.13540594279766083,0.10165928304195404,0.6845619678497314,1.4299428462982178,0.2935977876186371,0.0020826964173465967,0.5764911770820618,1.4301823377609253,0.04537244141101837,0.003449817420914769,0.6846145391464233,1.4667288064956665,0.3063703179359436,0.002218563575297594,0.5677356719970703,1.4712183475494385,0.05243436247110367,0.0034857080318033695,0.6790456771850586,1.5104807615280151,0.07319020479917526,0.0030104268807917833,0.5999312400817871,1.505420207977295,-0.22370247542858124,0.003179326420649886,left_punch
0.6286882162094116,0.33164680004119873,-0.28453150391578674,0.9995461106300354,0.6344658136367798,0.303142249584198,-0.25628092885017395,0.9996131658554077,0.6394191384315491,0.3022434115409851,-0.25633421540260315,0.9996147155761719,0.6437497138977051,0.3015216290950775,-0.25630247592926025,0.9996480345726013,0.6159313917160034,0.30200010538101196,-0.2821258008480072,0.9995765686035156,0.606341540813446,0.30079618096351624,-0.28218337893486023,0.9995446801185608,0.5959610342979431,0.29975757002830505,-0.2825015187263489,0.9995186924934387,0.6424814462661743,0.30713385343551636,-0.008547262288630009,0.9996122717857361,0.5716468095779419,0.30672314763069153,-0.16622212529182434,0.9997645616531372,0.6363832354545593,0.361484169960022,-0.185739666223526,0.9996477961540222,0.6133813858032227,0.358549028635025,-0.22649773955345154,0.9997004270553589,0.6713194847106934,0.4426042139530182,0.16404294967651367,0.9997873306274414,0.5253897905349731,0.4099017381668091,-0.19184264540672302,0.9994817972183228,0.7319040298461914,0.6229316592216492,-0.05632367730140686,0.9952451586723328,0.5074695348739624,0.4817119836807251,-0.6110361814498901,0.9957901835441589,0.6954601407051086,0.45785945653915405,-0.38770896196365356,0.9990508556365967,0.5739209651947021,0.43110978603363037,-0.8890463709831238,0.9934079647064209,0.6854627132415771,0.42005079984664917,-0.44531530141830444,0.9968962669372559,0.5889018177986145,0.4195575714111328,-0.9510030746459961,0.9814429879188538,0.6809137463569641,0.4071404039859772,-0.41094595193862915,0.9963443279266357,0.5924168825149536,0.40797823667526245,-0.9227215647697449,0.9791392683982849,0.6768074035644531,0.42427220940589905,-0.38278430700302124,0.9959498047828674,0.5845738649368286,0.42074137926101685,-0.8836053609848022,0.978537380695343,0.6603095531463623,0.8599758744239807,0.08853952586650848,0.9965319633483887,0.5480412244796753,0.8685957193374634,-0.08752985298633575,0.9957360625267029,0.673690676689148,1.1543281078338623,0.07812711596488953,0.14962507784366608,0.5645890235900879,1.1472103595733643,-0.033224333077669144,0.11834778636693954,0.6733631491661072,1.4221720695495605,0.293684720993042,0.003963937051594257,0.569798469543457,1.4306232929229736,0.2036730796098709,0.006203601136803627,0.669582724571228,1.4616860151290894,0.3058023452758789,0.004276728257536888,0.5572847723960876,1.4727767705917358,0.2138441503047943,0.005142956506460905,0.6793606877326965,1.498748779296875,0.07740417867898941,0.005696183070540428,0.5998783707618713,1.504892110824585,-0.03309560567140579,0.005113469436764717,left_punch
0.6284496784210205,0.32828325033187866,-0.2659355103969574,0.9995660781860352,0.6340454816818237,0.2995796799659729,-0.23507556319236755,0.9996342658996582,0.6388463377952576,0.29866158962249756,-0.23517456650733948,0.9996392726898193,0.6429890990257263,0.29800939559936523,-0.2352818250656128,0.999669075012207,0.6157104969024658,0.2986381947994232,-0.2688463628292084,0.9995947480201721,0.6062127947807312,0.29750871658325195,-0.26888176798820496,0.9995663166046143,0.5957306623458862,0.29659244418144226,-0.26920565962791443,0.9995337724685669,0.6414104700088501,0.3045536279678345,0.005367620382457972,0.9996431469917297,0.5700882077217102,0.3045015037059784,-0.15896208584308624,0.999776303768158,0.6360690593719482,0.35822996497154236,-0.16742824018001556,0.9996693730354309,0.6131406426429749,0.3558485209941864,-0.21352419257164001,0.9997118711471558,0.671242356300354,0.4415903091430664,0.17181804776191711,0.9997938275337219,0.5241532325744629,0.4085851013660431,-0.15981394052505493,0.9994353652000427,0.7342201471328735,0.6226111054420471,-0.05692179873585701,0.9951722025871277,0.4957858920097351,0.49466028809547424,-0.5577199459075928,0.9954306483268738,0.6960428357124329,0.45539548993110657,-0.4079137444496155,0.9990447163581848,0.567013680934906,0.4063735008239746,-0.8494626879692078,0.9932550191879272,0.6853071451187134,0.4187178611755371,-0.4676567018032074,0.9969013333320618,0.5853816270828247,0.38791266083717346,-0.9109805822372437,0.9810725450515747,0.6808111071586609,0.4055086672306061,-0.4329570233821869,0.9963627457618713,0.5893722772598267,0.37613341212272644,-0.877863883972168,0.9786990284919739,0.6768025755882263,0.42216306924819946,-0.40270933508872986,0.9959319829940796,0.5855931043624878,0.39020484685897827,-0.8421497344970703,0.977942705154419,0.6551815867424011,0.8600461483001709,0.08597354590892792,0.9965991377830505,0.544054388999939,0.8687461018562317,-0.08500449359416962,0.9957742691040039,0.666684627532959,1.1532211303710938,0.07274775952100754,0.17020131647586823,0.5602272748947144,1.1479042768478394,-0.026616981253027916,0.13148024678230286,0.6641728281974792,1.4206249713897705,0.2742277979850769,0.0046648080460727215,0.5629118084907532,1.427836537361145,0.20636136829853058,0.007076030597090721,0.6605784893035889,1.4587374925613403,0.2841723561286926,0.005050295032560825,0.5500212907791138,1.4703360795974731,0.2170596569776535,0.006063023582100868,0.6718738079071045,1.496681571006775,0.06311234086751938,0.006457117851823568,0.5946429967880249,1.4992893934249878,-0.032410115003585815,0.005591954570263624,left_punch
0.6326070427894592,0.328054815530777,-0.17299605906009674,0.99953293800354,0.6343737840652466,0.29954609274864197,-0.14221109449863434,0.9996113181114197,0.6390904188156128,0.2986903190612793,-0.1422542780637741,0.9996248483657837,0.6428287029266357,0.29807308316230774,-0.14229969680309296,0.9996564388275146,0.6201614141464233,0.2980714738368988,-0.1878909170627594,0.9995712637901306,0.6124515533447266,0.29634007811546326,-0.18797746300697327,0.9995461106300354,0.6037546992301941,0.29482051730155945,-0.18836572766304016,0.9995065927505493,0.6361259818077087,0.30450814962387085,0.06038234755396843,0.9996395111083984,0.5735960006713867,0.3015734851360321,-0.15826965868473053,0.9997665286064148,0.6363793611526489,0.3574995696544647,-0.09055671095848083,0.9996547102928162,0.616666316986084,0.3537226915359497,-0.1507614552974701,0.9996963739395142,0.6712104082107544,0.44220656156539917,0.19770096242427826,0.9997835159301758,0.5188086628913879,0.4097476601600647,-0.16912856698036194,0.9994210004806519,0.7350438833236694,0.623774528503418,-0.04116128757596016,0.9952270984649658,0.47183433175086975,0.5197888612747192,-0.5538952350616455,0.9957639575004578,0.6964332461357117,0.45405054092407227,-0.4139145016670227,0.9990874528884888,0.5588101148605347,0.3795085549354553,-0.7879698276519775,0.9938737154006958,0.6855485439300537,0.41629064083099365,-0.4761691987514496,0.9970126748085022,0.5817707777023315,0.3390069305896759,-0.8385664224624634,0.982721745967865,0.6811475157737732,0.4011012017726898,-0.43249160051345825,0.9964824318885803,0.586536169052124,0.3278881311416626,-0.8010897636413574,0.9805312156677246,0.67747962474823,0.4176179766654968,-0.4069889485836029,0.9960784316062927,0.5844558477401733,0.34248265624046326,-0.7742322683334351,0.9798010587692261,0.6537981033325195,0.8603813648223877,0.09450681507587433,0.996597170829773,0.5417948961257935,0.8691925406455994,-0.09370185434818268,0.9957987666130066,0.6669873595237732,1.1550657749176025,0.08321553468704224,0.17292244732379913,0.5579918622970581,1.1530406475067139,-0.02130874991416931,0.13901814818382263,0.6670485734939575,1.4311407804489136,0.3057798445224762,0.004522939678281546,0.561989426612854,1.4413249492645264,0.1980283558368683,0.006903413217514753,0.6639693975448608,1.4723643064498901,0.3185061514377594,0.004940655082464218,0.5483189821243286,1.4868041276931763,0.2084285318851471,0.005998960230499506,0.6774200201034546,1.5003662109375,0.11115598678588867,0.006400934886187315,0.5960648059844971,1.5066851377487183,-0.05118483304977417,0.005470285192131996,left_punch
0.6320916414260864,0.3270883560180664,-0.20275044441223145,0.9995591044425964,0.6345891952514648,0.2991839051246643,-0.17438830435276031,0.9996278882026672,0.6392456293106079,0.29866087436676025,-0.17444300651550293,0.9996415972709656,0.6430107355117798,0.29818007349967957,-0.17455866932868958,0.999670147895813,0.6201664209365845,0.2959579825401306,-0.21170024573802948,0.9995924234390259,0.612451434135437,0.29344022274017334,-0.21177324652671814,0.999569833278656,0.6037955284118652,0.29142969846725464,-0.21212735772132874,0.9995327591896057,0.6370673775672913,0.30458372831344604,0.038198258727788925,0.9996553063392639,0.5738710165023804,0.2984088361263275,-0.14654256403446198,0.9997791647911072,0.6356595158576965,0.357147216796875,-0.11280214786529541,0.9996691346168518,0.615520179271698,0.35164180397987366,-0.16437235474586487,0.9997119903564453,0.6716753840446472,0.44242048263549805,0.18531402945518494,0.9997873306274414,0.5097756385803223,0.4183599352836609,-0.12947584688663483,0.9994571805000305,0.735602855682373,0.6238857507705688,-0.0661531314253807,0.9955514073371887,0.44699826836586,0.5632539391517639,-0.47401517629623413,0.9961482882499695,0.6966990232467651,0.4526993930339813,-0.4896515905857086,0.9991509914398193,0.5530930161476135,0.3873271942138672,-0.7157198190689087,0.9944542646408081,0.6855586767196655,0.4132305085659027,-0.5606484413146973,0.9971910715103149,0.5812548398971558,0.34514760971069336,-0.7681010961532593,0.9842650890350342,0.6811917424201965,0.3977583944797516,-0.5127811431884766,0.9966812133789062,0.5849952697753906,0.3300198018550873,-0.7266085147857666,0.9822496175765991,0.6777361035346985,0.414244145154953,-0.48172205686569214,0.9963133335113525,0.5793251991271973,0.34434568881988525,-0.7014907002449036,0.9815736413002014,0.6541242599487305,0.8607038855552673,0.08509477972984314,0.9965375065803528,0.5402851104736328,0.8698727488517761,-0.08435151726007462,0.9957795143127441,0.668359637260437,1.1564266681671143,0.06327246129512787,0.1671004742383957,0.5561505556106567,1.1589871644973755,0.028092849999666214,0.13694463670253754,0.6682127118110657,1.438004732131958,0.29437118768692017,0.004214529413729906,0.5612443685531616,1.4492872953414917,0.2687652111053467,0.006470618303865194,0.6655024290084839,1.4794336557388306,0.30685949325561523,0.004614848643541336,0.5484110116958618,1.4939483404159546,0.283308207988739,0.005747914779931307,0.6791404485702515,1.5116500854492188,0.08559989184141159,0.005973036866635084,0.5952280759811401,1.519073486328125,0.012817518785595894,0.005229093134403229,left_punch
