landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.5260800719261169,0.41023537516593933,-0.320589154958725,0.9999129176139832,0.5374193787574768,0.39529111981391907,-0.2694435715675354,0.9997938275337219,0.5431826710700989,0.3964822590351105,-0.2692447006702423,0.9998556971549988,0.549480140209198,0.3982776403427124,-0.2688022255897522,0.9998296499252319,0.5162426233291626,0.39401206374168396,-0.27414315938949585,0.9997808337211609,0.5079924464225769,0.3950294852256775,-0.2742540240287781,0.999858021736145,0.4992651343345642,0.39634519815444946,-0.27439185976982117,0.9998311400413513,0.5593931078910828,0.4165061116218567,-0.03609795123338699,0.9998719096183777,0.4865829348564148,0.4119567573070526,-0.05359041690826416,0.9999192357063293,0.5388129949569702,0.44757768511772156,-0.2432677298784256,0.9998724460601807,0.5094877481460571,0.44430458545684814,-0.249659463763237,0.9998870491981506,0.6147047877311707,0.5998531579971313,0.012872172519564629,0.9999167323112488,0.42321205139160156,0.5859940052032471,-0.010724565014243126,0.9999281167984009,0.7448114156723022,0.7160518169403076,-0.2794284224510193,0.998077392578125,0.32458168268203735,0.7379645109176636,-0.3794611096382141,0.9990400075912476,0.6389099359512329,0.5280584096908569,-0.5487850308418274,0.9994588494300842,0.4265294075012207,0.5382994413375854,-0.6923707723617554,0.9993564486503601,0.6172305345535278,0.4856342673301697,-0.6124351024627686,0.9972426295280457,0.44783252477645874,0.4968053102493286,-0.765623927116394,0.9966009855270386,0.6065875291824341,0.4824801981449127,-0.5425597429275513,0.9964916706085205,0.4588516652584076,0.4961310029029846,-0.6980949640274048,0.9956732392311096,0.6077460646629333,0.5002877116203308,-0.531488835811615,0.9965100884437561,0.460134893655777,0.513242781162262,-0.6818880438804626,0.9957274198532104,0.5956920385360718,0.9849367141723633,0.011178405955433846,0.8035055994987488,0.4445861279964447,0.980087161064148,-0.009515812620520592,0.8148068785667419,0.6032119989395142,1.3136096000671387,0.07881497591733932,0.008756294846534729,0.4442642629146576,1.3123024702072144,0.08901864290237427,0.007897316478192806,0.5979621410369873,1.6057796478271484,0.38171863555908203,0.0005716552259400487,0.4450913369655609,1.6106610298156738,0.27572473883628845,0.0004211097548250109,0.6017773747444153,1.6406394243240356,0.3957618176937103,0.001240215147845447,0.4404527246952057,1.6471256017684937,0.28609922528266907,0.000764679629355669,0.5817041993141174,1.7067135572433472,0.11397962272167206,0.0005959848058409989,0.46676701307296753,1.710958480834961,-0.04541683569550514,0.000726176192983985,dodge_back
0.5322575569152832,0.42261365056037903,-0.2911350727081299,0.9999178647994995,0.5413186550140381,0.4064282774925232,-0.2416074573993683,0.9997947812080383,0.5465908050537109,0.4074639081954956,-0.24145841598510742,0.9998598098754883,0.5534979701042175,0.40914466977119446,-0.2410595864057541,0.9998312592506409,0.5208067297935486,0.40531447529792786,-0.24906277656555176,0.9997843503952026,0.5128887891769409,0.40596264600753784,-0.24918493628501892,0.9998641610145569,0.5036110877990723,0.4074006676673889,-0.24936369061470032,0.9998350143432617,0.5632139444351196,0.4262760281562805,-0.010193184949457645,0.9998721480369568,0.4894128441810608,0.42302724719047546,-0.040358178317546844,0.9999225735664368,0.543448269367218,0.45954999327659607,-0.21266619861125946,0.9998725056648254,0.5154083967208862,0.4574287533760071,-0.22260411083698273,0.9998870491981506,0.6182683706283569,0.6070188283920288,0.04303494095802307,0.9999211430549622,0.4278985857963562,0.5942781567573547,-0.004321590065956116,0.9999304413795471,0.742896318435669,0.723192036151886,-0.27131015062332153,0.998113214969635,0.33464211225509644,0.7574588656425476,-0.3690026104450226,0.9990111589431763,0.6415457129478455,0.5369901657104492,-0.5711900591850281,0.9994989633560181,0.435689777135849,0.5555028319358826,-0.6876010298728943,0.9994113445281982,0.6197689175605774,0.4939199388027191,-0.6382070779800415,0.997439444065094,0.4561707377433777,0.5124759674072266,-0.7585542798042297,0.9968929290771484,0.6098081469535828,0.49075087904930115,-0.5712718367576599,0.9967317581176758,0.46679478883743286,0.5104613900184631,-0.6975420713424683,0.9960364699363708,0.6109938621520996,0.5091145634651184,-0.555591881275177,0.9967589974403381,0.46869391202926636,0.5277001261711121,-0.6776933670043945,0.9960903525352478,0.6034713387489319,0.9845622181892395,0.011919105425477028,0.7910414934158325,0.4563687741756439,0.9800546765327454,-0.010288780555129051,0.7998807430267334,0.6116833686828613,1.3122553825378418,0.0703156441450119,0.007995614781975746,0.4524424970149994,1.3112280368804932,0.08226903527975082,0.007201776374131441,0.6077039241790771,1.604573369026184,0.34505659341812134,0.0005260017933323979,0.4553844928741455,1.608661413192749,0.24200472235679626,0.0003896346897818148,0.6118384599685669,1.6399047374725342,0.3568439185619354,0.0011383778182789683,0.4507080912590027,1.645357608795166,0.2508077025413513,0.0007041633361950517,0.5907583832740784,1.7054513692855835,0.08114079385995865,0.0005478500970639288,0.47929462790489197,1.7089354991912842,-0.06344574689865112,0.0006731724133715034,dodge_back
0.536990225315094,0.4252646267414093,-0.2595839202404022,0.9999222755432129,0.5453019142150879,0.41022413969039917,-0.21044489741325378,0.9997987747192383,0.550855278968811,0.41176852583885193,-0.21031005680561066,0.9998648762702942,0.5584985613822937,0.4135790765285492,-0.20993265509605408,0.9998350739479065,0.5250846147537231,0.4086037576198578,-0.21984446048736572,0.9997914433479309,0.5174181461334229,0.4093911349773407,-0.2199595719575882,0.9998712539672852,0.5080054998397827,0.4109138250350952,-0.22018465399742126,0.9998414516448975,0.5679501295089722,0.4287121891975403,0.019066741690039635,0.9998725652694702,0.4935768246650696,0.42538419365882874,-0.020630206912755966,0.999926745891571,0.54775071144104,0.45983657240867615,-0.18088142573833466,0.9998722672462463,0.5201054215431213,0.45696020126342773,-0.193255215883255,0.9998883605003357,0.6232885122299194,0.6033137440681458,0.07436110079288483,0.9999247789382935,0.4326247572898865,0.5933071970939636,-0.002031848067417741,0.9999330043792725,0.7421345114707947,0.7275486588478088,-0.2479162961244583,0.9981676340103149,0.34693387150764465,0.7592089176177979,-0.36323970556259155,0.9990075826644897,0.6449171304702759,0.5434092283248901,-0.582241415977478,0.9995332956314087,0.45113420486450195,0.5654794573783875,-0.6783354878425598,0.9994624257087708,0.6225670576095581,0.5005764365196228,-0.6558879613876343,0.9976130723953247,0.4723668098449707,0.5293546319007874,-0.7475472688674927,0.9971646666526794,0.6127815246582031,0.4988195598125458,-0.5941524505615234,0.9969466924667358,0.4831694960594177,0.5253880620002747,-0.6951292753219604,0.9963768720626831,0.6137843728065491,0.5179275870323181,-0.569174587726593,0.9969815015792847,0.48451200127601624,0.5400765538215637,-0.6690245866775513,0.996429443359375,0.6131299734115601,0.9840325713157654,0.020435135811567307,0.7960180640220642,0.47077709436416626,0.9798997640609741,-0.018862038850784302,0.8041442036628723,0.6237614750862122,1.3080552816390991,0.06933988630771637,0.007367558311671019,0.4658334255218506,1.310511827468872,0.05159330368041992,0.006613549776375294,0.6218451261520386,1.5961123704910278,0.3334304392337799,0.0004858062311541289,0.47200316190719604,1.6028107404708862,0.18923838436603546,0.00036242377245798707,0.6262189149856567,1.6302869319915771,0.3446263372898102,0.0010506846010684967,0.46718817949295044,1.6375995874404907,0.19519419968128204,0.000648838235065341,0.6050831079483032,1.6941288709640503,0.07651351392269135,0.0005049922037869692,0.4969562888145447,1.7000871896743774,-0.10799715667963028,0.0006212376756593585,dodge_back
0.5408555865287781,0.42631298303604126,-0.2132469117641449,0.9999266266822815,0.5487837195396423,0.4103751480579376,-0.16549484431743622,0.9998063445091248,0.5550311803817749,0.41198354959487915,-0.16541382670402527,0.9998703002929688,0.5628976225852966,0.4137478768825531,-0.16505257785320282,0.9998412728309631,0.5292724370956421,0.408894419670105,-0.1751171499490738,0.9998018741607666,0.5218837857246399,0.4097740352153778,-0.17520466446876526,0.9998787641525269,0.5130707025527954,0.4114796221256256,-0.17545971274375916,0.9998503923416138,0.5723690986633301,0.42920446395874023,0.05781232565641403,0.9998737573623657,0.4973665177822113,0.42584121227264404,0.01756751723587513,0.9999310970306396,0.5511149168014526,0.45923301577568054,-0.1366504430770874,0.9998742938041687,0.524575412273407,0.45683321356773376,-0.14924725890159607,0.9998918175697327,0.6260274648666382,0.5990642309188843,0.10929963737726212,0.999926745891571,0.43900972604751587,0.5917301774024963,0.021177662536501884,0.9999352693557739,0.7411708235740662,0.7252789735794067,-0.20962142944335938,0.9981833696365356,0.360535591840744,0.7517570853233337,-0.31931984424591064,0.9990388751029968,0.6465140581130981,0.5439755916595459,-0.5771976709365845,0.9995642900466919,0.4700772762298584,0.563457190990448,-0.609291672706604,0.9995090961456299,0.6259862780570984,0.501533567905426,-0.6396245360374451,0.9977712631225586,0.489619642496109,0.5285738110542297,-0.6731164455413818,0.9974095225334167,0.6171728372573853,0.4970417618751526,-0.5746973156929016,0.997141420841217,0.49870380759239197,0.5223596096038818,-0.6289430856704712,0.9966849684715271,0.6171115636825562,0.516409158706665,-0.5620533227920532,0.9971835017204285,0.5001025199890137,0.5362733602523804,-0.6006185412406921,0.9967357516288757,0.6192646622657776,0.9834395051002502,0.021482590585947037,0.7995814085006714,0.4816276431083679,0.978641927242279,-0.019918376579880714,0.8077878952026367,0.6343792676925659,1.2990431785583496,0.011438682675361633,0.006801452953368425,0.4798739552497864,1.3072988986968994,0.018812211230397224,0.006131242029368877,0.6332671046257019,1.5868313312530518,0.223812073469162,0.00044841240742243826,0.48913639783859253,1.5945796966552734,0.1264202892780304,0.0003396814863663167,0.6373084783554077,1.6203062534332275,0.2293488085269928,0.0009660383220762014,0.48430299758911133,1.6283950805664062,0.1297537237405777,0.0006022902671247721,0.6199301481246948,1.682359218597412,-0.03489282727241516,0.00046631807344965637,0.514498233795166,1.6881005764007568,-0.1665688157081604,0.0005809740396216512,dodge_back
0.5443256497383118,0.4299963116645813,-0.20005366206169128,0.999928891658783,0.5518296360969543,0.4141029119491577,-0.15744814276695251,0.9998105764389038,0.5585846304893494,0.4154092073440552,-0.15733426809310913,0.9998726844787598,0.5663271546363831,0.4167606234550476,-0.15703292191028595,0.999845027923584,0.5329832434654236,0.41362062096595764,-0.16451294720172882,0.9998083114624023,0.5254468321800232,0.41451025009155273,-0.16460217535495758,0.9998831152915955,0.5172193646430969,0.4163609445095062,-0.16486690938472748,0.9998564720153809,0.5766018629074097,0.4321163296699524,0.051599808037281036,0.9998736381530762,0.5021538734436035,0.4298258125782013,0.023387644439935684,0.9999337196350098,0.5548192262649536,0.46239325404167175,-0.12795591354370117,0.9998735785484314,0.529284656047821,0.4619406759738922,-0.13694339990615845,0.999893307685852,0.6305861473083496,0.5961633324623108,0.09969443827867508,0.9999277591705322,0.45008572936058044,0.5912356972694397,0.025725161656737328,0.999936580657959,0.7427670955657959,0.71966552734375,-0.1981973499059677,0.9981706738471985,0.37445828318595886,0.737434983253479,-0.30649393796920776,0.9990442395210266,0.6481411457061768,0.5414972901344299,-0.4947565197944641,0.9995746612548828,0.47644010186195374,0.5487034916877747,-0.5804622173309326,0.9995415210723877,0.6279132962226868,0.49914973974227905,-0.5599690675735474,0.9978238344192505,0.49473342299461365,0.5109703540802002,-0.6432815790176392,0.9975789785385132,0.6198485493659973,0.4951103627681732,-0.5075857639312744,0.9971967935562134,0.5031793713569641,0.5055420398712158,-0.6003295183181763,0.9968940615653992,0.6197264790534973,0.514233410358429,-0.483646959066391,0.9972591996192932,0.5041722059249878,0.5215709209442139,-0.5730823278427124,0.9969496726989746,0.6289505958557129,0.9826155304908752,0.021773580461740494,0.8076063990592957,0.4886578619480133,0.9775105118751526,-0.02022417262196541,0.8161525726318359,0.6447612047195435,1.294126033782959,0.01267483364790678,0.0063761137425899506,0.49353766441345215,1.3053152561187744,0.005325770005583763,0.0058142319321632385,0.6428347229957581,1.5820764303207397,0.22817127406597137,0.00041826479719020426,0.5026564598083496,1.5893797874450684,0.11076990514993668,0.00032293383264914155,0.6463645696640015,1.6155658960342407,0.23485395312309265,0.0008934590732678771,0.4980669617652893,1.6227164268493652,0.11310400813817978,0.0005616769776679575,0.6304519772529602,1.6756054162979126,-0.021717922762036324,0.00043940034811384976,0.5291121006011963,1.6816867589950562,-0.17616724967956543,0.0005463542765937746,dodge_back
0.5461140871047974,0.4284276068210602,-0.2043207883834839,0.9999260902404785,0.5534862279891968,0.4114149510860443,-0.1642589271068573,0.9997996687889099,0.5600830316543579,0.4123906195163727,-0.16408850252628326,0.9998649954795837,0.5678592920303345,0.4137119948863983,-0.16383987665176392,0.9998378753662109,0.534824788570404,0.41161203384399414,-0.16915544867515564,0.9997995495796204,0.52754145860672,0.41304948925971985,-0.16926570236682892,0.9998787641525269,0.5192015171051025,0.41534218192100525,-0.16954509913921356,0.9998528957366943,0.5788155794143677,0.429476261138916,0.03919818252325058,0.9998632073402405,0.5067471861839294,0.4298555552959442,0.018276194110512733,0.9999315142631531,0.5572138428688049,0.4594348073005676,-0.1336490511894226,0.9998631477355957,0.5324152708053589,0.4593124985694885,-0.14049474895000458,0.9998881220817566,0.6370975375175476,0.5941168665885925,0.08796007931232452,0.9999270439147949,0.4578654170036316,0.5877438187599182,0.022616710513830185,0.9999370574951172,0.7447713613510132,0.7193030714988708,-0.20259210467338562,0.9980491399765015,0.38137954473495483,0.7263650298118591,-0.32081401348114014,0.9990115761756897,0.647711455821991,0.5358209013938904,-0.4527320861816406,0.9995606541633606,0.4810391366481781,0.5405490398406982,-0.5822640657424927,0.9995458722114563,0.6268821954727173,0.492859810590744,-0.507001519203186,0.997735857963562,0.4994872510433197,0.5021681189537048,-0.6429519653320312,0.9975797533988953,0.6192788481712341,0.4896906614303589,-0.45272594690322876,0.9970625042915344,0.5090709328651428,0.49742093682289124,-0.5885254740715027,0.9968736171722412,0.6196596026420593,0.5093079209327698,-0.4392082095146179,0.9971447587013245,0.5095664262771606,0.5135838389396667,-0.5708792805671692,0.9969421029090881,0.6335164308547974,0.9748441576957703,0.021725807338953018,0.814937174320221,0.492018461227417,0.968379020690918,-0.02016981691122055,0.8237012624740601,0.6468802690505981,1.2772587537765503,0.02869364060461521,0.006165968254208565,0.4984781742095947,1.2841391563415527,0.004451909102499485,0.005733281373977661,0.6457149386405945,1.5644899606704712,0.25947755575180054,0.00040046212961897254,0.5072292685508728,1.5696600675582886,0.11346465349197388,0.00031774811213836074,0.6490075588226318,1.5984760522842407,0.26792797446250916,0.0008431717869825661,0.5032077431678772,1.6028594970703125,0.11576835066080093,0.0005329686100594699,0.6324019432067871,1.6574584245681763,0.011632382869720459,0.00042920070700347424,0.5339654088020325,1.6622748374938965,-0.17401188611984253,0.0005310380947776139,dodge_back
0.5484772324562073,0.43049386143684387,-0.21106234192848206,0.9999274015426636,0.5560523271560669,0.41441211104393005,-0.1689070165157318,0.999803364276886,0.5625642538070679,0.41550537943840027,-0.1686960905790329,0.9998666644096375,0.5702489018440247,0.41671022772789,-0.16843242943286896,0.9998409152030945,0.5373721122741699,0.41424426436424255,-0.17408093810081482,0.9998037219047546,0.5300670862197876,0.4155362844467163,-0.1742064654827118,0.9998816251754761,0.5217527151107788,0.41777029633522034,-0.17445822060108185,0.9998574256896973,0.5812772512435913,0.4311233162879944,0.038644272834062576,0.9998642206192017,0.5107019543647766,0.4321378767490387,0.016949962824583054,0.9999334812164307,0.5597574710845947,0.4609198570251465,-0.13894934952259064,0.9998629689216614,0.535162091255188,0.4612365663051605,-0.14625273644924164,0.9998899102210999,0.6400993466377258,0.5925145745277405,0.08380944281816483,0.9999261498451233,0.46214866638183594,0.584356427192688,0.016754867509007454,0.9999380707740784,0.7468674182891846,0.7053932547569275,-0.20316720008850098,0.9979732632637024,0.38868361711502075,0.6791186928749084,-0.34784120321273804,0.9990243911743164,0.6468371152877808,0.5325871109962463,-0.47867900133132935,0.9995585083961487,0.48976054787635803,0.5242192149162292,-0.5900045037269592,0.9995624423027039,0.6253530383110046,0.48897507786750793,-0.5377814769744873,0.9977144598960876,0.508593738079071,0.48318105936050415,-0.6604535579681396,0.997653603553772,0.6179834008216858,0.48632532358169556,-0.4762633442878723,0.9970195293426514,0.5180826783180237,0.48201242089271545,-0.6042752265930176,0.9969598054885864,0.6189388036727905,0.5061251521110535,-0.4635137617588043,0.9971199631690979,0.5171452760696411,0.50264972448349,-0.5821859240531921,0.9970335960388184,0.6385918855667114,0.9735667705535889,0.02183859795331955,0.825848400592804,0.4958564341068268,0.966098964214325,-0.02031884342432022,0.834433913230896,0.6496014595031738,1.2733772993087769,0.036153752356767654,0.006260416936129332,0.5050102472305298,1.277724027633667,-0.0039542862214148045,0.0060112858191132545,0.6481053829193115,1.5602184534072876,0.25372496247291565,0.00040258863009512424,0.5117515921592712,1.5647380352020264,0.09381324052810669,0.0003235736512579024,0.6509948968887329,1.5947555303573608,0.2609347403049469,0.0008345616515725851,0.5074632167816162,1.5982589721679688,0.09390513598918915,0.0005219471058808267,0.6356804370880127,1.650650143623352,0.009780286811292171,0.0004384010098874569,0.5377320647239685,1.6563338041305542,-0.1964602917432785,0.0005273094866424799,dodge_back
0.551508903503418,0.43225955963134766,-0.22299301624298096,0.9999244213104248,0.5595853924751282,0.4166840612888336,-0.18044012784957886,0.9998024702072144,0.5662491321563721,0.41752922534942627,-0.18023265898227692,0.9998637437820435,0.5736144781112671,0.4185105562210083,-0.17994563281536102,0.9998399019241333,0.5407391786575317,0.4168170392513275,-0.18577256798744202,0.9998016953468323,0.5330803394317627,0.41814124584198,-0.1858847439289093,0.9998792409896851,0.5250085592269897,0.42035117745399475,-0.18612395226955414,0.99985671043396,0.5850487947463989,0.43176716566085815,0.032508719712495804,0.9998624920845032,0.5152157545089722,0.4339715540409088,0.016592860221862793,0.9999332427978516,0.563381016254425,0.4618057608604431,-0.14867129921913147,0.9998601675033569,0.5386524796485901,0.46284952759742737,-0.15658403933048248,0.9998887181282043,0.6433354020118713,0.5921568274497986,0.0810408890247345,0.9999231100082397,0.47096434235572815,0.5813696980476379,-0.0020441338419914246,0.9999354481697083,0.7474411725997925,0.6921426653862,-0.2222295105457306,0.9979151487350464,0.39938241243362427,0.6413312554359436,-0.41334158182144165,0.9990161061286926,0.6460367441177368,0.5306021571159363,-0.4843619465827942,0.9995433688163757,0.4976959824562073,0.49765968322753906,-0.6830729246139526,0.9995521903038025,0.6243213415145874,0.48672568798065186,-0.5423842668533325,0.9976264238357544,0.5205488801002502,0.46117067337036133,-0.7509549856185913,0.9975800514221191,0.6168967485427856,0.4841013252735138,-0.48202744126319885,0.9968974590301514,0.5293318033218384,0.4604320526123047,-0.6945539712905884,0.9968596696853638,0.6182464361190796,0.503911018371582,-0.46922045946121216,0.9969990253448486,0.5253644585609436,0.47822242975234985,-0.672874391078949,0.9969437122344971,0.6421919465065002,0.9703438878059387,0.02332218363881111,0.838901937007904,0.49894046783447266,0.9621139764785767,-0.021973781287670135,0.8467172384262085,0.6510844230651855,1.2655714750289917,0.04294382408261299,0.007256162818521261,0.5113773941993713,1.2650545835494995,-0.005408239085227251,0.006982253864407539,0.6504846811294556,1.5514124631881714,0.26234912872314453,0.00044004552182741463,0.5167463421821594,1.5535138845443726,0.0988864153623581,0.000356944598024711,0.6530817151069641,1.5858381986618042,0.26982977986335754,0.0008816650370135903,0.512363076210022,1.5877104997634888,0.0996493473649025,0.0005397465429268777,0.637814462184906,1.6408445835113525,0.018824372440576553,0.0004857420572079718,0.5408146977424622,1.6431071758270264,-0.18954092264175415,0.0005535285454243422,dodge_back
0.5536444187164307,0.43334296345710754,-0.2288728505373001,0.9999173879623413,0.5621351003646851,0.4181002378463745,-0.1833222359418869,0.9997956156730652,0.5685083866119385,0.41888609528541565,-0.18307971954345703,0.9998565912246704,0.5758993625640869,0.4197927415370941,-0.18267126381397247,0.999833881855011,0.5432223081588745,0.41818687319755554,-0.18626151978969574,0.9997934103012085,0.535727858543396,0.4194885492324829,-0.1863248348236084,0.9998728632926941,0.5276923775672913,0.42154088616371155,-0.18662391602993011,0.9998512864112854,0.5874670147895813,0.43274441361427307,0.032261043787002563,0.9998558163642883,0.518420934677124,0.43488672375679016,0.000765287724789232,0.9999305605888367,0.5661631226539612,0.46274468302726746,-0.1542448252439499,0.9998521208763123,0.541204571723938,0.46382299065589905,-0.1617048680782318,0.9998836517333984,0.6440449953079224,0.5919290781021118,0.08037115633487701,0.9999157190322876,0.4736233353614807,0.5787662863731384,-0.019104741513729095,0.9999286532402039,0.747417688369751,0.684786856174469,-0.2432866096496582,0.9978199601173401,0.40195146203041077,0.6338636875152588,-0.44839152693748474,0.99898761510849,0.6456499099731445,0.5301369428634644,-0.528197705745697,0.9995244145393372,0.5007625818252563,0.4889022707939148,-0.7386903762817383,0.9995397329330444,0.6237045526504517,0.48517045378685,-0.5911409854888916,0.9975303411483765,0.5230312347412109,0.45394450426101685,-0.8076152801513672,0.9975054860115051,0.616619348526001,0.48302343487739563,-0.5307267904281616,0.9967710375785828,0.5303842425346375,0.4517398178577423,-0.7505362033843994,0.9967634677886963,0.6182271242141724,0.5023598670959473,-0.5139939188957214,0.9968668818473816,0.5261311531066895,0.4679897725582123,-0.7275718450546265,0.9968489408493042,0.6427841782569885,0.965553343296051,0.02578790858387947,0.8501254916191101,0.49956998229026794,0.9584489464759827,-0.024606723338365555,0.8571337461471558,0.650253415107727,1.258318305015564,0.04904280602931976,0.008441939018666744,0.5127673149108887,1.2556742429733276,-0.011579134501516819,0.008059287443757057,0.6509365439414978,1.5442078113555908,0.2623717486858368,0.0004971606540493667,0.5179415345191956,1.5458029508590698,0.0931069478392601,0.00040126536623574793,0.653384804725647,1.5784554481506348,0.26939859986305237,0.0009580158512108028,0.5133705139160156,1.580643892288208,0.09388699382543564,0.0005661948816850781,0.6389563083648682,1.6327006816864014,0.020220817998051643,0.0005550927598960698,0.5412790179252625,1.632861852645874,-0.1957065910100937,0.0005974206142127514,dodge_back
0.5580688714981079,0.43418723344802856,-0.2271404266357422,0.9999074339866638,0.5662447214126587,0.4190139174461365,-0.18597660958766937,0.9997920393943787,0.5726473331451416,0.41978389024734497,-0.18577930331230164,0.9998490214347839,0.5797806978225708,0.4206099808216095,-0.18549524247646332,0.9998297691345215,0.5471312999725342,0.41847798228263855,-0.19152911007404327,0.9997886419296265,0.5392662286758423,0.4195319414138794,-0.19159476459026337,0.9998660683631897,0.5310929417610168,0.4212932586669922,-0.19187486171722412,0.9998477697372437,0.5901840329170227,0.4327840507030487,0.029367584735155106,0.9998484253883362,0.5197079181671143,0.43448954820632935,-0.008097425103187561,0.9999280571937561,0.5696976184844971,0.4639793932437897,-0.1498699188232422,0.999845027923584,0.5445975661277771,0.4646240472793579,-0.16146917641162872,0.9998798966407776,0.6454407572746277,0.5876904129981995,0.09784793853759766,0.9999024868011475,0.4730100631713867,0.5707525610923767,-0.0336570143699646,0.9999150037765503,0.7469612956047058,0.6794251203536987,-0.22604331374168396,0.9976745247840881,0.41123396158218384,0.6191036701202393,-0.46686941385269165,0.9989530444145203,0.6456018090248108,0.5285454392433167,-0.5159690976142883,0.9994304180145264,0.5056808590888977,0.47568923234939575,-0.7576543092727661,0.9994422793388367,0.6240742206573486,0.4842965006828308,-0.5803440809249878,0.9971022605895996,0.5292447209358215,0.44129836559295654,-0.8255795240402222,0.9969742894172668,0.6177146434783936,0.4823278486728668,-0.5194163918495178,0.9962555766105652,0.5357896089553833,0.4380590319633484,-0.7741378545761108,0.9961279630661011,0.6192313432693481,0.502090573310852,-0.5017670392990112,0.9962990283966064,0.5302293300628662,0.4516501724720001,-0.7479135990142822,0.9962097406387329,0.643717348575592,0.9615235924720764,0.03071747161448002,0.8628454208374023,0.5007278919219971,0.9557610750198364,-0.029733702540397644,0.8690665364265442,0.6469478607177734,1.2519973516464233,0.05281371995806694,0.013843422755599022,0.513752818107605,1.2469077110290527,-0.026822511106729507,0.012288166210055351,0.6465217471122742,1.5374761819839478,0.25578224658966064,0.0007387389778159559,0.5157202482223511,1.5369752645492554,0.07832176238298416,0.0005474741337820888,0.648786187171936,1.5719023942947388,0.2620837092399597,0.00126077386084944,0.5103778839111328,1.5724685192108154,0.07890364527702332,0.0006706332205794752,0.63456791639328,1.6251215934753418,0.0223142821341753,0.0007792116375640035,0.5382567048072815,1.6221766471862793,-0.20152179896831512,0.0007068983395583928,dodge_back
