landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.5154057741165161,0.2955299913883209,-0.6655622124671936,0.9998756051063538,0.5280612707138062,0.2671681344509125,-0.6368056535720825,0.9998610615730286,0.5360665917396545,0.2674308121204376,-0.6369412541389465,0.9998614192008972,0.5421015024185181,0.26799049973487854,-0.6369967460632324,0.9998664855957031,0.5041887760162354,0.26660025119781494,-0.6378644108772278,0.9998319745063782,0.49642473459243774,0.26655101776123047,-0.6377547979354858,0.9998167753219604,0.48980188369750977,0.26710790395736694,-0.6379103064537048,0.9998133182525635,0.5546349287033081,0.27933505177497864,-0.38676148653030396,0.9998639822006226,0.4800751209259033,0.2807973027229309,-0.3892205059528351,0.9998470544815063,0.5313433408737183,0.32529208064079285,-0.5689448118209839,0.9999527931213379,0.5004671812057495,0.32355812191963196,-0.5691784620285034,0.9999403953552246,0.6133313775062561,0.437159925699234,-0.1751335859298706,0.9999616742134094,0.4182247519493103,0.4297561049461365,-0.18536585569381714,0.9999067783355713,0.6664916276931763,0.6398518085479736,-0.019700076431035995,0.9933596849441528,0.34203070402145386,0.6240841150283813,-0.07069698721170425,0.9949449896812439,0.7961602807044983,0.7203795313835144,-0.32427045702934265,0.9873338937759399,0.2120252102613449,0.7124415040016174,-0.35117748379707336,0.9829083681106567,0.8350120782852173,0.7407050728797913,-0.39243823289871216,0.9764472246170044,0.17484936118125916,0.7307146787643433,-0.416057825088501,0.9668982028961182,0.8393106460571289,0.7295640707015991,-0.49684038758277893,0.9782979488372803,0.1715153455734253,0.7196359038352966,-0.5190283060073853,0.9700953960418701,0.8263883590698242,0.7237668633460999,-0.37850889563560486,0.9766547679901123,0.18371251225471497,0.7160084247589111,-0.4041384756565094,0.9699013829231262,0.579475998878479,0.8732787370681763,0.004238357301801443,0.9907503724098206,0.445742130279541,0.8790035247802734,-0.0026230195071548223,0.9897763133049011,0.5774149298667908,1.1863175630569458,0.0011941634584218264,0.11855071783065796,0.4499078392982483,1.1780179738998413,0.0425325483083725,0.08442799001932144,0.5816227793693542,1.4676094055175781,0.3897855877876282,0.004362744744867086,0.4582078456878662,1.4726002216339111,0.3573356568813324,0.004264187533408403,0.5850297212600708,1.5025982856750488,0.41624459624290466,0.005269786808639765,0.4566926062107086,1.5114667415618896,0.3758712410926819,0.005291424226015806,0.5576168298721313,1.559524655342102,0.1373555213212967,0.0026713910046964884,0.4752674996852875,1.5622365474700928,0.05674587935209274,0.003886100370436907,final_skill
0.5148719549179077,0.2954736649990082,-0.6554105877876282,0.9998863935470581,0.5273796319961548,0.26658856868743896,-0.6278635263442993,0.9998717308044434,0.5355401635169983,0.2667427659034729,-0.6279997825622559,0.9998719096183777,0.5416763424873352,0.2671663463115692,-0.6280426979064941,0.9998763203620911,0.5032574534416199,0.2659760117530823,-0.6290566325187683,0.9998447299003601,0.495561420917511,0.2658538818359375,-0.6289507150650024,0.9998301863670349,0.48887571692466736,0.26636889576911926,-0.6291165351867676,0.9998263120651245,0.5543031096458435,0.27824482321739197,-0.3798331022262573,0.9998747110366821,0.47954121232032776,0.2802881598472595,-0.3822454810142517,0.9998580813407898,0.5309367775917053,0.32521820068359375,-0.5590399503707886,0.999956488609314,0.49978208541870117,0.32344111800193787,-0.5593186616897583,0.9999448657035828,0.6130976676940918,0.43654271960258484,-0.16672369837760925,0.9999645352363586,0.41825777292251587,0.4296489953994751,-0.17865391075611115,0.9999132752418518,0.6677643060684204,0.6383383274078369,0.0007011667476035655,0.9938165545463562,0.3426174819469452,0.6209917664527893,-0.0657709538936615,0.9953395128250122,0.8012171983718872,0.7176410555839539,-0.2890685498714447,0.9884278774261475,0.21302613615989685,0.7037550210952759,-0.33807915449142456,0.9843462705612183,0.8400740623474121,0.737561821937561,-0.353875994682312,0.9782817959785461,0.17430615425109863,0.7182010412216187,-0.40040645003318787,0.9694515466690063,0.8443225026130676,0.7249574065208435,-0.45892661809921265,0.9800530076026917,0.17035987973213196,0.7093201875686646,-0.5052365064620972,0.9724903106689453,0.8314102292060852,0.7189313769340515,-0.34322795271873474,0.9786023497581482,0.18303653597831726,0.7073523998260498,-0.39165860414505005,0.9723531007766724,0.5794720649719238,0.8731056451797485,0.00417817197740078,0.9910995364189148,0.44572553038597107,0.8791601061820984,-0.0025746244937181473,0.9901202321052551,0.5774349570274353,1.1851716041564941,-0.0006384503794834018,0.11969722807407379,0.4509910047054291,1.1780166625976562,0.044689107686281204,0.0858551561832428,0.5816174745559692,1.4661288261413574,0.37477537989616394,0.004327418282628059,0.458233505487442,1.4725699424743652,0.3568405210971832,0.004340826533734798,0.5849176645278931,1.5010157823562622,0.39781779050827026,0.005285739433020353,0.4567747712135315,1.5114672183990479,0.3749338984489441,0.005436170846223831,0.5581033825874329,1.5579134225845337,0.11620596796274185,0.0026803542859852314,0.47478532791137695,1.5609971284866333,0.056317321956157684,0.003956939093768597,final_skill
0.5146790742874146,0.29412922263145447,-0.6336217522621155,0.9998965263366699,0.5271319150924683,0.26510223746299744,-0.6051567792892456,0.9998821020126343,0.5353366136550903,0.2652163803577423,-0.6052852869033813,0.9998821020126343,0.541506290435791,0.26563331484794617,-0.6053270101547241,0.9998860955238342,0.5028790235519409,0.2641593813896179,-0.6070379614830017,0.9998570680618286,0.4951997697353363,0.26378297805786133,-0.6069146394729614,0.9998432397842407,0.48851698637008667,0.264038622379303,-0.60707026720047,0.999839186668396,0.5541693568229675,0.27673041820526123,-0.3545491695404053,0.9998849034309387,0.4790921211242676,0.27781352400779724,-0.36048680543899536,0.9998689889907837,0.5307520031929016,0.32408758997917175,-0.5366812944412231,0.9999600648880005,0.4994984269142151,0.3220238983631134,-0.537966251373291,0.9999492168426514,0.6120651960372925,0.4340689480304718,-0.14605550467967987,0.9999675154685974,0.418491929769516,0.4273473024368286,-0.16049012541770935,0.9999198913574219,0.668494701385498,0.6343944072723389,0.05142257735133171,0.9942615032196045,0.3444019854068756,0.614037811756134,-0.033089373260736465,0.9957212805747986,0.801286518573761,0.7124150395393372,-0.22592878341674805,0.9894466400146484,0.21887314319610596,0.6906362771987915,-0.2914002537727356,0.9857025742530823,0.840497612953186,0.7329102158546448,-0.2889304459095001,0.9800169467926025,0.18058103322982788,0.7014960050582886,-0.35141801834106445,0.9718774557113647,0.8445669412612915,0.7230011224746704,-0.3941517472267151,0.9816956520080566,0.17777550220489502,0.6923505067825317,-0.4584924280643463,0.974737823009491,0.8313206434249878,0.7170575261116028,-0.2798890471458435,0.9804162979125977,0.18951496481895447,0.6912972927093506,-0.3454407751560211,0.9746599793434143,0.5796011686325073,0.871262788772583,0.004238462541252375,0.991485595703125,0.4465130865573883,0.8781426548957825,-0.002633641241118312,0.9905034303665161,0.5778678059577942,1.1809748411178589,0.02083241008222103,0.11536886543035507,0.4525516629219055,1.1769471168518066,0.058893315494060516,0.08310651034116745,0.5823163390159607,1.463158130645752,0.3801923990249634,0.004093509167432785,0.4600326418876648,1.4717315435409546,0.3613540232181549,0.004123521503061056,0.585421621799469,1.4987552165985107,0.40114131569862366,0.005047977436333895,0.45900335907936096,1.5105401277542114,0.37848538160324097,0.005189056973904371,0.5602084398269653,1.5530036687850952,0.11736897379159927,0.0025544038508087397,0.4754071831703186,1.5595797300338745,0.05509136989712715,0.0037793319206684828,final_skill
0.5146983861923218,0.2911708950996399,-0.620520830154419,0.9999058842658997,0.5271154642105103,0.2623928487300873,-0.5916064977645874,0.999891996383667,0.5353198647499084,0.2625027596950531,-0.5917401909828186,0.999891996383667,0.5414788126945496,0.26295411586761475,-0.591781497001648,0.9998955130577087,0.5027933716773987,0.2614191174507141,-0.5941771268844604,0.9998687505722046,0.49508556723594666,0.26091238856315613,-0.5940533876419067,0.9998556971549988,0.48837724328041077,0.26085424423217773,-0.5942116975784302,0.9998513460159302,0.5540747046470642,0.274047315120697,-0.3397051692008972,0.9998947381973267,0.4786543846130371,0.2740057706832886,-0.3504366874694824,0.9998796582221985,0.5307464003562927,0.3215356767177582,-0.5231114625930786,0.9999634027481079,0.49952974915504456,0.3191014230251312,-0.5252059698104858,0.9999532699584961,0.6113353967666626,0.430457204580307,-0.13717395067214966,0.9999703764915466,0.41879844665527344,0.4233979284763336,-0.1545940786600113,0.9999257326126099,0.6679769158363342,0.6278319954872131,0.08315547555685043,0.9946874380111694,0.3462710678577423,0.6084300875663757,-0.027985652908682823,0.9960659742355347,0.7958472967147827,0.7007464170455933,-0.19158469140529633,0.9903997182846069,0.226756289601326,0.6812623143196106,-0.270822137594223,0.9869481325149536,0.834173321723938,0.7197837233543396,-0.25488874316215515,0.981700599193573,0.18817949295043945,0.6920738816261292,-0.3298240005970001,0.9741365909576416,0.8373260498046875,0.7108137011528015,-0.36031728982925415,0.9832720756530762,0.185825914144516,0.6822389960289001,-0.4350755214691162,0.9768164753913879,0.8247900009155273,0.7055282592773438,-0.24544815719127655,0.9821417927742004,0.19720347225666046,0.6810749769210815,-0.3234613835811615,0.976801335811615,0.5800563097000122,0.8668724894523621,0.007135606370866299,0.9919905662536621,0.44705238938331604,0.8750616312026978,-0.005418143700808287,0.9909964203834534,0.578576922416687,1.174364686012268,0.036140378564596176,0.11133868992328644,0.453535258769989,1.1716705560684204,0.06289716064929962,0.08043072372674942,0.5828191637992859,1.4562913179397583,0.39221131801605225,0.003845765022560954,0.46150365471839905,1.465787649154663,0.3668365776538849,0.0038762844633311033,0.5858862996101379,1.4922847747802734,0.41257014870643616,0.004803078714758158,0.4607887864112854,1.503702163696289,0.3842822313308716,0.004892277531325817,0.5612748861312866,1.5452085733413696,0.12957218289375305,0.002409189473837614,0.47662776708602905,1.5552291870117188,0.057835470885038376,0.003554977709427476,final_skill
0.5146627426147461,0.2862001955509186,-0.6179953217506409,0.9999142289161682,0.527097761631012,0.25891950726509094,-0.5899016261100769,0.9999006390571594,0.5352984666824341,0.2592529356479645,-0.590025782585144,0.9999006986618042,0.5414614081382751,0.2597115635871887,-0.5900794267654419,0.9999037981033325,0.502686619758606,0.257644385099411,-0.5926659107208252,0.9998788237571716,0.49494796991348267,0.2570219337940216,-0.5925296545028687,0.9998664855957031,0.48819631338119507,0.2564128041267395,-0.5926686525344849,0.9998615980148315,0.5540083646774292,0.2710407078266144,-0.33879250288009644,0.9999034404754639,0.47818702459335327,0.2686362564563751,-0.3498826324939728,0.9998887777328491,0.5306969881057739,0.3169618546962738,-0.5205134749412537,0.9999663233757019,0.4994271397590637,0.3135799169540405,-0.5230016708374023,0.9999566674232483,0.6104159951210022,0.4259595274925232,-0.13189075887203217,0.999972939491272,0.41910606622695923,0.41798093914985657,-0.15098769962787628,0.9999307990074158,0.6674818992614746,0.6218875646591187,0.07402413338422775,0.9950937628746033,0.35172954201698303,0.603449821472168,-0.009802216663956642,0.9963654279708862,0.7915335893630981,0.69153892993927,-0.20810794830322266,0.9912654161453247,0.23280572891235352,0.6749371886253357,-0.23570966720581055,0.9880387783050537,0.8297155499458313,0.7091647386550903,-0.27248692512512207,0.983243465423584,0.19485844671726227,0.6875541806221008,-0.29186248779296875,0.9761070609092712,0.8325036764144897,0.6999133229255676,-0.3787374794483185,0.9847139716148376,0.1919933259487152,0.6777299046516418,-0.39787763357162476,0.9786377549171448,0.8204867243766785,0.6955608129501343,-0.2620883882045746,0.9837130308151245,0.20383894443511963,0.6758966445922852,-0.2881515920162201,0.9786873459815979,0.5803648233413696,0.8609387874603271,0.007772260345518589,0.9924362897872925,0.447053998708725,0.8676155805587769,-0.006011722143739462,0.9914334416389465,0.5792016386985779,1.1680024862289429,0.037283483892679214,0.10882822424173355,0.45493578910827637,1.1655943393707275,0.06249745935201645,0.07926341891288757,0.5833418965339661,1.4513977766036987,0.38736847043037415,0.0036449150647968054,0.46305012702941895,1.4612197875976562,0.3565778136253357,0.0036755730397999287,0.5863568782806396,1.4880567789077759,0.4063798487186432,0.0046127247624099255,0.46236124634742737,1.4990509748458862,0.3721974790096283,0.004645594395697117,0.5626043081283569,1.5395100116729736,0.12199181318283081,0.0022931729909032583,0.4779435098171234,1.5513185262680054,0.04163415729999542,0.0033680314663797617,final_skill
0.5146750211715698,0.28038570284843445,-0.6160292029380798,0.999921441078186,0.52711021900177,0.2547893822193146,-0.5881258249282837,0.9999077320098877,0.5352961421012878,0.2555256485939026,-0.5882610082626343,0.9999079704284668,0.5414594411849976,0.2559877336025238,-0.5882923007011414,0.9999105930328369,0.5026576519012451,0.25329574942588806,-0.589719295501709,0.9998869895935059,0.494861900806427,0.25277408957481384,-0.5896062850952148,0.9998752474784851,0.4880826473236084,0.2519229054450989,-0.5897648334503174,0.9998696446418762,0.553987979888916,0.2676975131034851,-0.3385483920574188,0.9999105334281921,0.47794637084007263,0.2642032206058502,-0.344696044921875,0.9998959898948669,0.530693531036377,0.31138622760772705,-0.5188835263252258,0.9999686479568481,0.4994305968284607,0.307643324136734,-0.5200365781784058,0.9999592900276184,0.6102445125579834,0.42233893275260925,-0.11669459193944931,0.9999750852584839,0.41951125860214233,0.414814293384552,-0.14816513657569885,0.9999344944953918,0.6672195196151733,0.617570161819458,0.0869361013174057,0.9954028725624084,0.35849109292030334,0.6005313396453857,-0.005303315818309784,0.9966009855270386,0.787490963935852,0.6872171759605408,-0.19478370249271393,0.9919949769973755,0.2383483350276947,0.6739017367362976,-0.22258420288562775,0.9889015555381775,0.8255141973495483,0.7041491270065308,-0.2589365243911743,0.9844954013824463,0.20214512944221497,0.6891499757766724,-0.2779737710952759,0.977558434009552,0.828429102897644,0.6946001052856445,-0.3628757894039154,0.9858999848365784,0.19938381016254425,0.6785567998886108,-0.38347968459129333,0.9800133109092712,0.8168764114379883,0.6906037926673889,-0.248121976852417,0.9850227236747742,0.21128714084625244,0.6759582161903381,-0.2745942175388336,0.9801592230796814,0.5807865262031555,0.8577257394790649,0.009010703302919865,0.992790699005127,0.4471225142478943,0.8631643652915955,-0.00723522761836648,0.9917612671852112,0.5803839564323425,1.1644941568374634,0.0498785600066185,0.10590445250272751,0.45586052536964417,1.1626121997833252,0.06244906038045883,0.07723107188940048,0.5845619440078735,1.447414517402649,0.40563616156578064,0.0034954678267240524,0.46393927931785583,1.4582520723342896,0.35603171586990356,0.0035222440492361784,0.5877517461776733,1.4845205545425415,0.4251573979854584,0.004467723425477743,0.4633731245994568,1.4963641166687012,0.37159329652786255,0.004451252985745668,0.5638298988342285,1.5350728034973145,0.13708946108818054,0.00221014185808599,0.47895440459251404,1.548322319984436,0.03850951045751572,0.003240595804527402,final_skill
0.5153031945228577,0.27594587206840515,-0.6211168169975281,0.9999274015426636,0.5274872183799744,0.25092723965644836,-0.5937597751617432,0.9999134540557861,0.5355299115180969,0.2518027424812317,-0.5938966870307922,0.9999138116836548,0.5417225956916809,0.25212544202804565,-0.5939777493476868,0.999916136264801,0.502860426902771,0.2496868222951889,-0.5970190167427063,0.9998932480812073,0.49499592185020447,0.2494446188211441,-0.5968657732009888,0.9998814463615417,0.48813825845718384,0.2488279938697815,-0.5970144867897034,0.9998748898506165,0.5540072917938232,0.2637856602668762,-0.34413307905197144,0.999916672706604,0.4779101014137268,0.26134422421455383,-0.3569207191467285,0.9999011754989624,0.5310168862342834,0.3075389266014099,-0.5237575173377991,0.9999706149101257,0.4999887943267822,0.30427783727645874,-0.5267391204833984,0.9999614357948303,0.6101356744766235,0.41738879680633545,-0.12753085792064667,0.9999770522117615,0.42049431800842285,0.4127976596355438,-0.15902891755104065,0.9999371767044067,0.6636745929718018,0.6139600872993469,0.059558697044849396,0.9956609010696411,0.3625183403491974,0.6004334092140198,-0.0234901811927557,0.9967586398124695,0.7823255062103271,0.6871470808982849,-0.22707191109657288,0.9926338195800781,0.24155759811401367,0.6743871569633484,-0.2454591542482376,0.989521861076355,0.8194923400878906,0.7043219804763794,-0.2938140630722046,0.9855639934539795,0.20606525242328644,0.6908538937568665,-0.3109457790851593,0.9785262942314148,0.822350025177002,0.6943696141242981,-0.3962711691856384,0.9869223237037659,0.20350539684295654,0.6813790798187256,-0.4232023358345032,0.9809806942939758,0.8112956285476685,0.6902833580970764,-0.2796028256416321,0.9861539006233215,0.21560442447662354,0.6782318353652954,-0.29100844264030457,0.9812237024307251,0.5810505151748657,0.8522428274154663,0.00974453054368496,0.9929389357566833,0.44733962416648865,0.8568671345710754,-0.007970478385686874,0.991766095161438,0.5804949998855591,1.1583172082901,0.04665582254528999,0.10243766754865646,0.4558009207248688,1.1561200618743896,0.06275700032711029,0.07433616369962692,0.5851047039031982,1.4411342144012451,0.3884529769420624,0.0033670023549348116,0.4643319249153137,1.4510616064071655,0.35175782442092896,0.0033810141030699015,0.5883719325065613,1.4781357049942017,0.4055328369140625,0.0043488601222634315,0.4639649987220764,1.4889219999313354,0.36653658747673035,0.004257062450051308,0.5645400285720825,1.5288536548614502,0.11622016131877899,0.0021483309101313353,0.4794224202632904,1.540889859199524,0.035939089953899384,0.003122348804026842,final_skill
0.5158663988113403,0.27256810665130615,-0.6121521592140198,0.9999325275421143,0.5278035998344421,0.24774004518985748,-0.5869348049163818,0.9999182820320129,0.535765528678894,0.24853257834911346,-0.5870910286903381,0.9999187588691711,0.542015790939331,0.2486661970615387,-0.5872120261192322,0.9999207854270935,0.5029916763305664,0.2469744235277176,-0.5893858671188354,0.9998981952667236,0.49510830640792847,0.24698381125926971,-0.5891625881195068,0.9998862147331238,0.48817938566207886,0.24654515087604523,-0.589292049407959,0.9998785853385925,0.5541409850120544,0.2603382468223572,-0.33931764960289,0.9999217391014099,0.4778729975223541,0.2593218684196472,-0.3531818985939026,0.9999047517776489,0.5314605236053467,0.3043579161167145,-0.5195237994194031,0.9999722838401794,0.5005677938461304,0.30158689618110657,-0.521060585975647,0.9999632239341736,0.610284686088562,0.41411954164505005,-0.1297060251235962,0.9999786019325256,0.42170682549476624,0.4119621813297272,-0.15808752179145813,0.9999386668205261,0.6599422097206116,0.6138393878936768,0.055156074464321136,0.9958141446113586,0.3656672537326813,0.6010416746139526,-0.02424401417374611,0.9967964291572571,0.7799877524375916,0.6875641942024231,-0.2473643571138382,0.9931371808052063,0.24354489147663116,0.6893892884254456,-0.2721187174320221,0.9897313714027405,0.8145052194595337,0.7076088786125183,-0.31697317957878113,0.9863580465316772,0.20907337963581085,0.7072189450263977,-0.33443352580070496,0.9787005186080933,0.8171518445014954,0.6968550086021423,-0.41720494627952576,0.9877043962478638,0.2067280262708664,0.6991985440254211,-0.44177570939064026,0.9812927842140198,0.8063031435012817,0.6916420459747314,-0.2991704046726227,0.9870359301567078,0.21844640374183655,0.696228563785553,-0.32415372133255005,0.9816973805427551,0.5811773538589478,0.8487098217010498,0.009732834994792938,0.993009090423584,0.44826191663742065,0.8546150922775269,-0.007961859926581383,0.991684079170227,0.5802005529403687,1.1547209024429321,0.0420045480132103,0.10064131766557693,0.45551109313964844,1.1516165733337402,0.05721229314804077,0.07256954908370972,0.5842366218566895,1.435971975326538,0.3692353367805481,0.0033172823023051023,0.46265166997909546,1.4463963508605957,0.327984482049942,0.0033312581945210695,0.5875215530395508,1.4726661443710327,0.3860812783241272,0.004327495116740465,0.4625193476676941,1.484917402267456,0.3414704203605652,0.004176732152700424,0.5623635649681091,1.5247581005096436,0.10318081080913544,0.002137443283572793,0.4765506684780121,1.5355422496795654,0.020139522850513458,0.0030804332345724106,final_skill
0.516544759273529,0.27053624391555786,-0.595894992351532,0.9999380707740784,0.5281423330307007,0.24577860534191132,-0.5688309669494629,0.9999241828918457,0.5359764099121094,0.24652165174484253,-0.5689712762832642,0.9999249577522278,0.5422229170799255,0.24654117226600647,-0.5690773725509644,0.9999266266822815,0.5032644271850586,0.2452382743358612,-0.5715856552124023,0.9999048709869385,0.49539121985435486,0.24534748494625092,-0.5713344216346741,0.9998935461044312,0.48833662271499634,0.24500320851802826,-0.5714572668075562,0.9998850226402283,0.5542176961898804,0.25814950466156006,-0.3250620663166046,0.9999279975891113,0.47786107659339905,0.25798872113227844,-0.3368222117424011,0.9999105930328369,0.5319064855575562,0.3022480905056,-0.5029751658439636,0.9999743103981018,0.5013694167137146,0.29965105652809143,-0.5048370361328125,0.999965488910675,0.6106539964675903,0.4123899042606354,-0.12593837082386017,0.9999803304672241,0.4230141043663025,0.4121128022670746,-0.1507415771484375,0.9999409914016724,0.6575435400009155,0.6147624850273132,0.048709046095609665,0.9960470199584961,0.368600070476532,0.6017709374427795,-0.025197844952344894,0.9968332648277283,0.7720786333084106,0.6971108317375183,-0.2531115412712097,0.9936562776565552,0.2548960745334625,0.7035788893699646,-0.30252569913864136,0.9900448322296143,0.805981457233429,0.7181638479232788,-0.3318786919116974,0.9872608780860901,0.22016842663288116,0.7248228192329407,-0.37190502882003784,0.9791756868362427,0.8090241551399231,0.7069328427314758,-0.43592390418052673,0.9885704517364502,0.21719110012054443,0.7179908752441406,-0.48128437995910645,0.9818276166915894,0.7972639799118042,0.7010568380355835,-0.3084680736064911,0.9879806041717529,0.22976486384868622,0.714257001876831,-0.3587857484817505,0.9823436141014099,0.581503689289093,0.8459951281547546,0.0104661351069808,0.9932059049606323,0.4482482373714447,0.8518275022506714,-0.008675706572830677,0.9917904734611511,0.5802053213119507,1.1527997255325317,0.02618369832634926,0.09942815452814102,0.45559248328208923,1.1480774879455566,0.03816847503185272,0.07143816351890564,0.584631085395813,1.4343838691711426,0.3466005325317383,0.0032684372272342443,0.46275201439857483,1.4439740180969238,0.2960154414176941,0.003271217690780759,0.588243305683136,1.471167802810669,0.36250120401382446,0.004298893269151449,0.4625302851200104,1.4831511974334717,0.30775994062423706,0.004060935694724321,0.5624829530715942,1.5228112936019897,0.07562218606472015,0.002112791407853365,0.47677841782569885,1.5317022800445557,-0.015739304944872856,0.0030134806875139475,final_skill
0.5170329213142395,0.26923835277557373,-0.544754147529602,0.9999430775642395,0.5284257531166077,0.24464815855026245,-0.5139657258987427,0.9999294877052307,0.5361109972000122,0.24548397958278656,-0.5140939950942993,0.9999305605888367,0.5423071980476379,0.24562621116638184,-0.5141493082046509,0.9999317526817322,0.5037881135940552,0.2439247965812683,-0.5196386575698853,0.9999111294746399,0.4958810806274414,0.24398855865001678,-0.5193924903869629,0.9999005794525146,0.4887602925300598,0.24378512799739838,-0.5195125341415405,0.9998914003372192,0.5542171001434326,0.2575472593307495,-0.26784953474998474,0.9999334812164307,0.4779480993747711,0.25692203640937805,-0.2913261950016022,0.9999163150787354,0.5320106148719788,0.3010898232460022,-0.45072054862976074,0.9999759793281555,0.5019365549087524,0.2985725700855255,-0.4565564692020416,0.9999675154685974,0.6107131838798523,0.4112434983253479,-0.08132994174957275,0.9999817609786987,0.42349424958229065,0.41264840960502625,-0.12558576464653015,0.9999427199363708,0.6550809741020203,0.6147000789642334,0.0597919300198555,0.9961588978767395,0.3722308576107025,0.6057491898536682,-0.02747179940342903,0.9968346357345581,0.7463459372520447,0.7089143395423889,-0.23693935573101044,0.9939723014831543,0.2763426899909973,0.7192287445068359,-0.3167508542537689,0.9900426268577576,0.7804734706878662,0.7331854701042175,-0.31272217631340027,0.9877646565437317,0.2473311722278595,0.7438377737998962,-0.38814061880111694,0.979033350944519,0.7848097085952759,0.7239713668823242,-0.40897631645202637,0.9891140460968018,0.24221885204315186,0.7395145893096924,-0.49090996384620667,0.9818545579910278,0.7717169523239136,0.7180345058441162,-0.2878621518611908,0.9885951280593872,0.25375598669052124,0.7354127168655396,-0.3700924813747406,0.98252934217453,0.5825539231300354,0.8454654812812805,0.013192033395171165,0.9934053421020508,0.44825276732444763,0.851129412651062,-0.011394396424293518,0.9919469952583313,0.5805214643478394,1.151578664779663,0.029353618621826172,0.10227813571691513,0.45740628242492676,1.1469746828079224,0.03759966418147087,0.0725511685013771,0.5849663615226746,1.4325287342071533,0.35135558247566223,0.0034378443378955126,0.46387943625450134,1.44263756275177,0.29517048597335815,0.0033341317903250456,0.5886966586112976,1.4696860313415527,0.3673190772533417,0.004567516501992941,0.46353426575660706,1.4819024801254272,0.3070385754108429,0.004099329933524132,0.5630475878715515,1.5197358131408691,0.08306948840618134,0.00221718056127429,0.4773980975151062,1.53066086769104,-0.013418102636933327,0.0030395379289984703,final_skill
