landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.3063683807849884,0.5572195649147034,-0.5796363949775696,0.996914267539978,0.3092513382434845,0.5188277959823608,-0.5974054336547852,0.9956226348876953,0.3170585036277771,0.5121361017227173,-0.5971230268478394,0.9967851638793945,0.32509249448776245,0.505517840385437,-0.5972400903701782,0.9960035681724548,0.2912524342536926,0.5298117995262146,-0.5594837069511414,0.9937301874160767,0.28603026270866394,0.5307871699333191,-0.5594547986984253,0.9940348267555237,0.2807639241218567,0.531581461429596,-0.5597671866416931,0.9941710233688354,0.3436993658542633,0.4858923852443695,-0.481952965259552,0.9972697496414185,0.2806136906147003,0.5187273621559143,-0.31413841247558594,0.9974251389503479,0.3292599022388458,0.5674982070922852,-0.5239949822425842,0.9974179863929749,0.30614879727363586,0.5759175419807434,-0.47873520851135254,0.9969885945320129,0.4489041268825531,0.5543124079704285,-0.3579094111919403,0.9978294968605042,0.2749417722225189,0.6352986097335815,-0.1298304945230484,0.9993432760238647,0.5025414824485779,0.7867242097854614,-0.6169243454933167,0.9710786938667297,0.24287721514701843,0.8429507613182068,-0.36618372797966003,0.9193218946456909,0.3749300539493561,0.6437873244285583,-0.8500636219978333,0.9560073018074036,0.25911176204681396,0.657379686832428,-0.7787492871284485,0.9205304384231567,0.3414519131183624,0.6042878031730652,-0.8890650868415833,0.8951927423477173,0.26821568608283997,0.6108290553092957,-0.8444018363952637,0.8106534481048584,0.34585124254226685,0.5781516432762146,-0.8475040197372437,0.8948256969451904,0.275468647480011,0.5947170853614807,-0.7858121991157532,0.787060558795929,0.35498175024986267,0.5939545035362244,-0.8335466384887695,0.8488982915878296,0.2801722288131714,0.6085256338119507,-0.7665086984634399,0.7565416097640991,0.5144816040992737,0.9479511380195618,-0.039519499987363815,0.8397544026374817,0.38162970542907715,0.9667273163795471,0.04066169261932373,0.915789783000946,0.5359784364700317,1.2416090965270996,-0.18886232376098633,0.3973618745803833,0.3685406744480133,1.2459757328033447,-0.3851308226585388,0.5842262506484985,0.5562953352928162,1.4920405149459839,0.14148494601249695,0.07124645262956619,0.4346133768558502,1.5378400087356567,-0.17265638709068298,0.12583443522453308,0.5650721788406372,1.5263679027557373,0.16596531867980957,0.08225543051958084,0.44905105233192444,1.5840941667556763,-0.1615159809589386,0.1420818418264389,0.543987512588501,1.6072025299072266,-0.07117309421300888,0.04078562185168266,0.45436805486679077,1.6311355829238892,-0.4539416432380676,0.06788412481546402,dodge_left
0.3034895956516266,0.5842885971069336,-0.6380200386047363,0.9955016374588013,0.30720025300979614,0.5473220944404602,-0.660457968711853,0.9942536354064941,0.31450700759887695,0.5407240986824036,-0.660253643989563,0.9956828355789185,0.32215866446495056,0.533620297908783,-0.6604305505752563,0.9946988224983215,0.28989487886428833,0.5553612112998962,-0.6196836233139038,0.9918217658996582,0.28476816415786743,0.5546419024467468,-0.6197229027748108,0.9921955466270447,0.2797705829143524,0.5538309216499329,-0.6200716495513916,0.9927782416343689,0.3430835008621216,0.5111228227615356,-0.5684767961502075,0.9965237379074097,0.2808026671409607,0.5376794934272766,-0.37937840819358826,0.9964362978935242,0.32748299837112427,0.5951511263847351,-0.5882454514503479,0.9968536496162415,0.30576497316360474,0.6022275686264038,-0.5348176956176758,0.9964819550514221,0.4494507908821106,0.5754836797714233,-0.43620967864990234,0.9978088736534119,0.2752590775489807,0.6555103659629822,-0.19694145023822784,0.9993605017662048,0.5022553205490112,0.8143395781517029,-0.7325369119644165,0.9730109572410583,0.241856649518013,0.8706862926483154,-0.4765961170196533,0.9258762001991272,0.3746698200702667,0.6675979495048523,-0.979622483253479,0.9585148692131042,0.26039037108421326,0.6739284992218018,-0.9261794090270996,0.9271939396858215,0.3412171006202698,0.6250255703926086,-1.0255520343780518,0.8977380990982056,0.2693178355693817,0.6285738348960876,-1.0051202774047852,0.8224936127662659,0.345573365688324,0.5978310108184814,-0.9850739240646362,0.897136926651001,0.2762708365917206,0.6127476096153259,-0.9426943063735962,0.8002176880836487,0.3544847071170807,0.6152440905570984,-0.9648051261901855,0.8532330393791199,0.28081125020980835,0.6271799206733704,-0.9141408205032349,0.770855188369751,0.5099600553512573,0.9667434692382812,-0.03705113008618355,0.8475566506385803,0.3770208954811096,0.9859416484832764,0.038242045789957047,0.9206653833389282,0.5371016263961792,1.2604942321777344,-0.13692589104175568,0.3703899383544922,0.3812454044818878,1.265239953994751,-0.32129085063934326,0.5492571592330933,0.5601233243942261,1.5139778852462769,0.22057406604290009,0.06420066207647324,0.4318154752254486,1.5570168495178223,-0.1194860115647316,0.11379288882017136,0.5685006380081177,1.5467801094055176,0.2443450391292572,0.07418381422758102,0.4427722990512848,1.6032185554504395,-0.09716424345970154,0.12831006944179535,0.5492364168167114,1.6312335729599,-0.02346627227962017,0.036797720938920975,0.4546474814414978,1.648256778717041,-0.39395666122436523,0.06176318973302841,dodge_left
0.3023832440376282,0.5931175351142883,-0.6998154520988464,0.9951903223991394,0.30636686086654663,0.5547351837158203,-0.7217673063278198,0.9940587282180786,0.3138003945350647,0.5474126935005188,-0.7215139269828796,0.9955157041549683,0.3219892978668213,0.5393552184104919,-0.7216521501541138,0.9945317506790161,0.28877633810043335,0.563400387763977,-0.6814270615577698,0.9914299249649048,0.2833784520626068,0.5628358721733093,-0.6814204454421997,0.9916778206825256,0.2782328426837921,0.5620486736297607,-0.6816985607147217,0.9923264980316162,0.3428881764411926,0.5171828866004944,-0.6140486001968384,0.996494472026825,0.2803509831428528,0.5465047359466553,-0.42539042234420776,0.9958757758140564,0.32590436935424805,0.6039784550666809,-0.6429058313369751,0.9968216419219971,0.30471426248550415,0.6110492944717407,-0.5889230370521545,0.9963748455047607,0.4498301148414612,0.5829912424087524,-0.4697416424751282,0.9979134798049927,0.27496564388275146,0.6611340641975403,-0.21707098186016083,0.9993897676467896,0.5011926889419556,0.823884904384613,-0.7403483390808105,0.9748892784118652,0.2423834353685379,0.878915011882782,-0.47391533851623535,0.9310387969017029,0.37513411045074463,0.6771445870399475,-0.9904158711433411,0.9615964889526367,0.26041731238365173,0.6819788813591003,-0.9179941415786743,0.9326520562171936,0.3422945737838745,0.6360751986503601,-1.0376838445663452,0.9028654098510742,0.26917803287506104,0.637761116027832,-0.9916113018989563,0.8312004208564758,0.34653013944625854,0.6073701977729797,-1.0017520189285278,0.9020369648933411,0.27607640624046326,0.6220981478691101,-0.9357497096061707,0.8099977374076843,0.35547250509262085,0.6254127621650696,-0.9769726991653442,0.8611549139022827,0.2807120978832245,0.6359228491783142,-0.9084796905517578,0.7819262146949768,0.5071122646331787,0.9765823483467102,-0.03517290949821472,0.8540482521057129,0.3705748915672302,0.9944778084754944,0.03652118146419525,0.9236166477203369,0.5363050699234009,1.2780516147613525,-0.024014461785554886,0.3429403007030487,0.38527974486351013,1.283125400543213,-0.13298556208610535,0.507837176322937,0.5585082769393921,1.5336230993270874,0.3474835157394409,0.05788716301321983,0.4187936782836914,1.5768532752990723,0.10897251218557358,0.10266434401273727,0.5663803815841675,1.5686793327331543,0.3733072876930237,0.0670894980430603,0.42584261298179626,1.6253381967544556,0.12458870559930801,0.1158357635140419,0.54879230260849,1.6495325565338135,0.10445691645145416,0.033236064016819,0.44188350439071655,1.671695351600647,-0.1912478357553482,0.05606313422322273,dodge_left
0.2967817187309265,0.6122065186500549,-0.681299090385437,0.9952056407928467,0.3006919026374817,0.5758534073829651,-0.7062286734580994,0.9941830635070801,0.30755624175071716,0.569341778755188,-0.706001877784729,0.9955741167068481,0.31501269340515137,0.5622593760490417,-0.7060526609420776,0.9946314096450806,0.28397437930107117,0.5830110907554626,-0.65989089012146,0.9913654327392578,0.2786756753921509,0.581788957118988,-0.6597663164138794,0.9914714694023132,0.2737101912498474,0.5805721282958984,-0.6599898338317871,0.9920587539672852,0.3389274775981903,0.5372729897499084,-0.6085540056228638,0.9966216683387756,0.27825289964675903,0.5629259347915649,-0.3958384394645691,0.9954853653907776,0.3207753598690033,0.623291015625,-0.6298273801803589,0.9969633221626282,0.30069640278816223,0.6311272978782654,-0.5676122307777405,0.9963677525520325,0.4486970901489258,0.5959824919700623,-0.48422375321388245,0.9980661869049072,0.2728239595890045,0.6734880208969116,-0.18887251615524292,0.9994152188301086,0.5000951290130615,0.8387556076049805,-0.7342323660850525,0.9770053029060364,0.2404681146144867,0.8963332772254944,-0.4323950707912445,0.9368305802345276,0.37502849102020264,0.6935967206954956,-0.9771722555160522,0.9651148915290833,0.2594173550605774,0.6981809139251709,-0.8880855441093445,0.9383978843688965,0.3418196141719818,0.6540097594261169,-1.0239062309265137,0.9107310771942139,0.26678702235221863,0.6553926467895508,-0.9596368670463562,0.843616247177124,0.34644168615341187,0.6243658065795898,-0.9863767623901367,0.9096212387084961,0.2729237675666809,0.6396896839141846,-0.9068452715873718,0.8237055540084839,0.3551124930381775,0.6416159272193909,-0.9634965062141418,0.8727057576179504,0.2774931788444519,0.6513711810112,-0.8823256492614746,0.7982975840568542,0.5010045766830444,0.998966634273529,-0.04218136519193649,0.8572710752487183,0.363034188747406,1.022951364517212,0.04415560141205788,0.9218674898147583,0.529872477054596,1.3163408041000366,0.07852838933467865,0.3099394738674164,0.3795672357082367,1.3369441032409668,0.18144553899765015,0.45896270871162415,0.5488160848617554,1.5727239847183228,0.5837355852127075,0.05215027183294296,0.40536588430404663,1.6128009557724,0.5704691410064697,0.09244971722364426,0.5568504929542542,1.6082894802093506,0.6230797171592712,0.06053504720330238,0.41026273369789124,1.6524561643600464,0.6030128598213196,0.10440174490213394,0.5441826581954956,1.68058443069458,0.34201645851135254,0.029977839440107346,0.4349578320980072,1.7177507877349854,0.28748372197151184,0.05065099522471428,dodge_left
0.2885776162147522,0.6346601247787476,-0.687648355960846,0.9955800771713257,0.29294154047966003,0.5991143584251404,-0.7147300243377686,0.9946619272232056,0.2995237410068512,0.5926485657691956,-0.7144969701766968,0.9959254264831543,0.30657798051834106,0.5857940316200256,-0.7145155072212219,0.9950725436210632,0.27565085887908936,0.607587456703186,-0.6702109575271606,0.9920262694358826,0.269776314496994,0.6072012186050415,-0.6700023412704468,0.9920749664306641,0.2645506262779236,0.6067707538604736,-0.6701942682266235,0.9926095604896545,0.3318915367126465,0.5592347979545593,-0.6136864423751831,0.9969099760055542,0.26847609877586365,0.5910050272941589,-0.40097832679748535,0.9957420229911804,0.31383058428764343,0.6456053853034973,-0.6341971158981323,0.9972336888313293,0.2926744222640991,0.6560871601104736,-0.5734409689903259,0.9966442584991455,0.44437676668167114,0.610567033290863,-0.47876715660095215,0.9982409477233887,0.2645743787288666,0.6879218816757202,-0.18488159775733948,0.9994580149650574,0.49734535813331604,0.8632467985153198,-0.6999818086624146,0.9787824153900146,0.23588725924491882,0.914976954460144,-0.41672080755233765,0.9416007995605469,0.3745471239089966,0.7183395624160767,-0.866150975227356,0.9681949615478516,0.2553024888038635,0.7199950814247131,-0.8493040800094604,0.9423301815986633,0.3403629660606384,0.6794397234916687,-0.9058037996292114,0.9173405766487122,0.2625100612640381,0.6746170520782471,-0.9120458364486694,0.8497796654701233,0.345386266708374,0.6454365253448486,-0.8652859926223755,0.9159750938415527,0.26770836114883423,0.6573398113250732,-0.8616915941238403,0.830502450466156,0.35342293977737427,0.6640174984931946,-0.8489912748336792,0.8823598623275757,0.2723938226699829,0.6688646078109741,-0.8433593511581421,0.8076093196868896,0.49350523948669434,1.0098661184310913,-0.055214762687683105,0.8543128371238708,0.35476893186569214,1.037284255027771,0.05733637884259224,0.9150848984718323,0.5241906642913818,1.3338459730148315,0.08284331858158112,0.2804967164993286,0.37638261914253235,1.358684778213501,0.2251816689968109,0.4144705533981323,0.5447961091995239,1.5979855060577393,0.5212618708610535,0.047048721462488174,0.4057040214538574,1.6368484497070312,0.5960360765457153,0.08325716853141785,0.5539984107017517,1.6338038444519043,0.5523297190666199,0.054681580513715744,0.4114813804626465,1.6746776103973389,0.6267696619033813,0.09413667768239975,0.5389531850814819,1.7042244672775269,0.255973756313324,0.027065865695476532,0.435371071100235,1.7442294359207153,0.30573543906211853,0.04582523554563522,dodge_left
0.2768922448158264,0.6527486443519592,-0.6505117416381836,0.9959577918052673,0.280481219291687,0.6174057722091675,-0.7014757990837097,0.9951300621032715,0.286765992641449,0.6105180978775024,-0.7010836005210876,0.9962706565856934,0.29311472177505493,0.6035839915275574,-0.700442373752594,0.9955039024353027,0.2637941241264343,0.6273472309112549,-0.6439730525016785,0.9926970601081848,0.2588242292404175,0.6275111436843872,-0.6432053446769714,0.9927054643630981,0.25415998697280884,0.6277445554733276,-0.6432243585586548,0.993198037147522,0.318096786737442,0.5755009055137634,-0.5965998768806458,0.9971859455108643,0.25923940539360046,0.6129017472267151,-0.3848845362663269,0.9960453510284424,0.3040909171104431,0.6629131436347961,-0.620625913143158,0.9974881410598755,0.28360751271247864,0.6752914190292358,-0.5447550415992737,0.9969164133071899,0.4360726475715637,0.6219368577003479,-0.481143057346344,0.998407244682312,0.25764280557632446,0.7012252807617188,-0.1830059438943863,0.9995018839836121,0.4908730387687683,0.877476692199707,-0.6585603356361389,0.9801877737045288,0.23172864317893982,0.9301002025604248,-0.40444856882095337,0.9458550214767456,0.3659038245677948,0.7369092702865601,-0.7557510137557983,0.970650315284729,0.2476341426372528,0.7451417446136475,-0.8287031054496765,0.9451113939285278,0.33104202151298523,0.6993589997291565,-0.7863513231277466,0.9219573736190796,0.25519031286239624,0.6974049806594849,-0.9024093747138977,0.8535115718841553,0.3365030884742737,0.6647824048995972,-0.7427016496658325,0.9202803373336792,0.2586967647075653,0.678719699382782,-0.8414095640182495,0.8348562717437744,0.3442244827747345,0.6824039220809937,-0.7353842258453369,0.8894586563110352,0.2646532654762268,0.6901066899299622,-0.8175374269485474,0.8145943284034729,0.48858609795570374,1.0170066356658936,-0.07727552950382233,0.8330822587013245,0.3495558798313141,1.0400952100753784,0.07924260944128036,0.8917573690414429,0.5227445960044861,1.3409340381622314,0.061081308871507645,0.25303688645362854,0.3758799135684967,1.373328447341919,0.29122042655944824,0.37348249554634094,0.5455030798912048,1.60648512840271,0.48220211267471313,0.042407404631376266,0.4112010896205902,1.647464632987976,0.6630703210830688,0.07496200501918793,0.5544782876968384,1.6392215490341187,0.5106297731399536,0.0493013896048069,0.41920581459999084,1.6812118291854858,0.694678544998169,0.08483002334833145,0.5382513403892517,1.7138705253601074,0.21245284378528595,0.024413034319877625,0.438220739364624,1.7575855255126953,0.3848666548728943,0.041421931236982346,dodge_left
0.2630504369735718,0.6673370599746704,-0.6605634689331055,0.996314287185669,0.2666880488395691,0.6305827498435974,-0.7020370960235596,0.9955689311027527,0.2733442187309265,0.623120129108429,-0.7018173933029175,0.9966001510620117,0.2799398601055145,0.6155128479003906,-0.7016614675521851,0.9959065318107605,0.25009140372276306,0.6412698030471802,-0.6506826281547546,0.9933403730392456,0.24504630267620087,0.6416856050491333,-0.6503170728683472,0.9933353066444397,0.2403620183467865,0.642126202583313,-0.6504690051078796,0.9937781095504761,0.3038179874420166,0.5880486965179443,-0.6380626559257507,0.997443675994873,0.24602726101875305,0.6276798248291016,-0.40393275022506714,0.9963690638542175,0.2916005849838257,0.6761492490768433,-0.6258589625358582,0.9977239370346069,0.2710033059120178,0.6892831921577454,-0.5566668510437012,0.9971830248832703,0.42583370208740234,0.6343397498130798,-0.5241692662239075,0.9985565543174744,0.2463618516921997,0.717464029788971,-0.20574907958507538,0.9995440244674683,0.48544177412986755,0.8921051025390625,-0.712995707988739,0.981182873249054,0.2257191687822342,0.9425443410873413,-0.4290854036808014,0.9484890103340149,0.35607266426086426,0.756393551826477,-0.835407555103302,0.972825288772583,0.23805978894233704,0.7657179236412048,-0.8729065656661987,0.9474619030952454,0.3195496201515198,0.7237764000892639,-0.874374508857727,0.9263927936553955,0.24355724453926086,0.7168204188346863,-0.9334820508956909,0.8580101728439331,0.3236326575279236,0.6893743276596069,-0.8323119282722473,0.9245232343673706,0.2466990202665329,0.6985952258110046,-0.8870683908462524,0.840070903301239,0.3311849534511566,0.7044951319694519,-0.81743323802948,0.8960825204849243,0.2528941035270691,0.7115108370780945,-0.8691695928573608,0.8219324350357056,0.48196348547935486,1.0217050313949585,-0.08222584426403046,0.8078437447547913,0.34378328919410706,1.0457741022109985,0.08399339020252228,0.8666635155677795,0.5141667723655701,1.3463224172592163,0.07499576359987259,0.22818134725093842,0.37106651067733765,1.3779246807098389,0.3080379366874695,0.33644044399261475,0.5395463109016418,1.6124248504638672,0.48486560583114624,0.0382363423705101,0.40647611021995544,1.6539734601974487,0.6982789039611816,0.06749621778726578,0.5499334931373596,1.644726037979126,0.5127903819084167,0.044481489807367325,0.41310399770736694,1.6872508525848389,0.7312672734260559,0.07644378393888474,0.531463086605072,1.7203108072280884,0.21099510788917542,0.022036604583263397,0.43714767694473267,1.7633002996444702,0.4185520112514496,0.03748326748609543,dodge_left
0.25019392371177673,0.6826175451278687,-0.6044281125068665,0.996635913848877,0.2528705894947052,0.6462007164955139,-0.6458555459976196,0.9959620833396912,0.2594916820526123,0.6392983794212341,-0.6457238793373108,0.9968945384025574,0.2660312354564667,0.6322294473648071,-0.6456481218338013,0.9962684512138367,0.23724457621574402,0.6557838916778564,-0.5979360342025757,0.9939190745353699,0.2325071394443512,0.6560897827148438,-0.5975934267044067,0.9938968420028687,0.22838112711906433,0.6563438177108765,-0.5977619886398315,0.994295060634613,0.2896811366081238,0.6048895120620728,-0.6158271431922913,0.9976769089698792,0.23638567328453064,0.6424440741539001,-0.3753053545951843,0.9966577291488647,0.27841705083847046,0.691195547580719,-0.5728452801704407,0.9979402422904968,0.25851917266845703,0.7036029100418091,-0.5083358287811279,0.9974310398101807,0.41348084807395935,0.6460397243499756,-0.5152662396430969,0.9986932277679443,0.23473255336284637,0.7264198064804077,-0.1936102658510208,0.9995815753936768,0.47645825147628784,0.9028198719024658,-0.6230660080909729,0.9820009469985962,0.21607187390327454,0.9527661800384521,-0.3771887421607971,0.9501053690910339,0.34334638714790344,0.7746743559837341,-0.7212485671043396,0.9746692776679993,0.22065258026123047,0.7891232371330261,-0.8231121301651001,0.9488894939422607,0.3068206310272217,0.748458981513977,-0.7520512938499451,0.9299569129943848,0.2259349822998047,0.7430613040924072,-0.877975344657898,0.8602884411811829,0.30551761388778687,0.7150686979293823,-0.7123528122901917,0.9279248118400574,0.226011723279953,0.7238267660140991,-0.8577567338943481,0.8429287075996399,0.31494995951652527,0.7261035442352295,-0.701522707939148,0.901691198348999,0.23235435783863068,0.7359386086463928,-0.833043098449707,0.8271881937980652,0.47576889395713806,1.0278955698013306,-0.08025990426540375,0.7907083034515381,0.3376244604587555,1.0540767908096313,0.08194146305322647,0.8486124277114868,0.5106365084648132,1.348387360572815,0.05259721353650093,0.20598092675209045,0.3674038052558899,1.3858600854873657,0.282080739736557,0.3031741976737976,0.5383619070053101,1.616070032119751,0.46574050188064575,0.03446803241968155,0.4062076210975647,1.6613106727600098,0.6718552708625793,0.06077546998858452,0.5494281053543091,1.6478984355926514,0.49438124895095825,0.04011226445436478,0.41336768865585327,1.6940784454345703,0.7047239542007446,0.068879634141922,0.5304012298583984,1.722350835800171,0.20177379250526428,0.01988101191818714,0.4371722340583801,1.7687156200408936,0.39848095178604126,0.033891428261995316,dodge_left
0.22424471378326416,0.7000083327293396,-0.6093713045120239,0.9969077706336975,0.22668859362602234,0.6649168729782104,-0.6467419862747192,0.9963001608848572,0.2333780825138092,0.6585652232170105,-0.6466448903083801,0.9971486330032349,0.24010249972343445,0.651907205581665,-0.6465490460395813,0.9965811967849731,0.21258065104484558,0.6720682382583618,-0.6008307933807373,0.9944238662719727,0.2084132432937622,0.6715596318244934,-0.6005585789680481,0.994382917881012,0.20476782321929932,0.6711042523384094,-0.600754976272583,0.9947412014007568,0.2656030058860779,0.6250689029693604,-0.6350995302200317,0.9978806972503662,0.2172645777463913,0.6584621071815491,-0.3941749930381775,0.9969137907028198,0.24956925213336945,0.709764301776886,-0.5776806473731995,0.9981247186660767,0.2327638864517212,0.7195815443992615,-0.5105267763137817,0.9976336359977722,0.395090788602829,0.6597480177879333,-0.5366654992103577,0.9988070726394653,0.22184042632579803,0.7366638779640198,-0.18734999001026154,0.9996095895767212,0.46002882719039917,0.9162720441818237,-0.6122926473617554,0.9817143082618713,0.19586004316806793,0.959568440914154,-0.27157115936279297,0.9463303685188293,0.30786019563674927,0.7924644351005554,-0.5878132581710815,0.9756114482879639,0.18868885934352875,0.7999467849731445,-0.5824475288391113,0.9483764171600342,0.2698957324028015,0.7676008939743042,-0.5990840196609497,0.9310658574104309,0.1944158375263214,0.7647226452827454,-0.6183831095695496,0.8581188917160034,0.26954013109207153,0.7348780035972595,-0.5685259699821472,0.9288604259490967,0.19665615260601044,0.7443157434463501,-0.5859444737434387,0.8411188125610352,0.2802841067314148,0.7444403767585754,-0.5674423575401306,0.904198169708252,0.20246770977973938,0.7530224323272705,-0.5822396278381348,0.82827228307724,0.46041250228881836,1.0302302837371826,-0.08777134120464325,0.7637843489646912,0.32766082882881165,1.044304370880127,0.08939553797245026,0.8282526135444641,0.498635858297348,1.34304940700531,0.0644175335764885,0.18658044934272766,0.3593892455101013,1.3799186944961548,0.3105323612689972,0.2734261155128479,0.5300979614257812,1.6122405529022217,0.4222048819065094,0.031126298010349274,0.4016617238521576,1.65371572971344,0.6692318916320801,0.05474521964788437,0.5442930459976196,1.644668459892273,0.448028564453125,0.036274611949920654,0.4109158515930176,1.6859757900238037,0.6992615461349487,0.06213412806391716,0.5170873403549194,1.717836618423462,0.16998769342899323,0.01795300841331482,0.4253156781196594,1.762560486793518,0.42300859093666077,0.030675845220685005,dodge_left
0.20865722000598907,0.7101115584373474,-0.5147630572319031,0.997085452079773,0.21016991138458252,0.6758493781089783,-0.5622526407241821,0.9965405464172363,0.21621474623680115,0.6697309017181396,-0.5621194839477539,0.9973159432411194,0.2224510908126831,0.6632671356201172,-0.5621384382247925,0.9967913627624512,0.1979255974292755,0.6823630928993225,-0.5078222155570984,0.9947675466537476,0.19455280900001526,0.68148273229599,-0.507498562335968,0.9946908354759216,0.19154688715934753,0.680729866027832,-0.5077131390571594,0.9950193762779236,0.24914386868476868,0.6356067657470703,-0.5780077576637268,0.9980299472808838,0.20692937076091766,0.667344331741333,-0.31552186608314514,0.9970620274543762,0.23400087654590607,0.7187327146530151,-0.5018984079360962,0.9982726573944092,0.2197965681552887,0.7277980446815491,-0.4293341636657715,0.9977738857269287,0.3824068307876587,0.6665779948234558,-0.5310596227645874,0.9989095330238342,0.21479883790016174,0.7371677756309509,-0.13634400069713593,0.999634325504303,0.4473426938056946,0.9210765361785889,-0.5565139055252075,0.9815720915794373,0.18025565147399902,0.958576500415802,-0.24869737029075623,0.942954421043396,0.28614047169685364,0.8016716837882996,-0.4933796525001526,0.9764005541801453,0.17165231704711914,0.8037148714065552,-0.5764656662940979,0.9477572441101074,0.248418927192688,0.777544379234314,-0.49680495262145996,0.9320936799049377,0.17723798751831055,0.7719923853874207,-0.6160977482795715,0.8570337891578674,0.24883882701396942,0.7444537281990051,-0.4637601971626282,0.9296236634254456,0.18094617128372192,0.7518723011016846,-0.5776767134666443,0.8400062918663025,0.25965118408203125,0.7535326480865479,-0.47097983956336975,0.9062696695327759,0.18628332018852234,0.7594718337059021,-0.5746683478355408,0.8301312923431396,0.44967174530029297,1.0337958335876465,-0.087017722427845,0.7476961016654968,0.31977835297584534,1.0478150844573975,0.08865107595920563,0.8168758749961853,0.48571306467056274,1.3449400663375854,0.0746970996260643,0.16880103945732117,0.34753531217575073,1.3784641027450562,0.2616655230522156,0.24656414985656738,0.5092016458511353,1.616551160812378,0.4338134229183197,0.028080226853489876,0.37822800874710083,1.6582165956497192,0.602016806602478,0.04930993542075157,0.5217326879501343,1.6473461389541626,0.4582473337650299,0.03273947909474373,0.38532260060310364,1.6904919147491455,0.6301867961883545,0.05602998659014702,0.4954773783683777,1.7258270978927612,0.18589146435260773,0.016206249594688416,0.40111151337623596,1.7686383724212646,0.3513754606246948,0.02773066610097885,dodge_left
