landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.791716456413269,0.7075105905532837,-0.4883309006690979,0.9989884495735168,0.7975846529006958,0.6769233345985413,-0.4643910527229309,0.9991509914398193,0.7994458079338074,0.6769371628761292,-0.4644177556037903,0.9993489980697632,0.8012779951095581,0.6770485639572144,-0.464458703994751,0.9993264079093933,0.7854369282722473,0.671670138835907,-0.5155665278434753,0.9989293217658997,0.7780994176864624,0.6676570773124695,-0.5157204866409302,0.9989413022994995,0.7682660222053528,0.6623183488845825,-0.5159822106361389,0.9985325932502747,0.7842012643814087,0.6706356406211853,-0.2707696557044983,0.9997057914733887,0.7347546815872192,0.647648274898529,-0.5027651190757751,0.9990692138671875,0.7818303108215332,0.7336464524269104,-0.405515193939209,0.9997238516807556,0.7676820158958435,0.7259617447853088,-0.46966344118118286,0.9996134638786316,0.758929431438446,0.7711114883422852,-0.0936165601015091,0.9998632669448853,0.6179800033569336,0.7103430032730103,-0.472853422164917,0.9989253878593445,0.8254386186599731,0.974462628364563,-0.26964831352233887,0.9886201024055481,0.6171094179153442,0.941994309425354,-0.5951006412506104,0.9936049580574036,0.8605030179023743,0.8103849291801453,-0.6949173212051392,0.9887496829032898,0.7673461437225342,0.8013451099395752,-0.6187182664871216,0.9977868795394897,0.8711843490600586,0.7762907147407532,-0.7625895142555237,0.9651051759719849,0.8028308153152466,0.7720499038696289,-0.6583354473114014,0.9906708598136902,0.864700973033905,0.7577717304229736,-0.7333775758743286,0.9618867635726929,0.7991653084754944,0.747412383556366,-0.630054771900177,0.9894373416900635,0.8556081652641296,0.7670109868049622,-0.695707380771637,0.9606983065605164,0.7888251543045044,0.7577491998672485,-0.6038519144058228,0.9856382012367249,0.6489012241363525,1.0903784036636353,0.08095230162143707,0.8443225026130676,0.5301465392112732,1.057687520980835,-0.08008433878421783,0.7715974450111389,0.6160074472427368,1.3569297790527344,0.21445119380950928,0.28625622391700745,0.4897383749485016,1.3350601196289062,0.07545816153287888,0.1685447245836258,0.5609666109085083,1.606095790863037,0.5347305536270142,0.04142792150378227,0.4481370449066162,1.5850929021835327,0.3641301691532135,0.023621922358870506,0.5432692766189575,1.6424884796142578,0.560552716255188,0.059491366147994995,0.432551771402359,1.6190948486328125,0.3858659863471985,0.01947413757443428,0.5741904377937317,1.6949841976165771,0.39717286825180054,0.023514440283179283,0.4716585576534271,1.669721007347107,0.1439591944217682,0.020370204001665115,dodge_right
0.8091614842414856,0.7023388743400574,-0.42287173867225647,0.998978316783905,0.813817024230957,0.6731399893760681,-0.38871556520462036,0.9991615414619446,0.8149703741073608,0.6728146076202393,-0.38899874687194824,0.9993613362312317,0.8160236477851868,0.6724886298179626,-0.3892180323600769,0.9993365406990051,0.804460883140564,0.6680547595024109,-0.44614118337631226,0.9989331364631653,0.7984043955802917,0.6638227701187134,-0.4462847113609314,0.9989446401596069,0.7899010181427002,0.6584107279777527,-0.44648265838623047,0.9985231161117554,0.7973719239234924,0.6650750041007996,-0.19009950757026672,0.9997075200080872,0.7536468505859375,0.6437355875968933,-0.4451156258583069,0.9991047382354736,0.7962895631790161,0.7268645167350769,-0.3407762348651886,0.9997187852859497,0.7849745154380798,0.7200154066085815,-0.4134436547756195,0.9996051788330078,0.7644668817520142,0.7682474255561829,-0.023605236783623695,0.9998688101768494,0.6344846487045288,0.7079352140426636,-0.4476466774940491,0.9989007711410522,0.8393139839172363,0.9711707234382629,-0.23540644347667694,0.988849937915802,0.6427228450775146,0.9510282278060913,-0.604322075843811,0.9935603737831116,0.8777109384536743,0.8019239902496338,-0.6273866295814514,0.9887809157371521,0.7999578714370728,0.7955303192138672,-0.6213756799697876,0.9977055788040161,0.8893495798110962,0.7694798111915588,-0.6944132447242737,0.9654672741889954,0.8369141817092896,0.7639782428741455,-0.6682488918304443,0.9903993606567383,0.8825661540031433,0.7534059882164001,-0.6563998460769653,0.9625431895256042,0.8283824920654297,0.7412542700767517,-0.6427227258682251,0.9892022013664246,0.8741909861564636,0.7617619633674622,-0.625434935092926,0.9612297415733337,0.8174611330032349,0.752545177936554,-0.6095229387283325,0.9851704239845276,0.6471009850502014,1.0862332582473755,0.10828648507595062,0.8530150651931763,0.5349034070968628,1.0490514039993286,-0.10751676559448242,0.7805190086364746,0.6986690759658813,1.270675539970398,-0.05648428201675415,0.32836928963661194,0.5680832266807556,1.1998729705810547,-0.3194733262062073,0.22796176373958588,0.6188522577285767,1.505642294883728,0.11510993540287018,0.05758287012577057,0.49756374955177307,1.5235167741775513,-0.15624168515205383,0.04591672495007515,0.5921779870986938,1.5375829935073853,0.12691454589366913,0.0786253809928894,0.4667557179927826,1.5659351348876953,-0.14646175503730774,0.03987037390470505,0.6460859179496765,1.6028462648391724,0.020117681473493576,0.03600526973605156,0.5308016538619995,1.646058440208435,-0.29394060373306274,0.03395986184477806,dodge_right
0.8203463554382324,0.6992684006690979,-0.2689168155193329,0.9986896514892578,0.8262711763381958,0.6719989776611328,-0.23503060638904572,0.9989197254180908,0.8270514607429504,0.6716526746749878,-0.23540577292442322,0.9991968870162964,0.8277705907821655,0.6712781190872192,-0.2357163429260254,0.9991674423217773,0.8182730674743652,0.6661196947097778,-0.2843360900878906,0.9985473155975342,0.8121479153633118,0.6609631776809692,-0.28439414501190186,0.9985170960426331,0.8044748306274414,0.6548811793327332,-0.28453269600868225,0.9979060888290405,0.8086320161819458,0.6617337465286255,-0.054220326244831085,0.9995983242988586,0.7677191495895386,0.6394363045692444,-0.2716359794139862,0.9988266825675964,0.8050249814987183,0.7232292890548706,-0.19618359208106995,0.9995948672294617,0.794156551361084,0.7164239883422852,-0.2590228021144867,0.9994016289710999,0.7758079767227173,0.7677269577980042,0.09157915413379669,0.9998575448989868,0.6479199528694153,0.7014204859733582,-0.3086058497428894,0.9985941648483276,0.8481904864311218,0.959659993648529,-0.09675252437591553,0.9869832992553711,0.6591343879699707,0.9486921429634094,-0.4544503688812256,0.9921473264694214,0.892932116985321,0.7984830737113953,-0.43815311789512634,0.9872176647186279,0.8097201585769653,0.789769172668457,-0.46706634759902954,0.9966055154800415,0.9043749570846558,0.7632927298545837,-0.4918317198753357,0.9630797505378723,0.8427736163139343,0.7592383027076721,-0.5041985511779785,0.9880349636077881,0.8982359766960144,0.7474479675292969,-0.45011788606643677,0.9600170850753784,0.8343497514724731,0.7351416945457458,-0.4839490056037903,0.9866712689399719,0.8904598355293274,0.758461594581604,-0.43102797865867615,0.9579423666000366,0.8254740834236145,0.7459631562232971,-0.4568203389644623,0.9815231561660767,0.647101879119873,1.0331783294677734,0.12770025432109833,0.8629170060157776,0.5401586294174194,1.0417749881744385,-0.12695522606372833,0.7917666435241699,0.8015154600143433,1.1010477542877197,-0.09231100976467133,0.3640965223312378,0.6601744890213013,1.046661138534546,-0.4406834542751312,0.2862221598625183,0.6672502756118774,1.3107830286026,0.06549856066703796,0.07389503717422485,0.5643822550773621,1.3426105976104736,-0.19539996981620789,0.069678895175457,0.6288737058639526,1.3264092206954956,0.07937224209308624,0.10009270906448364,0.5332647562026978,1.349277377128601,-0.1686868965625763,0.07255823165178299,0.6923615336418152,1.4365469217300415,0.01979926787316799,0.04915973171591759,0.5911697149276733,1.4812195301055908,-0.253361314535141,0.05298948660492897,dodge_right
0.8330795168876648,0.6948830485343933,-0.1506863534450531,0.9986052513122559,0.8385419845581055,0.6691824793815613,-0.1164865642786026,0.9988489151000977,0.839508056640625,0.6684526205062866,-0.11688045412302017,0.9991488456726074,0.8403728604316711,0.6677069067955017,-0.117231085896492,0.9991340041160583,0.8286183476448059,0.6616629958152771,-0.16705207526683807,0.9984455108642578,0.8216463923454285,0.6549827456474304,-0.16707922518253326,0.9983903765678406,0.8127943277359009,0.647173285484314,-0.16725276410579681,0.9977449774742126,0.8207114338874817,0.6548412442207336,0.05971726030111313,0.9995654225349426,0.7780091762542725,0.6312605738639832,-0.16278818249702454,0.9987415075302124,0.8196315765380859,0.7165478467941284,-0.08018621057271957,0.999514639377594,0.8051962852478027,0.712469756603241,-0.14478141069412231,0.9992665648460388,0.782899796962738,0.7590152025222778,0.19335316121578217,0.999847412109375,0.660596489906311,0.6999408602714539,-0.21185354888439178,0.9982863664627075,0.854580283164978,0.9389969110488892,0.016280071809887886,0.9848421812057495,0.6797724962234497,0.9431313276290894,-0.3861777186393738,0.9892337322235107,0.8975549936294556,0.7812554836273193,-0.28307345509529114,0.9853402376174927,0.8256075978279114,0.7728423476219177,-0.4183322787284851,0.9949468970298767,0.9076123237609863,0.7502849698066711,-0.3339568078517914,0.9600354433059692,0.8592669367790222,0.7422893643379211,-0.45204657316207886,0.9848223924636841,0.902083694934845,0.7375971674919128,-0.2838091552257538,0.9569639563560486,0.8499112129211426,0.724147617816925,-0.4366890490055084,0.9833000302314758,0.8939810991287231,0.7453848719596863,-0.27207574248313904,0.9541805386543274,0.8396703600883484,0.7345537543296814,-0.41050711274147034,0.9773382544517517,0.6481581926345825,1.013149619102478,0.13474825024604797,0.870578408241272,0.5428404808044434,1.0295168161392212,-0.13391482830047607,0.800385594367981,0.8025820851325989,1.1244479417800903,-0.05370727926492691,0.39558202028274536,0.6721874475479126,1.1110953092575073,-0.38883668184280396,0.3379928469657898,0.6696633100509644,1.3366378545761108,0.10360376536846161,0.087415412068367,0.5716263055801392,1.3542643785476685,-0.1732771396636963,0.08763256669044495,0.6330577731132507,1.3513540029525757,0.11633477360010147,0.116997629404068,0.5385292768478394,1.359298586845398,-0.14798109233379364,0.09857726842164993,0.6854531764984131,1.4601582288742065,0.05397505685687065,0.05734947323799133,0.5878879427909851,1.4953802824020386,-0.22194115817546844,0.06535257399082184,dodge_right
0.8390443921089172,0.6873106360435486,-0.10914605855941772,0.9985595345497131,0.8461812138557434,0.6604741811752319,-0.0780581384897232,0.9988144040107727,0.8474602699279785,0.6594085097312927,-0.07842682301998138,0.9991229772567749,0.8486576080322266,0.6582740545272827,-0.0787992924451828,0.9991260766983032,0.8359938859939575,0.652360200881958,-0.1329711526632309,0.9983893632888794,0.8288054466247559,0.6447342038154602,-0.13300491869449615,0.9982962608337402,0.820351243019104,0.6365304589271545,-0.1331770271062851,0.9976387023925781,0.8298130035400391,0.6403779983520508,0.08664359897375107,0.9995495676994324,0.7876527309417725,0.6181241869926453,-0.1552874743938446,0.9986751675605774,0.8256944417953491,0.7074292302131653,-0.041690848767757416,0.9994534850120544,0.8102391362190247,0.7023340463638306,-0.11212806403636932,0.9991253018379211,0.7909338474273682,0.7335384488105774,0.2183351218700409,0.9998412728309631,0.6678902506828308,0.6877117156982422,-0.2052566260099411,0.9979411959648132,0.8526018261909485,0.9136918783187866,0.0817084088921547,0.9799729585647583,0.6936857104301453,0.9389356374740601,-0.3711024522781372,0.9842637777328491,0.8963559865951538,0.7567002177238464,-0.18509620428085327,0.981856107711792,0.8365257382392883,0.7585951089859009,-0.3963409960269928,0.9921241998672485,0.9102910161018372,0.7311756014823914,-0.22415471076965332,0.9548872709274292,0.8710354566574097,0.7227784991264343,-0.42917466163635254,0.9800310134887695,0.9027908444404602,0.7175260186195374,-0.17896977066993713,0.9517149329185486,0.8596311807632446,0.705094039440155,-0.41228947043418884,0.978183925151825,0.8923479318618774,0.7245407104492188,-0.1744641661643982,0.9482273459434509,0.8490875363349915,0.7155720591545105,-0.3880814015865326,0.970659077167511,0.6509529948234558,1.0039315223693848,0.13916347920894623,0.880232572555542,0.5463957190513611,1.0090590715408325,-0.13842758536338806,0.812747597694397,0.8251808285713196,1.0906181335449219,-0.07120750099420547,0.41907215118408203,0.6663999557495117,1.1073400974273682,-0.41452884674072266,0.38239067792892456,0.6856295466423035,1.270044207572937,0.1283121258020401,0.0955452173948288,0.5883440375328064,1.297653317451477,-0.12758852541446686,0.10306143015623093,0.6509224772453308,1.277148723602295,0.14865264296531677,0.12874314188957214,0.5628474950790405,1.2887113094329834,-0.09258920699357986,0.12382788956165314,0.6889379024505615,1.3880153894424438,0.09482745826244354,0.06344930082559586,0.5968106985092163,1.439115047454834,-0.15346404910087585,0.07781022787094116,dodge_right
0.8447378873825073,0.6658613681793213,0.01319284737110138,0.9986016154289246,0.852859377861023,0.6377745866775513,0.045952003449201584,0.9988492131233215,0.8538973927497864,0.6365607380867004,0.04561318829655647,0.9991418719291687,0.8548470735549927,0.6351974010467529,0.04527769237756729,0.9991623163223267,0.8427140116691589,0.6308882832527161,-0.014837319031357765,0.9984517097473145,0.8357784152030945,0.6243250966072083,-0.014909284189343452,0.9983574748039246,0.8277339935302734,0.6170764565467834,-0.015091913752257824,0.9977588057518005,0.8327615857124329,0.6142939329147339,0.1998264640569687,0.9995602369308472,0.7961323857307434,0.5981004238128662,-0.0663820430636406,0.9987284541130066,0.8298553228378296,0.6870177388191223,0.07457281649112701,0.999401330947876,0.8153930902481079,0.6798163652420044,-0.0029810485430061817,0.9990391135215759,0.7876763939857483,0.7196758985519409,0.3394947648048401,0.9997946619987488,0.6769410371780396,0.664724588394165,-0.1653948575258255,0.9977769255638123,0.8599211573600769,0.8965524435043335,0.20558473467826843,0.9729834794998169,0.7091699838638306,0.9197901487350464,-0.2578599154949188,0.9808937311172485,0.8994668126106262,0.7350989580154419,-0.0906229019165039,0.9739848971366882,0.843621551990509,0.7314435839653015,-0.14413031935691833,0.9884345531463623,0.9132959246635437,0.7053464651107788,-0.13674387335777283,0.9408094882965088,0.8727990388870239,0.6998445987701416,-0.1530657410621643,0.9734488129615784,0.9020465612411499,0.691165566444397,-0.08215348422527313,0.9369550943374634,0.8615111112594604,0.6813482046127319,-0.1574883759021759,0.9712921977043152,0.8900731801986694,0.6996176838874817,-0.07931540906429291,0.9320783615112305,0.8539268374443054,0.6908169984817505,-0.13930478692054749,0.962364673614502,0.6486042141914368,1.0048388242721558,0.16079673171043396,0.8901793360710144,0.5439013242721558,0.9999333024024963,-0.160257488489151,0.8281365633010864,0.803219199180603,1.1038241386413574,0.05134030431509018,0.4219367802143097,0.7218299508094788,1.0440270900726318,-0.345304399728775,0.42359599471092224,0.6884592175483704,1.2960692644119263,0.15842631459236145,0.09857948869466782,0.6206291913986206,1.3048324584960938,-0.14995047450065613,0.11930221319198608,0.6548371911048889,1.3106328248977661,0.17060105502605438,0.13345041871070862,0.5843785405158997,1.3065117597579956,-0.12233267724514008,0.14766578376293182,0.7035080790519714,1.400715708732605,0.1269424855709076,0.06845458596944809,0.6408783793449402,1.445266842842102,-0.1445404291152954,0.09332475811243057,dodge_right
0.8492638468742371,0.6376120448112488,-0.006271874997764826,0.9986956119537354,0.8544238805770874,0.6095351576805115,0.026246044784784317,0.9989287257194519,0.8552824854850769,0.6087064146995544,0.02592400088906288,0.9991986155509949,0.8560540080070496,0.6079110503196716,0.025623347610235214,0.9992236495018005,0.8450286984443665,0.6040542125701904,-0.03073704242706299,0.9985622763633728,0.8383975028991699,0.5987409353256226,-0.030773352831602097,0.9984737038612366,0.8313137888908386,0.5932713150978088,-0.030898237600922585,0.9979296326637268,0.834466278553009,0.5921640396118164,0.183807834982872,0.9995909929275513,0.7989088296890259,0.5759259462356567,-0.06562016159296036,0.9988184571266174,0.8331173658370972,0.6621253490447998,0.05557393282651901,0.9994157552719116,0.8197529911994934,0.6538713574409485,-0.017063641920685768,0.9990596771240234,0.7909972667694092,0.7049842476844788,0.3179873824119568,0.999718189239502,0.6834404468536377,0.6454780697822571,-0.16981984674930573,0.9975877404212952,0.865095317363739,0.8723384141921997,0.15711890161037445,0.9656640291213989,0.7203693389892578,0.8877727389335632,-0.3094386160373688,0.9788303375244141,0.8979010581970215,0.7149540781974792,-0.16038930416107178,0.9657721519470215,0.8476101160049438,0.7080928087234497,-0.24333295226097107,0.9856774806976318,0.9124409556388855,0.685443103313446,-0.21119597554206848,0.9274377822875977,0.8706318736076355,0.6829879283905029,-0.25692999362945557,0.9687705039978027,0.900723934173584,0.671992838382721,-0.15502837300300598,0.922984778881073,0.8632434010505676,0.6626688241958618,-0.26041126251220703,0.9664744138717651,0.8889300227165222,0.6810657978057861,-0.14941218495368958,0.9163455963134766,0.8542014956474304,0.6719209551811218,-0.23983979225158691,0.9567935466766357,0.64454185962677,0.9996768236160278,0.15815022587776184,0.8991405963897705,0.5440056324005127,0.9813867211341858,-0.15756700932979584,0.8426584601402283,0.8076015710830688,1.0778460502624512,0.06574033945798874,0.4369227886199951,0.7414177656173706,1.0112208127975464,-0.3440534174442291,0.47119835019111633,0.6896392703056335,1.2880585193634033,0.11446108669042587,0.10961129516363144,0.6438485980033875,1.3063220977783203,-0.19405218958854675,0.15281951427459717,0.6532739400863647,1.305006504058838,0.11595414578914642,0.1455603390932083,0.604192852973938,1.312393307685852,-0.17122280597686768,0.18694524466991425,0.7062461972236633,1.3983927965164185,0.07256083190441132,0.07961152493953705,0.6762695908546448,1.4548429250717163,-0.190853089094162,0.12048879265785217,dodge_right
0.8498212099075317,0.6144189238548279,-0.06283241510391235,0.9987030625343323,0.852225661277771,0.5860273838043213,-0.027913277968764305,0.9989363551139832,0.852898895740509,0.5851860046386719,-0.028244975954294205,0.9992066025733948,0.8535028696060181,0.5844212174415588,-0.02853700891137123,0.9992362260818481,0.8432941436767578,0.5822285413742065,-0.08910590410232544,0.9985633492469788,0.8373794555664062,0.5785157680511475,-0.089198537170887,0.9984868168830872,0.8309137225151062,0.5743772387504578,-0.08939887583255768,0.9979599714279175,0.8317919969558716,0.5732398629188538,0.1393968164920807,0.9995958805084229,0.7958747148513794,0.5586199164390564,-0.12621310353279114,0.9988572597503662,0.8344439268112183,0.6383533477783203,0.0034672338515520096,0.999378502368927,0.8217375874519348,0.6329759359359741,-0.07373596727848053,0.9989736080169678,0.796333909034729,0.6875103116035461,0.2921140193939209,0.9996697902679443,0.6804507970809937,0.6282541155815125,-0.22641973197460175,0.9970152378082275,0.8684924840927124,0.8557388782501221,0.09471318870782852,0.9631932973861694,0.7261334657669067,0.8653118014335632,-0.3268228769302368,0.9774890542030334,0.8983054161071777,0.6926008462905884,-0.2870315909385681,0.9601718783378601,0.8467375040054321,0.69122713804245,-0.15195579826831818,0.9823238849639893,0.9111706614494324,0.6627677083015442,-0.34700435400009155,0.9170241951942444,0.8647116422653198,0.6623579859733582,-0.16407179832458496,0.9626774787902832,0.8998540639877319,0.651421308517456,-0.29098647832870483,0.9122952222824097,0.8575644493103027,0.6428274512290955,-0.17046597599983215,0.9603888988494873,0.8896603584289551,0.6604459881782532,-0.27790647745132446,0.9050529599189758,0.8501747846603394,0.6531782746315002,-0.14765998721122742,0.9492449164390564,0.6441442966461182,0.9820243716239929,0.16296839714050293,0.9075688719749451,0.5437313318252563,0.9657095074653625,-0.16226354241371155,0.8547645807266235,0.7979351282119751,1.0976587533950806,0.041774265468120575,0.4498354494571686,0.698956310749054,1.0432393550872803,-0.3849680721759796,0.5049489736557007,0.6789842844009399,1.2809687852859497,0.17174892127513885,0.11791601777076721,0.6105377674102783,1.280479073524475,-0.09998010843992233,0.16508802771568298,0.6453356146812439,1.2939220666885376,0.18490076065063477,0.15708652138710022,0.5777838230133057,1.2820541858673096,-0.07638651132583618,0.20346033573150635,0.69077467918396,1.3840677738189697,0.15130235254764557,0.08781497925519943,0.6313480734825134,1.4233620166778564,-0.09848310798406601,0.133121058344841,dodge_right
0.8447993993759155,0.5897898077964783,-0.10543428361415863,0.9986650943756104,0.8469654321670532,0.5638856291770935,-0.06647671014070511,0.9989199638366699,0.8479353785514832,0.5636465549468994,-0.06681878864765167,0.9991883635520935,0.8488427996635437,0.5635178685188293,-0.06713281571865082,0.9992310404777527,0.8375808596611023,0.5593761205673218,-0.12233288586139679,0.9985311031341553,0.8315268754959106,0.555946946144104,-0.122466541826725,0.9984638690948486,0.8239719271659851,0.5514405965805054,-0.12268141657114029,0.9979549646377563,0.8299157023429871,0.5571326613426208,0.11665363609790802,0.9995896220207214,0.7867253422737122,0.5366538763046265,-0.12431446462869644,0.9988614320755005,0.8327898979187012,0.613452672958374,-0.03432208299636841,0.9993314146995544,0.8193963170051575,0.6087109446525574,-0.10423318296670914,0.998889148235321,0.7962810397148132,0.6717603802680969,0.271140992641449,0.9996248483657837,0.6759371161460876,0.6078819036483765,-0.22951889038085938,0.996249258518219,0.8703889846801758,0.8433910608291626,0.046678103506565094,0.9630537629127502,0.7093074917793274,0.847265899181366,-0.36334580183029175,0.9767942428588867,0.8956438899040222,0.6773682236671448,-0.33248239755630493,0.9566576480865479,0.8303231000900269,0.6678449511528015,-0.2558749318122864,0.9811739921569824,0.9052383303642273,0.646737277507782,-0.39332225918769836,0.9088256359100342,0.8518471717834473,0.6334930062294006,-0.2773109972476959,0.9599528908729553,0.8953629732131958,0.6350066065788269,-0.33526611328125,0.9035895466804504,0.8441861271858215,0.6150188446044922,-0.27744728326797485,0.9577735662460327,0.8854209780693054,0.6437097191810608,-0.3220875859260559,0.8966153860092163,0.836677074432373,0.6246558427810669,-0.25117385387420654,0.946258008480072,0.6423922181129456,0.9679602384567261,0.16206026077270508,0.9155677556991577,0.5425401926040649,0.9466040134429932,-0.16135378181934357,0.8658846616744995,0.7811689376831055,1.1174681186676025,0.002897955011576414,0.46168842911720276,0.6952282190322876,1.0566757917404175,-0.36052218079566956,0.5276780128479004,0.6765841245651245,1.288594365119934,0.20336201786994934,0.11940983682870865,0.58942711353302,1.2801626920700073,-0.08471298962831497,0.16706742346286774,0.6383886933326721,1.299047589302063,0.2237512767314911,0.16134250164031982,0.5621591806411743,1.2835758924484253,-0.03259947896003723,0.2059704214334488,0.6783010959625244,1.3923766613006592,0.17477194964885712,0.08990999311208725,0.6098532676696777,1.4194374084472656,-0.057465653866529465,0.13713686168193817,dodge_right
0.837611198425293,0.5722357630729675,-0.15126338601112366,0.9984836578369141,0.8406939506530762,0.546733021736145,-0.11826930940151215,0.9987901449203491,0.8418270945549011,0.5470365881919861,-0.11856498569250107,0.9990694522857666,0.8429248929023743,0.5476418733596802,-0.11883924156427383,0.9991406202316284,0.831175684928894,0.5412511229515076,-0.17200195789337158,0.9983494281768799,0.8247793912887573,0.5366146564483643,-0.1721179038286209,0.9982768297195435,0.8168336153030396,0.5308306217193604,-0.17231719195842743,0.9977409839630127,0.8251164555549622,0.542473554611206,0.06952941417694092,0.9995474219322205,0.7806628346443176,0.5164164900779724,-0.16332554817199707,0.9987184405326843,0.8258012533187866,0.597161054611206,-0.0810852199792862,0.9992109537124634,0.8119819760322571,0.5910273194313049,-0.14904552698135376,0.9986547827720642,0.7919943332672119,0.6661385893821716,0.22641901671886444,0.9994980096817017,0.6693686842918396,0.5935413241386414,-0.23916876316070557,0.9938259124755859,0.8700388073921204,0.8321359753608704,0.03573537617921829,0.9638028740882874,0.6960592269897461,0.8392125368118286,-0.41622012853622437,0.9760355353355408,0.8925946354866028,0.661497950553894,-0.3948970437049866,0.9548655152320862,0.8232566714286804,0.6480664014816284,-0.2764766812324524,0.9808329343795776,0.9002453088760376,0.6286407709121704,-0.4688042104244232,0.9030238389968872,0.84666508436203,0.6111291646957397,-0.30440714955329895,0.9588229060173035,0.8906775712966919,0.6182807683944702,-0.3995252251625061,0.8975889086723328,0.8419631719589233,0.595643162727356,-0.3579261004924774,0.9568308591842651,0.8810887336730957,0.626679539680481,-0.3821660876274109,0.891231119632721,0.8350471258163452,0.6045805215835571,-0.2845747768878937,0.945287823677063,0.6330715417861938,0.9651995897293091,0.15916424989700317,0.9222428202629089,0.5395607352256775,0.9381047487258911,-0.15835925936698914,0.874443769454956,0.7689914703369141,1.1211577653884888,-0.05779961496591568,0.47456350922584534,0.6956486105918884,1.0549919605255127,-0.37251999974250793,0.5481674671173096,0.6461893320083618,1.2956446409225464,0.18542632460594177,0.1149386540055275,0.5809086561203003,1.2816411256790161,-0.027921680361032486,0.15887098014354706,0.6104573011398315,1.3082178831100464,0.2093980759382248,0.15750353038311005,0.5555351972579956,1.2881320714950562,0.02037239447236061,0.19789965450763702,0.6467772126197815,1.3967437744140625,0.15763099491596222,0.08696724474430084,0.6011302471160889,1.4184473752975464,-0.014031529426574707,0.1316339075565338,dodge_right
