landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.6050976514816284,0.33859679102897644,-0.29591745138168335,0.999514639377594,0.6167610883712769,0.30960649251937866,-0.28115755319595337,0.9992914795875549,0.6255898475646973,0.30765068531036377,-0.2811785936355591,0.9993047118186951,0.6322652101516724,0.306138813495636,-0.2811899185180664,0.9994345307350159,0.592234194278717,0.31257179379463196,-0.2752605080604553,0.9991779327392578,0.5841429233551025,0.312470406293869,-0.2752312421798706,0.998906672000885,0.5756804347038269,0.312630295753479,-0.2755206525325775,0.9989485144615173,0.6409381628036499,0.3092058002948761,-0.10174255073070526,0.99955815076828,0.5663110017776489,0.31483322381973267,-0.06801538169384003,0.9991294145584106,0.6228026747703552,0.35994988679885864,-0.22089143097400665,0.9997239708900452,0.5916106700897217,0.36626875400543213,-0.21299681067466736,0.9995998740196228,0.7052691578865051,0.42257311940193176,-0.0472717322409153,0.9998564720153809,0.5135536193847656,0.4371509850025177,0.0029290239326655865,0.999843955039978,0.7249971628189087,0.6238184571266174,-0.2459036111831665,0.9970386624336243,0.5333906412124634,0.6126059889793396,-0.27708905935287476,0.9941719770431519,0.6129341125488281,0.47340330481529236,-0.3992803692817688,0.9967069029808044,0.6382688283920288,0.4513959288597107,-0.5478147268295288,0.9796624779701233,0.5864132642745972,0.4347113072872162,-0.445467084646225,0.9873578548431396,0.6529554724693298,0.4147864282131195,-0.6102123856544495,0.9292644262313843,0.5927690267562866,0.40875330567359924,-0.4130980968475342,0.9846696257591248,0.6444151401519775,0.3887880742549896,-0.5676795244216919,0.9155918955802917,0.597278356552124,0.41858357191085815,-0.38571697473526,0.9840569496154785,0.6403605341911316,0.4015599191188812,-0.5419450998306274,0.9175072312355042,0.6938236951828003,0.8911975622177124,-0.011284117586910725,0.9916000366210938,0.555439829826355,0.8917186856269836,0.012864159420132637,0.991254448890686,0.7067950367927551,1.193145513534546,0.03517227619886398,0.06753724068403244,0.5590658783912659,1.207173466682434,0.18723061680793762,0.07715493440628052,0.7064869999885559,1.4856555461883545,0.29707202315330505,0.0023929509334266186,0.5720218420028687,1.501526117324829,0.4619823396205902,0.004410012625157833,0.7094086408615112,1.529710054397583,0.31236329674720764,0.002475109649822116,0.5737539529800415,1.544273018836975,0.48074445128440857,0.003616933710873127,0.6920695900917053,1.58577561378479,0.0507064051926136,0.0033217205200344324,0.5874117612838745,1.6047470569610596,0.22367623448371887,0.005549178458750248,block
0.6053166389465332,0.3388236165046692,-0.29160431027412415,0.9995412230491638,0.616967499256134,0.3098572790622711,-0.27688926458358765,0.9993266463279724,0.6257416009902954,0.3079034686088562,-0.27689993381500244,0.9993374943733215,0.6324812173843384,0.3063812553882599,-0.2769046425819397,0.9994626641273499,0.5924221277236938,0.3128252923488617,-0.27187591791152954,0.9992218613624573,0.5841699838638306,0.31272950768470764,-0.27186188101768494,0.9989641904830933,0.5754981637001038,0.31288662552833557,-0.2721487581729889,0.9990040063858032,0.641004204750061,0.3094678223133087,-0.09795012325048447,0.9995762705802917,0.5651764869689941,0.3149324357509613,-0.06770646572113037,0.9991669654846191,0.6228132843971252,0.3601015508174896,-0.2164125144481659,0.9997356534004211,0.5909227132797241,0.36654266715049744,-0.20949149131774902,0.9996162056922913,0.7044425010681152,0.42300885915756226,-0.042476627975702286,0.9998584389686584,0.5120724439620972,0.43772587180137634,0.003192418022081256,0.9998403191566467,0.7235260009765625,0.625042200088501,-0.23395685851573944,0.9970953464508057,0.5324382185935974,0.6129181385040283,-0.2748395502567291,0.9941659569740295,0.6108666658401489,0.4763526916503906,-0.38366079330444336,0.9968160390853882,0.6383442282676697,0.4532690942287445,-0.5453028678894043,0.9798455834388733,0.583881139755249,0.43850216269493103,-0.42923504114151,0.987694501876831,0.653377890586853,0.4180402159690857,-0.607634425163269,0.9296149015426636,0.5899549126625061,0.41223976016044617,-0.3971373736858368,0.9850988388061523,0.6445041298866272,0.3907720446586609,-0.5642716288566589,0.9161609411239624,0.5945739150047302,0.4215882420539856,-0.3701592981815338,0.9845331311225891,0.6405156850814819,0.4031611680984497,-0.5396448373794556,0.9181674122810364,0.693686842918396,0.8922582268714905,-0.010759587399661541,0.9920458197593689,0.5539661645889282,0.8935331106185913,0.012306911870837212,0.9916569590568542,0.7054780721664429,1.1944369077682495,0.03538459911942482,0.07227371633052826,0.5575633645057678,1.2089293003082275,0.18677127361297607,0.07898858189582825,0.7050130367279053,1.4872208833694458,0.29357439279556274,0.0024431953206658363,0.5704625248908997,1.5030103921890259,0.45912808179855347,0.004465659148991108,0.7081171274185181,1.531569242477417,0.3085555136203766,0.0025204247795045376,0.5722948312759399,1.5458934307098389,0.47759175300598145,0.003642524126917124,0.689396858215332,1.5878326892852783,0.049168262630701065,0.003328863065689802,0.5852648019790649,1.6066956520080566,0.22001969814300537,0.005573988892138004,block
0.6027780175209045,0.3387031555175781,-0.29398712515830994,0.9995651245117188,0.6152421832084656,0.30930909514427185,-0.28019917011260986,0.9993568658828735,0.6235952973365784,0.30745038390159607,-0.28021275997161865,0.9993681311607361,0.6308555603027344,0.30590274930000305,-0.28022101521492004,0.9994875192642212,0.5895040035247803,0.3124285042285919,-0.27396050095558167,0.9992589354515076,0.5802236795425415,0.31247666478157043,-0.27392521500587463,0.9990156888961792,0.572226345539093,0.31267687678337097,-0.27421897649765015,0.9990500807762146,0.6387149691581726,0.30927005410194397,-0.10143536329269409,0.9995948076248169,0.5611225962638855,0.31466713547706604,-0.06898318976163864,0.9992002844810486,0.6181867718696594,0.3602713942527771,-0.21913595497608185,0.9997478127479553,0.5853279829025269,0.3667813241481781,-0.21080930531024933,0.9996314644813538,0.7008748054504395,0.4233566224575043,-0.04437636211514473,0.9998626708984375,0.5083410143852234,0.43791839480400085,-0.0002619030128698796,0.9998372793197632,0.7208681702613831,0.6232860684394836,-0.23890790343284607,0.9971489906311035,0.5325110554695129,0.612842321395874,-0.27390438318252563,0.9940567016601562,0.6041391491889954,0.47795504331588745,-0.41459256410598755,0.996804416179657,0.6385389566421509,0.4538058042526245,-0.5386049151420593,0.9791695475578308,0.5761931538581848,0.44208332896232605,-0.464768648147583,0.9875568151473999,0.6538205146789551,0.4197211265563965,-0.6009335517883301,0.9273724555969238,0.5814274549484253,0.4163591265678406,-0.431212842464447,0.9850032329559326,0.6454967856407166,0.3946957290172577,-0.5591669678688049,0.9138696789741516,0.5867664217948914,0.42483437061309814,-0.4008663594722748,0.9843921661376953,0.6412733793258667,0.40612372756004333,-0.531531035900116,0.9158710837364197,0.6912378072738647,0.8922180533409119,-0.010351480916142464,0.9923185110092163,0.5510697960853577,0.8934841156005859,0.011874532327055931,0.9918531775474548,0.7005249857902527,1.194883942604065,0.04606194421648979,0.08009644597768784,0.5545381903648376,1.2086609601974487,0.18290700018405914,0.08227004110813141,0.6984851360321045,1.4871150255203247,0.3056890368461609,0.0026425861287862062,0.5658581256866455,1.5025912523269653,0.4519426226615906,0.004672958515584469,0.7013066411018372,1.5313605070114136,0.3210107088088989,0.002721813041716814,0.5678094625473022,1.5452079772949219,0.4698522686958313,0.003818214638158679,0.6819866895675659,1.5874134302139282,0.061029188334941864,0.0034249317832291126,0.5791138410568237,1.6060848236083984,0.20857687294483185,0.0057178703136742115,block
0.5952854752540588,0.33353790640830994,-0.28299379348754883,0.9995936155319214,0.6066371202468872,0.30416378378868103,-0.26978158950805664,0.9993948340415955,0.6148344278335571,0.3028564453125,-0.2697950601577759,0.9994064569473267,0.6222974061965942,0.30176177620887756,-0.26977261900901794,0.9995183944702148,0.5812733173370361,0.30709108710289,-0.26450955867767334,0.9993050694465637,0.5727726817131042,0.3074067533016205,-0.26444223523139954,0.9990790486335754,0.5662247538566589,0.30776840448379517,-0.26473626494407654,0.9991093873977661,0.632720947265625,0.3068857192993164,-0.09502334892749786,0.99961918592453,0.5537847876548767,0.31188228726387024,-0.06427869945764542,0.9992493391036987,0.6097063422203064,0.356343150138855,-0.20910899341106415,0.9997627139091492,0.5784599781036377,0.3628588318824768,-0.20164962112903595,0.999652624130249,0.6945949792861938,0.4214304983615875,-0.04097379744052887,0.9998685121536255,0.5021487474441528,0.43798813223838806,-0.00023104820866137743,0.9998409748077393,0.7171894311904907,0.6164504289627075,-0.24450452625751495,0.9972375631332397,0.5305467844009399,0.6088842153549194,-0.2737566828727722,0.9942123889923096,0.5939502120018005,0.47571760416030884,-0.4101658761501312,0.9968673586845398,0.6381651163101196,0.45220452547073364,-0.5192198753356934,0.97901451587677,0.5629251599311829,0.44175708293914795,-0.4578336775302887,0.9876587986946106,0.6534327268600464,0.41942518949508667,-0.5796187520027161,0.9267062544822693,0.5674099922180176,0.4162372648715973,-0.42269033193588257,0.9851375222206116,0.6453309059143066,0.3946913480758667,-0.5362067818641663,0.9131968021392822,0.5746517181396484,0.42465516924858093,-0.3958589434623718,0.9845225214958191,0.6409242749214172,0.40561220049858093,-0.5108407139778137,0.9151750802993774,0.6878615617752075,0.8914441466331482,-0.008709332905709743,0.9924810528755188,0.5474485158920288,0.8933442234992981,0.010194873437285423,0.991925060749054,0.696080207824707,1.1948027610778809,0.0475342720746994,0.08490800857543945,0.5513131618499756,1.2085808515548706,0.16908444464206696,0.08455483615398407,0.6930974721908569,1.4869053363800049,0.3031866252422333,0.0027512740343809128,0.5618034601211548,1.502291202545166,0.4165872633457184,0.004782587289810181,0.6956689357757568,1.5310219526290894,0.31761518120765686,0.0028365137986838818,0.5636789798736572,1.544411301612854,0.4316922724246979,0.003918081521987915,0.6776260137557983,1.586764931678772,0.05764079838991165,0.0035353072453290224,0.5753546953201294,1.6059858798980713,0.16808106005191803,0.005869267042726278,block
0.5832367539405823,0.3288792371749878,-0.28507092595100403,0.9996090531349182,0.5948699712753296,0.29838958382606506,-0.2724853456020355,0.9994130730628967,0.6032990217208862,0.29681679606437683,-0.2724851369857788,0.9994247555732727,0.6112807989120483,0.2957572638988495,-0.2724696099758148,0.9995328783988953,0.5700244903564453,0.3024819493293762,-0.26554614305496216,0.9993276000022888,0.5631123781204224,0.30312663316726685,-0.26549622416496277,0.9991108179092407,0.5557895302772522,0.3041328489780426,-0.2657977044582367,0.9991387724876404,0.6245282292366028,0.3020710349082947,-0.09805844724178314,0.9996324181556702,0.5454017519950867,0.30982789397239685,-0.05903235077857971,0.9992691874504089,0.5997642874717712,0.3523664176464081,-0.21146221458911896,0.9997695684432983,0.569209098815918,0.359793484210968,-0.20151782035827637,0.9996603727340698,0.6892910003662109,0.4178416430950165,-0.04291051998734474,0.9998704791069031,0.4964733123779297,0.43656960129737854,6.264382682275027e-05,0.9998389482498169,0.7122374773025513,0.6083881855010986,-0.2824193239212036,0.997307538986206,0.5236045122146606,0.6005752086639404,-0.28169217705726624,0.9941651225090027,0.5839071869850159,0.46991392970085144,-0.4487939774990082,0.9968620538711548,0.6319097280502319,0.43858256936073303,-0.5193144083023071,0.9778246283531189,0.5503284931182861,0.44019272923469543,-0.49660325050354004,0.9875472784042358,0.6479967832565308,0.40823835134506226,-0.5809979438781738,0.9229601621627808,0.5548259019851685,0.4152570962905884,-0.45800891518592834,0.9850367307662964,0.6398491263389587,0.38412413001060486,-0.5364798307418823,0.9089909195899963,0.5633176565170288,0.42236217856407166,-0.43349915742874146,0.9843572378158569,0.634172260761261,0.39166805148124695,-0.5114737749099731,0.911091148853302,0.6817737817764282,0.8914682865142822,-0.008889797143638134,0.9926047325134277,0.5409137010574341,0.8932841420173645,0.010363900102674961,0.9920219779014587,0.6872975826263428,1.196755051612854,0.05664694309234619,0.0903560221195221,0.5427204370498657,1.2093578577041626,0.1649419218301773,0.088447205722332,0.6850515604019165,1.4877450466156006,0.3156472444534302,0.0030203957576304674,0.5533326268196106,1.5025681257247925,0.4047619700431824,0.005064230412244797,0.6882116198539734,1.5316628217697144,0.3311935067176819,0.0030909921042621136,0.5552762746810913,1.5443871021270752,0.4195769429206848,0.004161917604506016,0.6691018342971802,1.5872753858566284,0.07528632134199142,0.0037558958865702152,0.5671306252479553,1.6065980195999146,0.15899814665317535,0.006101000588387251,block
0.5739927291870117,0.3241925835609436,-0.28683561086654663,0.9996206164360046,0.5851837992668152,0.29293736815452576,-0.2746883034706116,0.9994279146194458,0.593756914138794,0.2916150987148285,-0.27468931674957275,0.9994370341300964,0.6021019816398621,0.2907694876194,-0.2746782898902893,0.9995443820953369,0.5617035627365112,0.2964954674243927,-0.26659372448921204,0.9993460774421692,0.5550334453582764,0.2968887388706207,-0.26653093099594116,0.9991329312324524,0.546567976474762,0.2980200946331024,-0.2668365240097046,0.9991629719734192,0.6159995794296265,0.29777956008911133,-0.09998007863759995,0.9996433854103088,0.5364207029342651,0.30533573031425476,-0.05470581725239754,0.9992859959602356,0.590789794921875,0.3490850627422333,-0.213466078042984,0.9997748136520386,0.5621230006217957,0.3559131920337677,-0.2019743174314499,0.9996668696403503,0.680890679359436,0.41357406973838806,-0.055199991911649704,0.9998699426651001,0.4879249930381775,0.43444663286209106,0.006514904089272022,0.9998378157615662,0.7074263691902161,0.5941956639289856,-0.3080764412879944,0.9973769187927246,0.5120922327041626,0.5936115384101868,-0.2780982553958893,0.9941818714141846,0.573172926902771,0.4556215703487396,-0.45406287908554077,0.9968816637992859,0.6229383945465088,0.4276602864265442,-0.49589306116104126,0.9766190648078918,0.5374627113342285,0.4292982220649719,-0.4994911253452301,0.9874851107597351,0.6393641233444214,0.39441588521003723,-0.5571485757827759,0.9192908406257629,0.5422008037567139,0.40408259630203247,-0.45966610312461853,0.9849350452423096,0.6321748495101929,0.37422049045562744,-0.5037052035331726,0.9046772122383118,0.5512478947639465,0.4092205762863159,-0.4380858540534973,0.984256386756897,0.6252726316452026,0.38149604201316833,-0.4856635630130768,0.9071978330612183,0.6747633814811707,0.8915568590164185,-0.011279122903943062,0.9926522970199585,0.5345038175582886,0.893470048904419,0.012790861539542675,0.9920414090156555,0.6805399656295776,1.198270320892334,0.055485792458057404,0.09092247486114502,0.535294771194458,1.2101874351501465,0.17186371982097626,0.0895494595170021,0.6774618625640869,1.4881641864776611,0.316494882106781,0.0030807708390057087,0.5455228090286255,1.5027754306793213,0.4153272211551666,0.0051813069730997086,0.6806061863899231,1.5317344665527344,0.33233195543289185,0.0031436821445822716,0.5471130013465881,1.5441633462905884,0.4310716986656189,0.00432923948392272,0.6619733572006226,1.5875442028045654,0.07471951842308044,0.0038422669749706984,0.5605817437171936,1.6076874732971191,0.1718755066394806,0.006307001691311598,block
0.5686942934989929,0.31998318433761597,-0.274059534072876,0.9996146559715271,0.5788624286651611,0.2890230417251587,-0.26304852962493896,0.9994136095046997,0.58709716796875,0.28807488083839417,-0.2630234658718109,0.9994182586669922,0.5948527455329895,0.28736644983291626,-0.26301103830337524,0.999532163143158,0.5560909509658813,0.29116785526275635,-0.25261569023132324,0.9993342161178589,0.549403190612793,0.29111021757125854,-0.2525292932987213,0.9991152882575989,0.5405661463737488,0.2919479012489319,-0.2528645992279053,0.9991570115089417,0.6076945066452026,0.2944565415382385,-0.09620916098356247,0.9996351003646851,0.5295170545578003,0.3012233078479767,-0.03988541290163994,0.99928218126297,0.5854090452194214,0.34594422578811646,-0.2037712037563324,0.9997653961181641,0.5571902990341187,0.35220444202423096,-0.18904602527618408,0.9996562600135803,0.6745534539222717,0.40981826186180115,-0.055160898715257645,0.9998654127120972,0.4792845845222473,0.4312721788883209,0.013712845742702484,0.9998368620872498,0.6993008852005005,0.580788791179657,-0.3131730556488037,0.9974273443222046,0.4984041154384613,0.584767758846283,-0.27808573842048645,0.9943752288818359,0.5623421669006348,0.44047603011131287,-0.45710334181785583,0.9968640804290771,0.6096312999725342,0.41808557510375977,-0.4942304491996765,0.9765071272850037,0.5271167159080505,0.40926307439804077,-0.5013842582702637,0.9873063564300537,0.6285387277603149,0.3858756422996521,-0.556604266166687,0.9181340336799622,0.5328934788703918,0.3837224543094635,-0.4597838819026947,0.9846727848052979,0.6220861673355103,0.36633557081222534,-0.49762582778930664,0.903214156627655,0.5419570803642273,0.3884580731391907,-0.4408999979496002,0.9840390086174011,0.6142603158950806,0.37332525849342346,-0.48231592774391174,0.9059561491012573,0.6670402884483337,0.8916301131248474,-0.011942004784941673,0.9926260113716125,0.5251991748809814,0.8935509920120239,0.013442963361740112,0.9920247793197632,0.6703906655311584,1.1993653774261475,0.05626881867647171,0.09053962677717209,0.5237278342247009,1.2103620767593384,0.15391932427883148,0.09052112698554993,0.6679931879043579,1.4891539812088013,0.31680911779403687,0.003034738590940833,0.5356265306472778,1.5027035474777222,0.3706071376800537,0.005136468913406134,0.6717392206192017,1.5323988199234009,0.33255308866500854,0.0030819892417639494,0.5372708439826965,1.5439563989639282,0.3840901255607605,0.004308480769395828,0.6518228650093079,1.5883097648620605,0.07505994290113449,0.0037751004565507174,0.5518757104873657,1.6081148386001587,0.12419784069061279,0.0062486231327056885,block
0.5565747022628784,0.31282761693000793,-0.2908511459827423,0.9995912909507751,0.5675889253616333,0.28174230456352234,-0.28006303310394287,0.9993710517883301,0.5758211612701416,0.28059735894203186,-0.28001669049263,0.999375581741333,0.5839823484420776,0.27990537881851196,-0.2800282835960388,0.9994977116584778,0.5454400777816772,0.2837899923324585,-0.26680371165275574,0.9992882609367371,0.5369306802749634,0.2840229272842407,-0.26672282814979553,0.9990584254264832,0.5286881923675537,0.2851138412952423,-0.26706933975219727,0.9991079568862915,0.5985122919082642,0.28825822472572327,-0.11153285205364227,0.9996105432510376,0.5194453001022339,0.29544320702552795,-0.04105818644165993,0.9992387294769287,0.5741443634033203,0.3396141231060028,-0.21974089741706848,0.9997450113296509,0.5461674928665161,0.3449822962284088,-0.20109446346759796,0.9996256232261658,0.6641942262649536,0.40372082591056824,-0.0708773136138916,0.9998562932014465,0.47062450647354126,0.4247056245803833,0.013362306170165539,0.9998276829719543,0.6922031044960022,0.5690458416938782,-0.34624797105789185,0.9974495768547058,0.4842502474784851,0.5799031853675842,-0.28120890259742737,0.9944552779197693,0.5467032194137573,0.4298586845397949,-0.5007086992263794,0.9967823028564453,0.5923882126808167,0.4155750870704651,-0.496832937002182,0.9764350652694702,0.5137702226638794,0.399232417345047,-0.5483843684196472,0.9868997931480408,0.6177746057510376,0.38867008686065674,-0.5587494969367981,0.9169837236404419,0.5191952586174011,0.3748008608818054,-0.5055254101753235,0.9841935634613037,0.6120361089706421,0.36714714765548706,-0.5062523484230042,0.9018777012825012,0.5284091234207153,0.380366712808609,-0.4847542643547058,0.9835524559020996,0.6015680432319641,0.37335124611854553,-0.4874573349952698,0.9046176075935364,0.6568524241447449,0.8908785581588745,-0.013392871245741844,0.9926340579986572,0.5150278806686401,0.8932483196258545,0.014845361933112144,0.9920350909233093,0.6610839366912842,1.199139952659607,0.06833814084529877,0.09016813337802887,0.5137550830841064,1.2096072435379028,0.15267504751682281,0.0914020761847496,0.6585475206375122,1.4887537956237793,0.34810540080070496,0.0029740456957370043,0.52516770362854,1.501835584640503,0.38143786787986755,0.0050915200263261795,0.6625851392745972,1.5318835973739624,0.3659283220767975,0.0030129384249448776,0.5273553729057312,1.5432360172271729,0.39625173807144165,0.00425428431481123,0.6407195329666138,1.5881911516189575,0.10667650401592255,0.0036515872925519943,0.540197491645813,1.6070364713668823,0.1339571624994278,0.006129150744527578,block
0.5442973971366882,0.31199052929878235,-0.3025164008140564,0.9995359778404236,0.5552653670310974,0.28003230690956116,-0.29218143224716187,0.9992757439613342,0.5637811422348022,0.2787711024284363,-0.29216423630714417,0.999286413192749,0.5721250176429749,0.2779543995857239,-0.29218366742134094,0.999427318572998,0.5329314470291138,0.28280752897262573,-0.27560561895370483,0.9991752505302429,0.5243048071861267,0.2833670973777771,-0.27556484937667847,0.9989146590232849,0.5170381665229797,0.28456729650497437,-0.27592453360557556,0.9989708662033081,0.5887752771377563,0.2870016098022461,-0.12640659511089325,0.999561607837677,0.5080398917198181,0.2947126626968384,-0.04511537402868271,0.9991160035133362,0.5622574687004089,0.33889511227607727,-0.2328653633594513,0.9997011423110962,0.5340266227722168,0.34422364830970764,-0.20985884964466095,0.999555766582489,0.6530819535255432,0.40358084440231323,-0.09288974106311798,0.9998432397842407,0.4625951647758484,0.4220350682735443,0.023454535752534866,0.9998092651367188,0.678910493850708,0.5642274618148804,-0.3730921149253845,0.9974872469902039,0.4718210697174072,0.5742923617362976,-0.2541278600692749,0.9943737387657166,0.5338019132614136,0.42626282572746277,-0.5140278935432434,0.9967288374900818,0.5762571692466736,0.41689756512641907,-0.4757149815559387,0.9751083254814148,0.5010016560554504,0.3975999057292938,-0.5600958466529846,0.9866106510162354,0.6032485365867615,0.3906908333301544,-0.5386460423469543,0.9120194315910339,0.5047620534896851,0.3747280538082123,-0.5184284448623657,0.9838489294052124,0.5985397696495056,0.36886027455329895,-0.47868531942367554,0.8961323499679565,0.5153292417526245,0.37993136048316956,-0.49783533811569214,0.9831580519676208,0.5871174335479736,0.3749013841152191,-0.46403592824935913,0.8992616534233093,0.6453543901443481,0.8906577229499817,-0.019016114994883537,0.9923714995384216,0.5027182698249817,0.8932206630706787,0.02039886638522148,0.9916725158691406,0.6496365666389465,1.1992532014846802,0.06625840812921524,0.08724691718816757,0.5007673501968384,1.2095646858215332,0.15381363034248352,0.08978910744190216,0.6452699303627014,1.4891661405563354,0.3417830169200897,0.002878105267882347,0.510949432849884,1.5018802881240845,0.3888324201107025,0.005004317499697208,0.6495721340179443,1.531981348991394,0.3592224419116974,0.0029007988050580025,0.5131908059120178,1.5431474447250366,0.4041425585746765,0.0041932216845452785,0.6263324618339539,1.589066982269287,0.09804955124855042,0.003501373576000333,0.5266872644424438,1.6070669889450073,0.14036747813224792,0.005998552311211824,block
0.5318700075149536,0.3135581612586975,-0.2746068239212036,0.9995195865631104,0.5429083108901978,0.2814315855503082,-0.26743584871292114,0.9992483854293823,0.5515195727348328,0.279903769493103,-0.2674292325973511,0.9992626309394836,0.559676468372345,0.2786271870136261,-0.26743489503860474,0.9994111061096191,0.5194823741912842,0.2843058407306671,-0.24747507274150848,0.9991365671157837,0.5118732452392578,0.2847657799720764,-0.24735231697559357,0.9988574385643005,0.5036414265632629,0.2858858108520508,-0.24772270023822784,0.9989168643951416,0.5729852914810181,0.2873033285140991,-0.12155111134052277,0.999553382396698,0.492967426776886,0.2952162027359009,-0.022051900625228882,0.9990827441215515,0.5489745736122131,0.33991631865501404,-0.21256904304027557,0.9996765851974487,0.5205580592155457,0.34541475772857666,-0.18541674315929413,0.9995192289352417,0.6355115175247192,0.40829649567604065,-0.10163940489292145,0.999839186668396,0.44947218894958496,0.4206043779850006,0.06086144596338272,0.9998024106025696,0.6405211687088013,0.5703681111335754,-0.36442190408706665,0.9975563287734985,0.4476335942745209,0.5719720721244812,-0.19169862568378448,0.9944401979446411,0.5123215913772583,0.42726680636405945,-0.47078484296798706,0.9967734217643738,0.562058687210083,0.42135143280029297,-0.35844331979751587,0.9734413027763367,0.48628896474838257,0.39764341711997986,-0.5045318007469177,0.9867362976074219,0.5906041860580444,0.40346118807792664,-0.4093859791755676,0.9059692621231079,0.49113669991493225,0.3750078082084656,-0.46068039536476135,0.9839513897895813,0.5867043137550354,0.3808980882167816,-0.34262439608573914,0.8888694643974304,0.499900758266449,0.38130030035972595,-0.45161929726600647,0.9832958579063416,0.5750622153282166,0.3841859996318817,-0.3438224494457245,0.89316725730896,0.6175480484962463,0.8988571763038635,-0.035549603402614594,0.9918476343154907,0.4745117723941803,0.9010685682296753,0.03702855855226517,0.9910319447517395,0.6211694478988647,1.2134127616882324,0.03989694267511368,0.08171983808279037,0.4724271893501282,1.2187864780426025,0.15729697048664093,0.0852556899189949,0.6121526956558228,1.5076392889022827,0.3129556179046631,0.002683511935174465,0.47758668661117554,1.5151455402374268,0.38118618726730347,0.004717673175036907,0.6181995868682861,1.5490469932556152,0.329328715801239,0.0026963732670992613,0.4786969721317291,1.5554428100585938,0.39500224590301514,0.0040004258044064045,0.5871578454971313,1.6080595254898071,0.0693320482969284,0.0032541786786168814,0.4887647032737732,1.621548056602478,0.13265246152877808,0.005666765384376049,block
