landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility,label
0.5682840347290039,0.6102017760276794,-1.1172382831573486,0.9996657371520996,0.5813183188438416,0.5727367401123047,-1.1310597658157349,0.9992929697036743,0.5886148810386658,0.5702472925186157,-1.130868673324585,0.9994577169418335,0.5954017043113708,0.5677358508110046,-1.130948781967163,0.9993398785591125,0.5537669658660889,0.5691258311271667,-1.1356151103973389,0.9992231130599976,0.5426304340362549,0.5645922422409058,-1.1359293460845947,0.9993765950202942,0.5325394868850708,0.5604317784309387,-1.1361743211746216,0.9991636872291565,0.6041158437728882,0.5558714270591736,-0.8941121101379395,0.9995430707931519,0.5158606767654419,0.5495263338088989,-0.9110387563705444,0.9995583295822144,0.5835559368133545,0.6335590481758118,-1.0017138719558716,0.9997408390045166,0.5520035624504089,0.6331671476364136,-1.0079213380813599,0.9996697902679443,0.6574980616569519,0.6148659586906433,-0.5761483907699585,0.9999123215675354,0.4414132535457611,0.6240831017494202,-0.6112803220748901,0.9999147653579712,0.7085037231445312,0.8694295287132263,-0.7749941349029541,0.9944614171981812,0.4288867115974426,0.909086287021637,-0.8844125866889954,0.9953542947769165,0.6331490278244019,0.7185359597206116,-1.228122591972351,0.9964025020599365,0.5132755041122437,0.7321726679801941,-1.3662036657333374,0.9973818063735962,0.6190899610519409,0.6754897236824036,-1.3005532026290894,0.9845519661903381,0.536239504814148,0.6839780211448669,-1.4452688694000244,0.9874753355979919,0.6180776953697205,0.652550458908081,-1.269845724105835,0.9824792742729187,0.5287333726882935,0.6551842093467712,-1.4148598909378052,0.985277533531189,0.6143326163291931,0.6638854742050171,-1.2207329273223877,0.9801374077796936,0.5277971029281616,0.6668722629547119,-1.3594831228256226,0.9833348989486694,0.6287943124771118,0.9934380650520325,-0.004009721335023642,0.9338276386260986,0.4835543632507324,0.9994766116142273,0.00474538654088974,0.9369162917137146,0.6484109163284302,1.355285406112671,0.1415470987558365,0.02525300532579422,0.4892355799674988,1.3564776182174683,0.15597988665103912,0.021066971123218536,0.6427169442176819,1.6402770280838013,0.7079862356185913,0.0016754568787291646,0.4915308952331543,1.6576188802719116,0.5657707452774048,0.0018113410333171487,0.6420719623565674,1.6761945486068726,0.7526282668113708,0.0016731804935261607,0.4891868531703949,1.6973767280578613,0.5997845530509949,0.0017343581421300769,0.6259973645210266,1.7558281421661377,0.47741395235061646,0.0014730471884831786,0.5075054168701172,1.76528000831604,0.27774760127067566,0.002942154183983803,dodge_front
0.5678659677505493,0.6282550096511841,-1.1964359283447266,0.9996981620788574,0.5809251070022583,0.5878409743309021,-1.2097182273864746,0.9993622899055481,0.5884817242622375,0.5856923460960388,-1.2095075845718384,0.9995108246803284,0.5953110456466675,0.5836457014083862,-1.2096445560455322,0.9994044303894043,0.5526912212371826,0.5855372548103333,-1.215579628944397,0.9992988109588623,0.5413067936897278,0.5819945931434631,-1.215887427330017,0.9994372725486755,0.5309556722640991,0.5786473751068115,-1.2160670757293701,0.9992449879646301,0.6041743755340576,0.5733739137649536,-0.9638333320617676,0.9995880722999573,0.5122795701026917,0.5689579844474792,-0.9869475364685059,0.9996015429496765,0.5828644633293152,0.6531352400779724,-1.0768392086029053,0.9997663497924805,0.550258219242096,0.651770293712616,-1.0847852230072021,0.9997023344039917,0.6574965715408325,0.624869704246521,-0.6328003406524658,0.9999199509620667,0.43618687987327576,0.639840304851532,-0.6795111894607544,0.9999212026596069,0.7042942643165588,0.8826002478599548,-0.8489937782287598,0.9944226145744324,0.4258432984352112,0.9239901900291443,-0.9809581637382507,0.9953770637512207,0.6346094012260437,0.7342333197593689,-1.3155876398086548,0.9960862398147583,0.5087283849716187,0.7546809911727905,-1.4902008771896362,0.9970935583114624,0.6202154159545898,0.6937984824180603,-1.395315408706665,0.9828585982322693,0.531658411026001,0.7135306596755981,-1.5775333642959595,0.985507607460022,0.6198524236679077,0.6702512502670288,-1.3625266551971436,0.9809027910232544,0.5253841876983643,0.6814717650413513,-1.544195294380188,0.9831061363220215,0.6159111857414246,0.6806560754776001,-1.3084944486618042,0.9779545664787292,0.5243543386459351,0.6913836598396301,-1.4831626415252686,0.9803369641304016,0.6270409822463989,1.0008339881896973,-0.0035962029360234737,0.9390711784362793,0.48158279061317444,1.003127098083496,0.004390291403979063,0.9418184161186218,0.6413207650184631,1.3627184629440308,0.14331215620040894,0.03948228061199188,0.48275279998779297,1.3636764287948608,0.16433171927928925,0.02972646988928318,0.6384268999099731,1.6403478384017944,0.7384570837020874,0.0024436863604933023,0.48789119720458984,1.6582872867584229,0.6083046793937683,0.0024619747418910265,0.638388991355896,1.6760348081588745,0.7861399054527283,0.002334237564355135,0.4868130087852478,1.6983095407485962,0.6455457806587219,0.00219621486030519,0.6174625754356384,1.7573868036270142,0.5127002000808716,0.0018558683805167675,0.5044442415237427,1.7674674987792969,0.32584187388420105,0.003996987361460924,dodge_front
0.5675081014633179,0.6434560418128967,-1.2717243432998657,0.9997280240058899,0.580653965473175,0.6001551151275635,-1.2858507633209229,0.9994255304336548,0.5883236527442932,0.5975748300552368,-1.2856525182724,0.9995593428611755,0.5952318906784058,0.5951827764511108,-1.2857915163040161,0.9994633197784424,0.5515159368515015,0.5997686386108398,-1.2927123308181763,0.9993682503700256,0.5395898222923279,0.5971764922142029,-1.2930617332458496,0.9994930028915405,0.5285128951072693,0.5946119427680969,-1.2932443618774414,0.9993196725845337,0.6040092706680298,0.5845164060592651,-1.035332202911377,0.999629020690918,0.5081146955490112,0.5855826139450073,-1.0639346837997437,0.9996411800384521,0.5823317170143127,0.6667478680610657,-1.149456262588501,0.9997895956039429,0.5482357740402222,0.666969895362854,-1.1589572429656982,0.9997319579124451,0.6572531461715698,0.630476176738739,-0.694297194480896,0.999927282333374,0.4296855032444,0.6546412110328674,-0.7518355846405029,0.9999280571937561,0.7019670605659485,0.8986513614654541,-0.958471953868866,0.9943921566009521,0.4215486943721771,0.9420603513717651,-1.1023428440093994,0.9954236745834351,0.635619044303894,0.7496058940887451,-1.4774900674819946,0.995932936668396,0.5042937397956848,0.7704646587371826,-1.6656029224395752,0.9970309734344482,0.6202518343925476,0.7100782990455627,-1.568345308303833,0.9823338389396667,0.5278828740119934,0.7318487763404846,-1.7664390802383423,0.9851301908493042,0.620019793510437,0.685177206993103,-1.5318677425384521,0.9805248975753784,0.5220075249671936,0.6974360942840576,-1.7260894775390625,0.9827042818069458,0.6162769794464111,0.6950644254684448,-1.4704331159591675,0.9769622087478638,0.5204503536224365,0.7068055272102356,-1.6572853326797485,0.9793986082077026,0.6258556842803955,1.0031213760375977,-0.0009599040495231748,0.9429202079772949,0.48045772314071655,1.0049920082092285,0.0016223834827542305,0.9455767869949341,0.6354385614395142,1.367380976676941,0.13943885266780853,0.05604419857263565,0.4788110852241516,1.3687795400619507,0.14237776398658752,0.03851839527487755,0.633332371711731,1.6385160684585571,0.7616027593612671,0.0034399586729705334,0.48509687185287476,1.6577049493789673,0.6016508340835571,0.003143491456285119,0.6331371068954468,1.6747756004333496,0.8115726709365845,0.0030529010109603405,0.4847947061061859,1.6973503828048706,0.640792965888977,0.002551775425672531,0.6111178994178772,1.7566791772842407,0.5378715991973877,0.0023608114570379257,0.5014499425888062,1.7690848112106323,0.31757670640945435,0.005065531935542822,dodge_front
0.5607713460922241,0.6535108685493469,-1.450618028640747,0.9997550845146179,0.5762649774551392,0.6078749299049377,-1.4569885730743408,0.9994826316833496,0.5850186944007874,0.6051278710365295,-1.4567831754684448,0.9996031522750854,0.5928601026535034,0.6026856303215027,-1.4568192958831787,0.999516487121582,0.5429097414016724,0.6095070242881775,-1.4641395807266235,0.9994309544563293,0.5304412841796875,0.6079670786857605,-1.4644968509674072,0.9995433688163757,0.5191807746887207,0.6056233644485474,-1.4646847248077393,0.9993871450424194,0.6035095453262329,0.5942183136940002,-1.1607829332351685,0.9996659159660339,0.5006698369979858,0.5965951085090637,-1.1858881711959839,0.9996769428253174,0.579079270362854,0.6785827875137329,-1.3122060298919678,0.999810516834259,0.5409408211708069,0.6787365078926086,-1.3206534385681152,0.9997586607933044,0.6562349200248718,0.6363061666488647,-0.7842246890068054,0.9999338984489441,0.4232357442378998,0.6640015840530396,-0.8567593693733215,0.9999343156814575,0.700099766254425,0.9125084280967712,-1.0878794193267822,0.9944242238998413,0.4137844443321228,0.955837070941925,-1.235416293144226,0.9956576228141785,0.6370401978492737,0.7599515914916992,-1.6846959590911865,0.9960629940032959,0.4994809031486511,0.7846623659133911,-1.8625437021255493,0.9971557259559631,0.6205469369888306,0.7239593863487244,-1.7950836420059204,0.9829597473144531,0.5248785018920898,0.7473165988922119,-1.97991943359375,0.9857428669929504,0.6205523014068604,0.6963134407997131,-1.759168267250061,0.9813306927680969,0.5190359354019165,0.7104994058609009,-1.9414669275283813,0.9834747314453125,0.6174132227897644,0.7057101726531982,-1.6817340850830078,0.9775660634040833,0.51667720079422,0.7185308933258057,-1.8559296131134033,0.9801290035247803,0.6213986873626709,1.0131421089172363,-0.005101430229842663,0.9388695359230042,0.4783116281032562,1.011139988899231,0.006104934494942427,0.9423182606697083,0.6321330666542053,1.38051438331604,0.1138046532869339,0.05681678652763367,0.47656306624412537,1.3761544227600098,0.14621050655841827,0.03777124360203743,0.6290007829666138,1.6448081731796265,0.776483416557312,0.0034819822758436203,0.4821942448616028,1.6582733392715454,0.7165064811706543,0.002950508613139391,0.6294366717338562,1.6809144020080566,0.8255355954170227,0.003018399700522423,0.4810234010219574,1.6986123323440552,0.7638338804244995,0.0024434004444628954,0.6036005616188049,1.764823317527771,0.5004768371582031,0.002260797657072544,0.49913716316223145,1.7721648216247559,0.39476510882377625,0.004854705184698105,dodge_front
0.5588462948799133,0.6619448065757751,-1.4474061727523804,0.999779462814331,0.5741759538650513,0.6160604953765869,-1.451642394065857,0.9995341300964355,0.5832228660583496,0.6130197644233704,-1.4514234066009521,0.9996426701545715,0.5913687944412231,0.6102104783058167,-1.451445460319519,0.999564528465271,0.5396192669868469,0.6183649301528931,-1.460877776145935,0.999487578868866,0.5269508957862854,0.617361307144165,-1.4611685276031494,0.9995888471603394,0.5152462124824524,0.6155272722244263,-1.4613704681396484,0.9994480609893799,0.602540910243988,0.6004379391670227,-1.1475722789764404,0.9996991753578186,0.495910108089447,0.6074737310409546,-1.1827362775802612,0.9997091889381409,0.5777072906494141,0.6878740191459656,-1.3063075542449951,0.9998294115066528,0.5388878583908081,0.6877935528755188,-1.3177342414855957,0.9997827410697937,0.654446542263031,0.6389588117599487,-0.7638242840766907,0.9999399781227112,0.41827526688575745,0.6681451201438904,-0.8494065403938293,0.999940037727356,0.6985598802566528,0.9257128238677979,-1.0566198825836182,0.9944599866867065,0.40283268690109253,0.9642964601516724,-1.2008627653121948,0.9958513975143433,0.6396899819374084,0.7738712430000305,-1.6600803136825562,0.9961445331573486,0.4928508698940277,0.8015921115875244,-1.8042644262313843,0.9971983432769775,0.6224981546401978,0.7379512190818787,-1.7664830684661865,0.9834219813346863,0.5202766060829163,0.7645206451416016,-1.9152812957763672,0.9860638976097107,0.6220306158065796,0.7091131806373596,-1.7338184118270874,0.9819870591163635,0.5148040056228638,0.7258592844009399,-1.8780994415283203,0.9839445352554321,0.6196874976158142,0.7177227735519409,-1.6578963994979858,0.9778735637664795,0.5118765830993652,0.7336072325706482,-1.796653389930725,0.9803472757339478,0.6171085238456726,1.018255591392517,-0.006905638612806797,0.9280528426170349,0.4743224084377289,1.0143269300460815,0.008064202032983303,0.9317858815193176,0.6307823061943054,1.38825261592865,0.10215438902378082,0.056999821215867996,0.47471538186073303,1.3862413167953491,0.1461389809846878,0.03677782043814659,0.6280838847160339,1.6504818201065063,0.7489999532699585,0.0035496349446475506,0.4818844199180603,1.662861704826355,0.6693567633628845,0.0027907059993594885,0.6287015676498413,1.6856929063796997,0.7950702905654907,0.0029686640482395887,0.48067474365234375,1.7018181085586548,0.7106835246086121,0.0023462153039872646,0.6030065417289734,1.7708697319030762,0.46764081716537476,0.0022010484244674444,0.49915313720703125,1.7790004014968872,0.3439521789550781,0.004680524580180645,dodge_front
0.5556701421737671,0.6694656014442444,-1.4831674098968506,0.9998014569282532,0.5709808468818665,0.6203628778457642,-1.487863302230835,0.9995805621147156,0.5805097818374634,0.6165350079536438,-1.487632155418396,0.9996783137321472,0.588948130607605,0.6131450533866882,-1.4876048564910889,0.9996078610420227,0.5344210863113403,0.6249343156814575,-1.4940874576568604,0.9995386600494385,0.5209831595420837,0.6246167421340942,-1.494371771812439,0.9996298551559448,0.5090973973274231,0.623275637626648,-1.4945640563964844,0.9995030760765076,0.6008821129798889,0.6027755737304688,-1.1859322786331177,0.9997291564941406,0.4891570508480072,0.6155758500099182,-1.2071616649627686,0.9997382164001465,0.5755583047866821,0.6957757472991943,-1.3433077335357666,0.9998464584350586,0.5357109308242798,0.6983442902565002,-1.3507397174835205,0.9998044371604919,0.6532517075538635,0.6412708759307861,-0.8038743138313293,0.9999455809593201,0.4113781452178955,0.6747002005577087,-0.863213062286377,0.9999454617500305,0.6973258256912231,0.9328365325927734,-1.112707257270813,0.9944206476211548,0.39455467462539673,0.9752151966094971,-1.2252371311187744,0.9960678219795227,0.6404122114181519,0.7808398604393005,-1.7173347473144531,0.9961945414543152,0.48555493354797363,0.8130772113800049,-1.8466928005218506,0.9972837567329407,0.6226139068603516,0.7469263076782227,-1.8261200189590454,0.9837605953216553,0.5153461694717407,0.7776718735694885,-1.9602956771850586,0.9865288734436035,0.6219039559364319,0.7173662781715393,-1.7911021709442139,0.9824969172477722,0.5094630718231201,0.7381173968315125,-1.9195210933685303,0.9845607280731201,0.6198049783706665,0.7250072360038757,-1.713852882385254,0.9780329465866089,0.5059710741043091,0.7444347739219666,-1.8379228115081787,0.9808021187782288,0.6146745085716248,1.0171619653701782,-0.012876054272055626,0.91331547498703,0.4704535901546478,1.0142759084701538,0.01420043408870697,0.9178470373153687,0.6296614408493042,1.3871515989303589,0.09773068875074387,0.056471239775419235,0.4721135199069977,1.388621211051941,0.15297526121139526,0.03558548912405968,0.628043532371521,1.6506479978561401,0.7499279975891113,0.003593158908188343,0.48129981756210327,1.6639626026153564,0.6730843782424927,0.0026429477147758007,0.6289759874343872,1.6856127977371216,0.7961181998252869,0.002885711146518588,0.4803089499473572,1.7022480964660645,0.7138518691062927,0.002249120967462659,0.6028119325637817,1.772489309310913,0.4644535183906555,0.0021428028121590614,0.4992935061454773,1.781700611114502,0.34702685475349426,0.004543570801615715,dodge_front
0.5524860620498657,0.6757487654685974,-1.5437129735946655,0.9998212456703186,0.5675891637802124,0.6253401637077332,-1.5530518293380737,0.9996223449707031,0.5775374174118042,0.6211987733840942,-1.552858591079712,0.9997103810310364,0.5861512422561646,0.6174991726875305,-1.5529123544692993,0.9996468424797058,0.5293489694595337,0.6306304335594177,-1.555615782737732,0.9995846152305603,0.5153838396072388,0.6303812265396118,-1.555981993675232,0.9996667504310608,0.5036296844482422,0.6290304064750671,-1.5561857223510742,0.9995525479316711,0.59893798828125,0.605994462966919,-1.2643553018569946,0.9997561573982239,0.4833983778953552,0.6192090511322021,-1.2710009813308716,0.9997643232345581,0.5734411478042603,0.7008878588676453,-1.4077051877975464,0.9998617768287659,0.5321675539016724,0.7042579650878906,-1.4111125469207764,0.9998239278793335,0.6530455946922302,0.6423426866531372,-0.8841622471809387,0.9999507069587708,0.40521496534347534,0.6750649213790894,-0.9094154238700867,0.9999503493309021,0.6968273520469666,0.9371950030326843,-1.2168110609054565,0.9944131970405579,0.38750892877578735,0.9903773665428162,-1.294480800628662,0.9962413311004639,0.6405522227287292,0.7847353219985962,-1.8280932903289795,0.9962539672851562,0.47719478607177734,0.8228135704994202,-1.9505589008331299,0.9973239898681641,0.6225812435150146,0.7514829039573669,-1.9425861835479736,0.9841536283493042,0.5109325647354126,0.7893422245979309,-2.0728659629821777,0.9868157505989075,0.6216349005699158,0.7201393842697144,-1.9056380987167358,0.9829881191253662,0.5043148994445801,0.7480881810188293,-2.0271687507629395,0.984937846660614,0.6196854710578918,0.7271595001220703,-1.823228120803833,0.9781819581985474,0.5003052353858948,0.7526594400405884,-1.9415874481201172,0.9808766841888428,0.6111966371536255,1.0132626295089722,-0.015085469000041485,0.911271333694458,0.46544137597084045,1.0128819942474365,0.016439471393823624,0.9164155721664429,0.6268026232719421,1.382066249847412,0.08366408944129944,0.059763990342617035,0.4680233895778656,1.384222149848938,0.13942715525627136,0.03736273571848869,0.6263563632965088,1.6478525400161743,0.7806472778320312,0.003778488375246525,0.4772384762763977,1.6626659631729126,0.6790035963058472,0.0027257264591753483,0.6280624866485596,1.6802475452423096,0.8320629000663757,0.002880450338125229,0.4765283167362213,1.7016303539276123,0.7222065329551697,0.002279855078086257,0.5991945266723633,1.769587755203247,0.5065349340438843,0.0021803088020533323,0.49640923738479614,1.7801895141601562,0.36094754934310913,0.004821992479264736,dodge_front
0.552513599395752,0.6755511164665222,-1.5754296779632568,0.9998390674591064,0.5673131942749023,0.6234350204467773,-1.58529794216156,0.9996600151062012,0.5770672559738159,0.6190387010574341,-1.5850967168807983,0.9997392892837524,0.5857047438621521,0.6149390935897827,-1.58514404296875,0.9996819496154785,0.529636800289154,0.6294219493865967,-1.5896623134613037,0.9996260404586792,0.5155102610588074,0.6295052766799927,-1.5900479555130005,0.9996999502182007,0.5030039548873901,0.6285423040390015,-1.5902626514434814,0.9995971322059631,0.5980615019798279,0.602617621421814,-1.2916889190673828,0.9997804760932922,0.4804103374481201,0.6194219589233398,-1.3082201480865479,0.9997878670692444,0.5727822780609131,0.7002150416374207,-1.4368902444839478,0.999875545501709,0.5320236682891846,0.7040010094642639,-1.4429476261138916,0.9998415112495422,0.6525229215621948,0.6393260359764099,-0.900304913520813,0.9999553561210632,0.3997470438480377,0.6726658344268799,-0.9414060711860657,0.9999548196792603,0.6963698267936707,0.9373078942298889,-1.218074917793274,0.9944245219230652,0.38203510642051697,0.9969901442527771,-1.3075623512268066,0.99639493227005,0.6404772996902466,0.7879504561424255,-1.8366724252700806,0.996302604675293,0.46933627128601074,0.8275709748268127,-1.943701148033142,0.9973471760749817,0.6217836141586304,0.7575374245643616,-1.953976035118103,0.9845024347305298,0.5046083331108093,0.7955315113067627,-2.064326286315918,0.9870160818099976,0.6202608346939087,0.723946750164032,-1.9211565256118774,0.9834409952163696,0.49830812215805054,0.7541054487228394,-2.0234861373901367,0.9852291941642761,0.6192623376846313,0.7295209169387817,-1.8335659503936768,0.9783257842063904,0.4932507574558258,0.7574612498283386,-1.9363304376602173,0.9808814525604248,0.6096048355102539,1.0109314918518066,-0.014057280495762825,0.910352349281311,0.46110230684280396,1.012874722480774,0.015341907739639282,0.9161281585693359,0.6222473978996277,1.3784794807434082,0.1250997930765152,0.0652698278427124,0.45968419313430786,1.3829779624938965,0.15521346032619476,0.04056113585829735,0.6213515996932983,1.6452052593231201,0.8258243799209595,0.004036489874124527,0.4699293076992035,1.6615959405899048,0.7067083716392517,0.0028137024492025375,0.6232951879501343,1.6778017282485962,0.8772923350334167,0.002974395640194416,0.4700537323951721,1.7011486291885376,0.7502808570861816,0.002305817324668169,0.5941038131713867,1.767791748046875,0.5583838224411011,0.002283055568113923,0.4896157383918762,1.7811084985733032,0.3925885558128357,0.005083265248686075,dodge_front
0.5486361384391785,0.6745139360427856,-1.6065890789031982,0.999855101108551,0.5639747977256775,0.6224219799041748,-1.616090178489685,0.9996938705444336,0.5737873315811157,0.617794394493103,-1.6158733367919922,0.9997652769088745,0.5825322270393372,0.6135861277580261,-1.6158920526504517,0.9997134804725647,0.5255596041679382,0.6295701861381531,-1.6208215951919556,0.999663233757019,0.5110664963722229,0.6298413872718811,-1.621213674545288,0.9997298121452332,0.4985692501068115,0.6288840770721436,-1.6214345693588257,0.9996371865272522,0.5953313112258911,0.6007165908813477,-1.3162155151367188,0.9998023509979248,0.4761466085910797,0.6186771392822266,-1.3333477973937988,0.9998090267181396,0.5699900388717651,0.6976976990699768,-1.4651559591293335,0.9998879432678223,0.5279490351676941,0.7030744552612305,-1.4714490175247192,0.9998573660850525,0.6513353586196899,0.6361480951309204,-0.9130762815475464,0.9999594688415527,0.39374229311943054,0.666911244392395,-0.9615893363952637,0.999958872795105,0.6938687562942505,0.9318445324897766,-1.23029363155365,0.9944292902946472,0.37393081188201904,0.9902925491333008,-1.3456872701644897,0.996580958366394,0.6395981311798096,0.7855867147445679,-1.8528283834457397,0.9963740110397339,0.4599691927433014,0.8325684666633606,-2.0196986198425293,0.9974185824394226,0.6194247603416443,0.7585008144378662,-1.9687678813934326,0.9849176406860352,0.495502233505249,0.8014422655105591,-2.145232677459717,0.987445056438446,0.6180311441421509,0.7223923206329346,-1.9361600875854492,0.983940601348877,0.4898785650730133,0.7570228576660156,-2.106715440750122,0.9857707619667053,0.6175159215927124,0.7274438738822937,-1.8497788906097412,0.9786252379417419,0.48486804962158203,0.759234607219696,-2.013796329498291,0.9813141822814941,0.6070410013198853,1.009777545928955,-0.013284631073474884,0.9112086296081543,0.4552679657936096,1.0136127471923828,0.014544864185154438,0.9177674651145935,0.616478681564331,1.3780555725097656,0.12164916843175888,0.07209107279777527,0.4536421298980713,1.3829282522201538,0.1372673511505127,0.043973445892333984,0.6148592829704285,1.6446324586868286,0.8178948163986206,0.004314427264034748,0.4627576470375061,1.6630035638809204,0.6869176030158997,0.0029113173950463533,0.6170702576637268,1.6781104803085327,0.8684431314468384,0.0030784648843109608,0.46281081438064575,1.702972173690796,0.730392336845398,0.002386651234701276,0.5866641998291016,1.7712503671646118,0.5408622622489929,0.002370339585468173,0.4830757975578308,1.7872666120529175,0.36452677845954895,0.005390782840549946,dodge_front
0.5465716123580933,0.668936014175415,-1.5587735176086426,0.9998694062232971,0.5615165829658508,0.6179267764091492,-1.5732262134552002,0.9997241497039795,0.571240246295929,0.6134839653968811,-1.5729906558990479,0.9997885227203369,0.5800704956054688,0.609375536441803,-1.5730479955673218,0.9997415542602539,0.5235618948936462,0.6235441565513611,-1.5763307809829712,0.9996965527534485,0.5089679956436157,0.6227238178253174,-1.5767313241958618,0.9997565746307373,0.4960630536079407,0.6209940314292908,-1.5769702196121216,0.9996730089187622,0.5930936932563782,0.5956414937973022,-1.2892431020736694,0.9998219013214111,0.4737975597381592,0.6106142401695251,-1.2991403341293335,0.999828040599823,0.5669877529144287,0.6920656561851501,-1.4220161437988281,0.9998990893363953,0.5257799625396729,0.696510374546051,-1.426262378692627,0.999871551990509,0.6513029932975769,0.6332676410675049,-0.8924722671508789,0.9999629259109497,0.3908599019050598,0.6619246602058411,-0.9310838580131531,0.999962568283081,0.6933912038803101,0.9266208410263062,-1.1995033025741577,0.9942638278007507,0.3700393736362457,0.9812896251678467,-1.3031408786773682,0.9967448711395264,0.6319671869277954,0.7821398973464966,-1.7931740283966064,0.9961466193199158,0.45464348793029785,0.8282687664031982,-1.950513243675232,0.9973953366279602,0.610408365726471,0.7558566331863403,-1.8991916179656982,0.9841479063034058,0.4893914759159088,0.7984559535980225,-2.0669169425964355,0.9873384833335876,0.6099035739898682,0.7195166349411011,-1.8634459972381592,0.9831721782684326,0.48498964309692383,0.7532077431678772,-2.02641224861145,0.9857045412063599,0.6098527908325195,0.7250503897666931,-1.7874650955200195,0.9771625995635986,0.4796737730503082,0.7551810145378113,-1.942578673362732,0.9809048175811768,0.6065834760665894,1.0095510482788086,-0.01310562901198864,0.9126570224761963,0.4509044587612152,1.014332890510559,0.014356158673763275,0.920099675655365,0.6125149726867676,1.3771920204162598,0.12007369101047516,0.08113967627286911,0.4486870765686035,1.3811010122299194,0.13650448620319366,0.04976336285471916,0.6109965443611145,1.6441187858581543,0.7850567102432251,0.004908632021397352,0.45773953199386597,1.662382960319519,0.6684653759002686,0.003236932447180152,0.6135827302932739,1.6780520677566528,0.8326683044433594,0.0033855063375085592,0.45759057998657227,1.702324390411377,0.7097121477127075,0.0026607776526361704,0.5825856924057007,1.77152419090271,0.5126352906227112,0.002584935864433646,0.478755384683609,1.787171721458435,0.351336270570755,0.006045720539987087,dodge_front
